855.248	-3.99914
855.447	-3.99913
855.646	-3.99913
855.845	-3.99913
856.043	-3.99913
856.242	-3.99913
856.441	-3.99913
856.64	-3.99913
856.838	-3.99913
857.037	-3.99913
857.236	-3.99913
857.435	-3.99913
857.633	-3.99912
857.832	-3.99912
858.031	-3.99912
858.23	-3.99912
858.428	-3.99912
858.627	-3.99912
858.826	-3.99912
859.025	-3.99912
859.223	-3.99912
859.422	-3.99912
859.621	-3.99912
859.82	-3.99912
860.018	-3.99911
860.217	-3.99911
860.416	-3.99911
860.615	-3.99911
860.813	-3.99911
861.012	-3.99911
861.211	-3.99911
861.41	-3.99911
861.608	-3.99911
861.807	-3.99911
862.006	-3.99911
862.205	-3.9991
862.403	-3.9991
862.602	-3.9991
862.801	-3.9991
863	-3.9991
863.198	-3.9991
863.397	-3.9991
863.596	-3.9991
863.795	-3.9991
863.994	-3.9991
864.192	-3.9991
864.391	-3.9991
864.59	-3.99909
864.789	-3.99909
864.987	-3.99909
865.186	-3.99909
865.385	-3.99909
865.584	-3.99909
865.782	-3.99909
865.981	-3.99909
866.18	-3.99909
866.379	-3.99909
866.577	-3.99909
866.776	-3.99909
866.975	-3.99908
867.174	-3.99908
867.372	-3.99908
867.571	-3.99908
867.77	-3.99908
867.969	-3.99908
868.167	-3.99908
868.366	-3.99908
868.565	-3.99908
868.764	-3.99908
868.962	-3.99908
869.161	-3.99908
869.36	-3.99907
869.559	-3.99907
869.757	-3.99907
869.956	-3.99907
870.155	-3.99907
870.354	-3.99907
870.552	-3.99907
870.751	-3.99907
870.95	-3.99907
871.149	-3.99907
871.347	-3.99907
871.546	-3.99907
871.745	-3.99907
871.944	-3.99906
872.143	-3.99906
872.341	-3.99906
872.54	-3.99906
872.739	-3.99906
872.938	-3.99906
873.136	-3.99906
873.335	-3.99906
873.534	-3.99906
873.733	-3.99906
873.931	-3.99906
874.13	-3.99906
874.329	-3.99906
874.528	-3.99905
874.726	-3.99905
874.925	-3.99905
875.124	-3.99905
875.323	-3.99905
875.521	-3.99905
875.72	-3.99905
875.919	-3.99905
876.118	-3.99905
876.316	-3.99905
876.515	-3.99905
876.714	-3.99905
876.913	-3.99905
877.111	-3.99904
877.31	-3.99904
877.509	-3.99904
877.708	-3.99904
877.906	-3.99904
878.105	-3.99904
878.304	-3.99904
878.503	-3.99904
878.701	-3.99904
878.9	-3.99904
879.099	-3.99904
879.298	-3.99904
879.497	-3.99904
879.695	-3.99903
879.894	-3.99903
880.093	-3.99903
880.292	-3.99903
880.49	-3.99903
880.689	-3.99903
880.888	-3.99903
881.087	-3.99903
881.285	-3.99903
881.484	-3.99903
881.683	-3.99903
881.882	-3.99903
882.08	-3.99903
882.279	-3.99903
882.478	-3.99902
882.677	-3.99902
882.875	-3.99902
883.074	-3.99902
883.273	-3.99902
883.472	-3.99902
883.67	-3.99902
883.869	-3.99902
884.068	-3.99902
884.267	-3.99902
884.465	-3.99902
884.664	-3.99902
884.863	-3.99902
885.062	-3.99902
885.26	-3.99901
885.459	-3.99901
885.658	-3.99901
885.857	-3.99901
886.055	-3.99901
886.254	-3.99901
886.453	-3.99901
886.652	-3.99901
886.85	-3.99901
887.049	-3.99901
887.248	-3.99901
887.447	-3.99901
887.646	-3.99901
887.844	-3.99901
888.043	-3.999
888.242	-3.999
888.441	-3.999
888.639	-3.999
888.838	-3.999
889.037	-3.999
889.236	-3.999
889.434	-3.999
889.633	-3.999
889.832	-3.999
890.031	-3.999
890.229	-3.999
890.428	-3.999
890.627	-3.999
890.826	-3.999
891.024	-3.99899
891.223	-3.99899
891.422	-3.99899
891.621	-3.99899
891.819	-3.99899
892.018	-3.99899
892.217	-3.99899
892.416	-3.99899
892.614	-3.99899
892.813	-3.99899
893.012	-3.99899
893.211	-3.99899
893.409	-3.99899
893.608	-3.99899
893.807	-3.99899
894.006	-3.99898
894.204	-3.99898
894.403	-3.99898
894.602	-3.99898
894.801	-3.99898
894.999	-3.99898
895.198	-3.99898
895.397	-3.99898
895.596	-3.99898
895.795	-3.99898
895.993	-3.99898
896.192	-3.99898
896.391	-3.99898
896.59	-3.99898
896.788	-3.99898
896.987	-3.99898
897.186	-3.99897
897.385	-3.99897
897.583	-3.99897
897.782	-3.99897
897.981	-3.99897
898.18	-3.99897
898.378	-3.99897
898.577	-3.99897
898.776	-3.99897
898.975	-3.99897
899.173	-3.99897
899.372	-3.99897
899.571	-3.99897
899.77	-3.99897
899.968	-3.99897
900.167	-3.99897
900.366	-3.99897
900.565	-3.99896
900.763	-3.99896
900.962	-3.99896
901.161	-3.99896
901.36	-3.99896
901.558	-3.99896
901.757	-3.99896
901.956	-3.99896
902.155	-3.99896
902.353	-3.99896
902.552	-3.99896
902.751	-3.99896
902.95	-3.99896
903.148	-3.99896
903.347	-3.99896
903.546	-3.99896
903.745	-3.99896
903.944	-3.99895
904.142	-3.99895
904.341	-3.99895
904.54	-3.99895
904.739	-3.99895
904.937	-3.99895
905.136	-3.99895
905.335	-3.99895
905.534	-3.99895
905.732	-3.99895
905.931	-3.99895
906.13	-3.99895
906.329	-3.99895
906.527	-3.99895
906.726	-3.99895
906.925	-3.99895
907.124	-3.99895
907.322	-3.99895
907.521	-3.99894
907.72	-3.99894
907.919	-3.99894
908.117	-3.99894
908.316	-3.99894
908.515	-3.99894
908.714	-3.99894
908.912	-3.99894
909.111	-3.99894
909.31	-3.99894
909.509	-3.99894
909.707	-3.99894
909.906	-3.99894
910.105	-3.99894
910.304	-3.99894
910.502	-3.99894
910.701	-3.99894
910.9	-3.99894
911.099	-3.99894
911.298	-3.99893
911.496	-3.99893
911.695	-3.99893
911.894	-3.99893
912.093	-3.99893
912.291	-3.99893
912.49	-3.99893
912.689	-3.99893
912.888	-3.99893
913.086	-3.99893
913.285	-3.99893
913.484	-3.99893
913.683	-3.99893
913.881	-3.99893
914.08	-3.99893
914.279	-3.99893
914.478	-3.99893
914.676	-3.99893
914.875	-3.99893
915.074	-3.99893
915.273	-3.99892
915.471	-3.99892
915.67	-3.99892
915.869	-3.99892
916.068	-3.99892
916.266	-3.99892
916.465	-3.99892
916.664	-3.99892
916.863	-3.99892
917.061	-3.99892
917.26	-3.99892
917.459	-3.99892
917.658	-3.99892
917.856	-3.99892
918.055	-3.99892
918.254	-3.99892
918.453	-3.99892
918.651	-3.99892
918.85	-3.99892
919.049	-3.99892
919.248	-3.99892
919.447	-3.99892
919.645	-3.99891
919.844	-3.99891
920.043	-3.99891
920.242	-3.99891
920.44	-3.99891
920.639	-3.99891
920.838	-3.99891
921.037	-3.99891
921.235	-3.99891
921.434	-3.99891
921.633	-3.99891
921.832	-3.99891
922.03	-3.99891
922.229	-3.99891
922.428	-3.99891
922.627	-3.99891
922.825	-3.99891
923.024	-3.99891
923.223	-3.99891
923.422	-3.99891
923.62	-3.99891
923.819	-3.99891
924.018	-3.99891
924.217	-3.99891
924.415	-3.9989
924.614	-3.9989
924.813	-3.9989
925.012	-3.9989
925.21	-3.9989
925.409	-3.9989
925.608	-3.9989
925.807	-3.9989
926.005	-3.9989
926.204	-3.9989
926.403	-3.9989
926.602	-3.9989
926.8	-3.9989
926.999	-3.9989
927.198	-3.9989
927.397	-3.9989
927.596	-3.9989
927.794	-3.9989
927.993	-3.9989
928.192	-3.9989
928.391	-3.9989
928.589	-3.9989
928.788	-3.9989
928.987	-3.9989
929.186	-3.9989
929.384	-3.9989
929.583	-3.9989
929.782	-3.99889
929.981	-3.99889
930.179	-3.99889
930.378	-3.99889
930.577	-3.99889
930.776	-3.99889
930.974	-3.99889
931.173	-3.99889
931.372	-3.99889
931.571	-3.99889
931.769	-3.99889
931.968	-3.99889
932.167	-3.99889
932.366	-3.99889
932.564	-3.99889
932.763	-3.99889
932.962	-3.99889
933.161	-3.99889
933.359	-3.99889
933.558	-3.99889
933.757	-3.99889
933.956	-3.99889
934.154	-3.99889
934.353	-3.99889
934.552	-3.99889
934.751	-3.99889
934.95	-3.99889
935.148	-3.99889
935.347	-3.99889
935.546	-3.99889
935.745	-3.99889
935.943	-3.99888
936.142	-3.99888
936.341	-3.99888
936.54	-3.99888
936.738	-3.99888
936.937	-3.99888
937.136	-3.99888
937.335	-3.99888
937.533	-3.99888
937.732	-3.99888
937.931	-3.99888
938.13	-3.99888
938.328	-3.99888
938.527	-3.99888
938.726	-3.99888
938.925	-3.99888
939.123	-3.99888
939.322	-3.99888
939.521	-3.99888
939.72	-3.99888
939.918	-3.99888
940.117	-3.99888
940.316	-3.99888
940.515	-3.99888
940.713	-3.99888
940.912	-3.99888
941.111	-3.99888
941.31	-3.99888
941.508	-3.99888
941.707	-3.99888
941.906	-3.99888
942.105	-3.99888
942.303	-3.99888
942.502	-3.99888
942.701	-3.99888
942.9	-3.99888
943.099	-3.99888
943.297	-3.99888
943.496	-3.99887
943.695	-3.99887
943.894	-3.99887
944.092	-3.99887
944.291	-3.99887
944.49	-3.99887
944.689	-3.99887
944.887	-3.99887
945.086	-3.99887
945.285	-3.99887
945.484	-3.99887
945.682	-3.99887
945.881	-3.99887
946.08	-3.99887
946.279	-3.99887
946.477	-3.99887
946.676	-3.99887
946.875	-3.99887
947.074	-3.99887
947.272	-3.99887
947.471	-3.99887
947.67	-3.99887
947.869	-3.99887
948.067	-3.99887
948.266	-3.99887
948.465	-3.99887
948.664	-3.99887
948.862	-3.99887
949.061	-3.99887
949.26	-3.99887
949.459	-3.99887
949.657	-3.99887
949.856	-3.99887
950.055	-3.99887
950.254	-3.99887
950.452	-3.99887
950.651	-3.99887
950.85	-3.99887
951.049	-3.99887
951.248	-3.99887
951.446	-3.99887
951.645	-3.99887
951.844	-3.99887
952.043	-3.99887
952.241	-3.99887
952.44	-3.99887
952.639	-3.99887
952.838	-3.99887
953.036	-3.99887
953.235	-3.99887
953.434	-3.99887
953.633	-3.99887
953.831	-3.99887
954.03	-3.99887
954.229	-3.99887
954.428	-3.99887
954.626	-3.99887
954.825	-3.99887
955.024	-3.99887
955.223	-3.99886
955.421	-3.99886
955.62	-3.99886
955.819	-3.99886
956.018	-3.99886
956.216	-3.99886
956.415	-3.99886
956.614	-3.99886
956.813	-3.99886
957.011	-3.99886
957.21	-3.99886
957.409	-3.99886
957.608	-3.99886
957.806	-3.99886
958.005	-3.99886
958.204	-3.99886
958.403	-3.99886
958.601	-3.99886
958.8	-3.99886
958.999	-3.99886
959.198	-3.99886
959.397	-3.99886
959.595	-3.99886
959.794	-3.99886
959.993	-3.99886
960.192	-3.99886
960.39	-3.99886
960.589	-3.99886
960.788	-3.99886
960.987	-3.99886
961.185	-3.99886
961.384	-3.99886
961.583	-3.99886
961.782	-3.99886
961.98	-3.99886
962.179	-3.99886
962.378	-3.99886
962.577	-3.99886
962.775	-3.99886
962.974	-3.99886
963.173	-3.99886
963.372	-3.99886
963.57	-3.99886
963.769	-3.99886
963.968	-3.99886
964.167	-3.99886
964.365	-3.99886
964.564	-3.99886
964.763	-3.99886
964.962	-3.99886
965.16	-3.99886
965.359	-3.99886
965.558	-3.99886
965.757	-3.99886
965.955	-3.99886
966.154	-3.99886
966.353	-3.99886
966.552	-3.99886
966.751	-3.99886
966.949	-3.99886
967.148	-3.99886
967.347	-3.99886
967.546	-3.99886
967.744	-3.99886
967.943	-3.99886
968.142	-3.99886
968.341	-3.99886
968.539	-3.99886
968.738	-3.99886
968.937	-3.99886
969.136	-3.99886
969.334	-3.99886
969.533	-3.99886
969.732	-3.99886
969.931	-3.99886
970.129	-3.99886
970.328	-3.99886
970.527	-3.99886
970.726	-3.99886
970.924	-3.99886
971.123	-3.99886
971.322	-3.99886
971.521	-3.99886
971.719	-3.99886
971.918	-3.99886
972.117	-3.99886
972.316	-3.99886
972.514	-3.99886
972.713	-3.99886
972.912	-3.99886
973.111	-3.99886
973.309	-3.99886
973.508	-3.99886
973.707	-3.99886
973.906	-3.99886
974.104	-3.99886
974.303	-3.99886
974.502	-3.99886
974.701	-3.99886
974.9	-3.99886
975.098	-3.99886
975.297	-3.99886
975.496	-3.99886
975.695	-3.99886
975.893	-3.99886
976.092	-3.99886
976.291	-3.99886
976.49	-3.99886
976.688	-3.99886
976.887	-3.99886
977.086	-3.99886
977.285	-3.99886
977.483	-3.99886
977.682	-3.99886
977.881	-3.99886
978.08	-3.99886
978.278	-3.99886
978.477	-3.99886
978.676	-3.99887
978.875	-3.99887
979.073	-3.99887
979.272	-3.99887
979.471	-3.99887
979.67	-3.99887
979.868	-3.99887
980.067	-3.99887
980.266	-3.99887
980.465	-3.99887
980.663	-3.99887
980.862	-3.99887
981.061	-3.99887
981.26	-3.99887
981.458	-3.99887
981.657	-3.99887
981.856	-3.99887
982.055	-3.99887
982.253	-3.99887
982.452	-3.99887
982.651	-3.99887
982.85	-3.99887
983.049	-3.99887
983.247	-3.99887
983.446	-3.99887
983.645	-3.99887
983.844	-3.99887
984.042	-3.99887
984.241	-3.99887
984.44	-3.99887
984.639	-3.99887
984.837	-3.99887
985.036	-3.99887
985.235	-3.99887
985.434	-3.99887
985.632	-3.99887
985.831	-3.99887
986.03	-3.99887
986.229	-3.99887
986.427	-3.99887
986.626	-3.99887
986.825	-3.99887
987.024	-3.99887
987.222	-3.99887
987.421	-3.99887
987.62	-3.99887
987.819	-3.99887
988.017	-3.99887
988.216	-3.99887
988.415	-3.99887
988.614	-3.99887
988.812	-3.99887
989.011	-3.99887
989.21	-3.99887
989.409	-3.99887
989.607	-3.99887
989.806	-3.99887
990.005	-3.99887
990.204	-3.99888
990.403	-3.99888
990.601	-3.99888
990.8	-3.99888
990.999	-3.99888
991.198	-3.99888
991.396	-3.99888
991.595	-3.99888
991.794	-3.99888
991.993	-3.99888
992.191	-3.99888
992.39	-3.99888
992.589	-3.99888
992.788	-3.99888
992.986	-3.99888
993.185	-3.99888
993.384	-3.99888
993.583	-3.99888
993.781	-3.99888
993.98	-3.99888
994.179	-3.99888
994.378	-3.99888
994.576	-3.99888
994.775	-3.99888
994.974	-3.99888
995.173	-3.99888
995.371	-3.99888
995.57	-3.99888
995.769	-3.99888
995.968	-3.99888
996.166	-3.99888
996.365	-3.99888
996.564	-3.99888
996.763	-3.99888
996.961	-3.99888
997.16	-3.99888
997.359	-3.99888
997.558	-3.99888
997.756	-3.99889
997.955	-3.99889
998.154	-3.99889
998.353	-3.99889
998.552	-3.99889
998.75	-3.99889
998.949	-3.99889
999.148	-3.99889
999.347	-3.99889
999.545	-3.99889
999.744	-3.99889
999.943	-3.99889
1000.14	-3.99889
1000.34	-3.99889
1000.54	-3.99889
1000.74	-3.99889
1000.94	-3.99889
1001.14	-3.99889
1001.33	-3.99889
1001.53	-3.99889
1001.73	-3.99889
1001.93	-3.99889
1002.13	-3.99889
1002.33	-3.99889
1002.53	-3.99889
1002.73	-3.99889
1002.92	-3.99889
1003.12	-3.99889
1003.32	-3.99889
1003.52	-3.99889
1003.72	-3.9989
1003.92	-3.9989
1004.12	-3.9989
1004.32	-3.9989
1004.51	-3.9989
1004.71	-3.9989
1004.91	-3.9989
1005.11	-3.9989
1005.31	-3.9989
1005.51	-3.9989
1005.71	-3.9989
1005.91	-3.9989
1006.1	-3.9989
1006.3	-3.9989
1006.5	-3.9989
1006.7	-3.9989
1006.9	-3.9989
1007.1	-3.9989
1007.3	-3.9989
1007.5	-3.9989
1007.69	-3.9989
1007.89	-3.9989
1008.09	-3.9989
1008.29	-3.9989
1008.49	-3.9989
1008.69	-3.9989
1008.89	-3.99891
1009.09	-3.99891
1009.28	-3.99891
1009.48	-3.99891
1009.68	-3.99891
1009.88	-3.99891
1010.08	-3.99891
1010.28	-3.99891
1010.48	-3.99891
1010.68	-3.99891
1010.87	-3.99891
1011.07	-3.99891
1011.27	-3.99891
1011.47	-3.99891
1011.67	-3.99891
1011.87	-3.99891
1012.07	-3.99891
1012.27	-3.99891
1012.46	-3.99891
1012.66	-3.99891
1012.86	-3.99891
1013.06	-3.99891
1013.26	-3.99891
1013.46	-3.99892
1013.66	-3.99892
1013.86	-3.99892
1014.05	-3.99892
1014.25	-3.99892
1014.45	-3.99892
1014.65	-3.99892
1014.85	-3.99892
1015.05	-3.99892
1015.25	-3.99892
1015.45	-3.99892
1015.64	-3.99892
1015.84	-3.99892
1016.04	-3.99892
1016.24	-3.99892
1016.44	-3.99892
1016.64	-3.99892
1016.84	-3.99892
1017.04	-3.99892
1017.23	-3.99892
1017.43	-3.99892
1017.63	-3.99893
1017.83	-3.99893
1018.03	-3.99893
1018.23	-3.99893
1018.43	-3.99893
1018.63	-3.99893
1018.82	-3.99893
1019.02	-3.99893
1019.22	-3.99893
1019.42	-3.99893
1019.62	-3.99893
1019.82	-3.99893
1020.02	-3.99893
1020.22	-3.99893
1020.41	-3.99893
1020.61	-3.99893
1020.81	-3.99893
1021.01	-3.99893
1021.21	-3.99893
1021.41	-3.99893
1021.61	-3.99894
1021.81	-3.99894
1022	-3.99894
1022.2	-3.99894
1022.4	-3.99894
1022.6	-3.99894
1022.8	-3.99894
1023	-3.99894
1023.2	-3.99894
1023.4	-3.99894
1023.59	-3.99894
1023.79	-3.99894
1023.99	-3.99894
1024.19	-3.99894
1024.39	-3.99894
1024.59	-3.99894
1024.79	-3.99894
1024.99	-3.99894
1025.18	-3.99895
1025.38	-3.99895
1025.58	-3.99895
1025.78	-3.99895
1025.98	-3.99895
1026.18	-3.99895
1026.38	-3.99895
1026.58	-3.99895
1026.77	-3.99895
1026.97	-3.99895
1027.17	-3.99895
1027.37	-3.99895
1027.57	-3.99895
1027.77	-3.99895
1027.97	-3.99895
1028.17	-3.99895
1028.36	-3.99895
1028.56	-3.99895
1028.76	-3.99896
1028.96	-3.99896
1029.16	-3.99896
1029.36	-3.99896
1029.56	-3.99896
1029.76	-3.99896
1029.96	-3.99896
1030.15	-3.99896
1030.35	-3.99896
1030.55	-3.99896
1030.75	-3.99896
1030.95	-3.99896
1031.15	-3.99896
1031.35	-3.99896
1031.55	-3.99896
1031.74	-3.99896
1031.94	-3.99897
1032.14	-3.99897
1032.34	-3.99897
1032.54	-3.99897
1032.74	-3.99897
1032.94	-3.99897
1033.14	-3.99897
1033.33	-3.99897
1033.53	-3.99897
1033.73	-3.99897
1033.93	-3.99897
1034.13	-3.99897
1034.33	-3.99897
1034.53	-3.99897
1034.73	-3.99897
1034.92	-3.99897
1035.12	-3.99898
1035.32	-3.99898
1035.52	-3.99898
1035.72	-3.99898
1035.92	-3.99898
1036.12	-3.99898
1036.32	-3.99898
1036.51	-3.99898
1036.71	-3.99898
1036.91	-3.99898
1037.11	-3.99898
1037.31	-3.99898
1037.51	-3.99898
1037.71	-3.99898
1037.91	-3.99898
1038.1	-3.99899
1038.3	-3.99899
1038.5	-3.99899
1038.7	-3.99899
1038.9	-3.99899
1039.1	-3.99899
1039.3	-3.99899
1039.5	-3.99899
1039.69	-3.99899
1039.89	-3.99899
1040.09	-3.99899
1040.29	-3.99899
1040.49	-3.99899
1040.69	-3.99899
1040.89	-3.999
1041.09	-3.999
1041.28	-3.999
1041.48	-3.999
1041.68	-3.999
1041.88	-3.999
1042.08	-3.999
1042.28	-3.999
1042.48	-3.999
1042.68	-3.999
1042.87	-3.999
1043.07	-3.999
1043.27	-3.999
1043.47	-3.999
1043.67	-3.99901
1043.87	-3.99901
1044.07	-3.99901
1044.27	-3.99901
1044.46	-3.99901
1044.66	-3.99901
1044.86	-3.99901
1045.06	-3.99901
1045.26	-3.99901
1045.46	-3.99901
1045.66	-3.99901
1045.86	-3.99901
1046.05	-3.99901
1046.25	-3.99901
1046.45	-3.99902
1046.65	-3.99902
1046.85	-3.99902
1047.05	-3.99902
1047.25	-3.99902
1047.45	-3.99902
1047.64	-3.99902
1047.84	-3.99902
1048.04	-3.99902
1048.24	-3.99902
1048.44	-3.99902
1048.64	-3.99902
1048.84	-3.99902
1049.04	-3.99903
1049.23	-3.99903
1049.43	-3.99903
1049.63	-3.99903
1049.83	-3.99903
1050.03	-3.99903
1050.23	-3.99903
1050.43	-3.99903
1050.63	-3.99903
1050.82	-3.99903
1051.02	-3.99903
1051.22	-3.99903
1051.42	-3.99903
1051.62	-3.99904
1051.82	-3.99904
1052.02	-3.99904
1052.22	-3.99904
1052.41	-3.99904
1052.61	-3.99904
1052.81	-3.99904
1053.01	-3.99904
1053.21	-3.99904
1053.41	-3.99904
1053.61	-3.99904
1053.81	-3.99904
1054	-3.99905
1054.2	-3.99905
1054.4	-3.99905
1054.6	-3.99905
1054.8	-3.99905
1055	-3.99905
1055.2	-3.99905
1055.4	-3.99905
1055.59	-3.99905
1055.79	-3.99905
1055.99	-3.99905
1056.19	-3.99905
1056.39	-3.99905
1056.59	-3.99906
1056.79	-3.99906
1056.99	-3.99906
1057.18	-3.99906
1057.38	-3.99906
1057.58	-3.99906
1057.78	-3.99906
1057.98	-3.99906
1058.18	-3.99906
1058.38	-3.99906
1058.58	-3.99906
1058.77	-3.99906
1058.97	-3.99907
1059.17	-3.99907
1059.37	-3.99907
1059.57	-3.99907
1059.77	-3.99907
1059.97	-3.99907
1060.17	-3.99907
1060.36	-3.99907
1060.56	-3.99907
1060.76	-3.99907
1060.96	-3.99907
1061.16	-3.99908
1061.36	-3.99908
1061.56	-3.99908
1061.76	-3.99908
1061.95	-3.99908
1062.15	-3.99908
1062.35	-3.99908
1062.55	-3.99908
1062.75	-3.99908
1062.95	-3.99908
1063.15	-3.99908
1063.35	-3.99908
1063.54	-3.99909
1063.74	-3.99909
1063.94	-3.99909
1064.14	-3.99909
1064.34	-3.99909
1064.54	-3.99909
1064.74	-3.99909
1064.94	-3.99909
1065.13	-3.99909
1065.33	-3.99909
1065.53	-3.99909
1065.73	-3.9991
1065.93	-3.9991
1066.13	-3.9991
1066.33	-3.9991
1066.53	-3.9991
1066.72	-3.9991
1066.92	-3.9991
1067.12	-3.9991
1067.32	-3.9991
1067.52	-3.9991
1067.72	-3.9991
1067.92	-3.99911
1068.12	-3.99911
1068.31	-3.99911
1068.51	-3.99911
1068.71	-3.99911
1068.91	-3.99911
1069.11	-3.99911
1069.31	-3.99911
1069.51	-3.99911
1069.71	-3.99911
1069.91	-3.99911
1070.1	-3.99912
1070.3	-3.99912
1070.5	-3.99912
1070.7	-3.99912
1070.9	-3.99912
1071.1	-3.99912
1071.3	-3.99912
1071.5	-3.99912
1071.69	-3.99912
1071.89	-3.99912
1072.09	-3.99912
1072.29	-3.99913
1072.49	-3.99913
1072.69	-3.99913
1072.89	-3.99913
1073.09	-3.99913
1073.28	-3.99913
1073.48	-3.99913
1073.68	-3.99913
1073.88	-3.99913
1074.08	-3.99913
1074.28	-3.99914
1074.48	-3.99914
1074.68	-3.99914
1074.87	-3.99914
1075.07	-3.99914
1075.27	-3.99914
1075.47	-3.99914
1075.67	-3.99914
1075.87	-3.99914
1076.07	-3.99914
1076.27	-3.99915
1076.46	-3.99915
1076.66	-3.99915
1076.86	-3.99915
1077.06	-3.99915
1077.26	-3.99915
1077.46	-3.99915
1077.66	-3.99915
1077.86	-3.99915
1078.05	-3.99915
1078.25	-3.99915
1078.45	-3.99916
1078.65	-3.99916
1078.85	-3.99916
1079.05	-3.99916
1079.25	-3.99916
1079.45	-3.99916
1079.64	-3.99916
1079.84	-3.99916
1080.04	-3.99916
1080.24	-3.99916
1080.44	-3.99917
1080.64	-3.99917
1080.84	-3.99917
1081.04	-3.99917
1081.23	-3.99917
1081.43	-3.99917
1081.63	-3.99917
1081.83	-3.99917
1082.03	-3.99917
1082.23	-3.99917
1082.43	-3.99918
1082.63	-3.99918
1082.82	-3.99918
1083.02	-3.99918
1083.22	-3.99918
1083.42	-3.99918
1083.62	-3.99918
1083.82	-3.99918
1084.02	-3.99918
1084.22	-3.99918
1084.41	-3.99919
1084.61	-3.99919
1084.81	-3.99919
1085.01	-3.99919
1085.21	-3.99919
1085.41	-3.99919
1085.61	-3.99919
1085.81	-3.99919
1086	-3.99919
1086.2	-3.9992
1086.4	-3.9992
1086.6	-3.9992
1086.8	-3.9992
1087	-3.9992
1087.2	-3.9992
1087.4	-3.9992
1087.59	-3.9992
1087.79	-3.9992
1087.99	-3.9992
1088.19	-3.99921
1088.39	-3.99921
1088.59	-3.99921
1088.79	-3.99921
1088.99	-3.99921
1089.18	-3.99921
1089.38	-3.99921
1089.58	-3.99921
1089.78	-3.99921
1089.98	-3.99922
1090.18	-3.99922
1090.38	-3.99922
1090.58	-3.99922
1090.77	-3.99922
1090.97	-3.99922
1091.17	-3.99922
1091.37	-3.99922
1091.57	-3.99922
1091.77	-3.99922
1091.97	-3.99923
1092.17	-3.99923
1092.36	-3.99923
1092.56	-3.99923
1092.76	-3.99923
1092.96	-3.99923
1093.16	-3.99923
1093.36	-3.99923
1093.56	-3.99923
1093.76	-3.99924
1093.95	-3.99924
1094.15	-3.99924
1094.35	-3.99924
1094.55	-3.99924
1094.75	-3.99924
1094.95	-3.99924
1095.15	-3.99924
1095.35	-3.99924
1095.54	-3.99925
1095.74	-3.99925
1095.94	-3.99925
1096.14	-3.99925
1096.34	-3.99925
1096.54	-3.99925
1096.74	-3.99925
1096.94	-3.99925
1097.13	-3.99925
1097.33	-3.99926
1097.53	-3.99926
1097.73	-3.99926
1097.93	-3.99926
1098.13	-3.99926
1098.33	-3.99926
1098.53	-3.99926
1098.72	-3.99926
1098.92	-3.99926
1099.12	-3.99927
1099.32	-3.99927
1099.52	-3.99927
1099.72	-3.99927
1099.92	-3.99927
1100.12	-3.99927
1100.31	-3.99927
1100.51	-3.99927
1100.71	-3.99927
1100.91	-3.99928
1101.11	-3.99928
1101.31	-3.99928
1101.51	-3.99928
1101.71	-3.99928
1101.9	-3.99928
1102.1	-3.99928
1102.3	-3.99928
1102.5	-3.99928
1102.7	-3.99929
1102.9	-3.99929
1103.1	-3.99929
1103.3	-3.99929
1103.49	-3.99929
1103.69	-3.99929
1103.89	-3.99929
1104.09	-3.99929
1104.29	-3.99929
1104.49	-3.9993
1104.69	-3.9993
1104.89	-3.9993
1105.08	-3.9993
1105.28	-3.9993
1105.48	-3.9993
1105.68	-3.9993
1105.88	-3.9993
1106.08	-3.99931
1106.28	-3.99931
1106.48	-3.99931
1106.67	-3.99931
1106.87	-3.99931
1107.07	-3.99931
1107.27	-3.99931
1107.47	-3.99931
1107.67	-3.99931
1107.87	-3.99932
1108.07	-3.99932
1108.26	-3.99932
1108.46	-3.99932
1108.66	-3.99932
1108.86	-3.99932
1109.06	-3.99932
1109.26	-3.99932
1109.46	-3.99932
1109.66	-3.99933
1109.86	-3.99933
1110.05	-3.99933
1110.25	-3.99933
1110.45	-3.99933
1110.65	-3.99933
1110.85	-3.99933
1111.05	-3.99933
1111.25	-3.99934
1111.45	-3.99934
1111.64	-3.99934
1111.84	-3.99934
1112.04	-3.99934
1112.24	-3.99934
1112.44	-3.99934
1112.64	-3.99934
1112.84	-3.99934
1113.04	-3.99935
1113.23	-3.99935
1113.43	-3.99935
1113.63	-3.99935
1113.83	-3.99935
1114.03	-3.99935
1114.23	-3.99935
1114.43	-3.99935
1114.63	-3.99936
1114.82	-3.99936
1115.02	-3.99936
1115.22	-3.99936
1115.42	-3.99936
1115.62	-3.99936
1115.82	-3.99936
1116.02	-3.99936
1116.22	-3.99937
1116.41	-3.99937
1116.61	-3.99937
1116.81	-3.99937
1117.01	-3.99937
1117.21	-3.99937
1117.41	-3.99937
1117.61	-3.99937
1117.81	-3.99937
1118	-3.99938
1118.2	-3.99938
1118.4	-3.99938
1118.6	-3.99938
1118.8	-3.99938
1119	-3.99938
1119.2	-3.99938
1119.4	-3.99938
1119.59	-3.99939
1119.79	-3.99939
1119.99	-3.99939
1120.19	-3.99939
1120.39	-3.99939
1120.59	-3.99939
1120.79	-3.99939
1120.99	-3.99939
1121.18	-3.9994
1121.38	-3.9994
1121.58	-3.9994
1121.78	-3.9994
1121.98	-3.9994
