856.901	-6.5269
857.101	-6.52676
857.3	-6.52662
857.499	-6.5268
857.698	-6.52657
857.897	-6.52634
858.096	-6.52629
858.295	-6.52619
858.495	-6.5261
858.694	-6.52606
858.893	-6.52586
859.092	-6.52581
859.291	-6.52578
859.49	-6.52559
859.689	-6.52557
859.889	-6.52547
860.088	-6.52519
860.287	-6.52512
860.486	-6.52521
860.685	-6.52496
860.884	-6.52478
861.083	-6.52487
861.283	-6.52461
861.482	-6.52447
861.681	-6.52448
861.88	-6.52444
862.079	-6.52422
862.278	-6.52406
862.477	-6.52404
862.677	-6.5239
862.876	-6.52363
863.075	-6.52373
863.274	-6.52377
863.473	-6.52339
863.672	-6.5233
863.871	-6.52332
864.07	-6.52324
864.27	-6.52296
864.469	-6.5229
864.668	-6.52277
864.867	-6.5227
865.066	-6.52262
865.265	-6.52247
865.464	-6.52236
865.664	-6.52243
865.863	-6.52222
866.062	-6.522
866.261	-6.52195
866.46	-6.52169
866.659	-6.52165
866.858	-6.52154
867.058	-6.52163
867.257	-6.52145
867.456	-6.52127
867.655	-6.52105
867.854	-6.52095
868.053	-6.52113
868.252	-6.52066
868.452	-6.52051
868.651	-6.52077
868.85	-6.52049
869.049	-6.52021
869.248	-6.52022
869.447	-6.52
869.646	-6.5199
869.846	-6.51996
870.045	-6.51982
870.244	-6.51964
870.443	-6.51954
870.642	-6.51928
870.841	-6.5193
871.04	-6.51932
871.24	-6.51888
871.439	-6.51885
871.638	-6.51886
871.837	-6.51865
872.036	-6.51852
872.235	-6.51841
872.434	-6.51843
872.634	-6.51807
872.833	-6.518
873.032	-6.51801
873.231	-6.51784
873.43	-6.51782
873.629	-6.51754
873.828	-6.51744
874.028	-6.51725
874.227	-6.51717
874.426	-6.51728
874.625	-6.51678
874.824	-6.51678
875.023	-6.51697
875.222	-6.51658
875.421	-6.51635
875.621	-6.5164
875.82	-6.51635
876.019	-6.51601
876.218	-6.51593
876.417	-6.51598
876.616	-6.51564
876.815	-6.51542
877.015	-6.51535
877.214	-6.51536
877.413	-6.51543
877.612	-6.51515
877.811	-6.51492
878.01	-6.51489
878.209	-6.51471
878.409	-6.51448
878.608	-6.51435
878.807	-6.51434
879.006	-6.51428
879.205	-6.51404
879.404	-6.51383
879.603	-6.51387
879.803	-6.51382
880.002	-6.51338
880.201	-6.51327
880.4	-6.51328
880.599	-6.51319
880.798	-6.51305
880.997	-6.51278
881.197	-6.51273
881.396	-6.51249
881.595	-6.51248
881.794	-6.51232
881.993	-6.5122
882.192	-6.51228
882.391	-6.51191
882.591	-6.51161
882.79	-6.51176
882.989	-6.5116
883.188	-6.51114
883.387	-6.51126
883.586	-6.51123
883.785	-6.51104
883.985	-6.51089
884.184	-6.51066
884.383	-6.51048
884.582	-6.51033
884.781	-6.51048
884.98	-6.51028
885.179	-6.50995
885.379	-6.50982
885.578	-6.50968
885.777	-6.50966
885.976	-6.50944
886.175	-6.50939
886.374	-6.50906
886.573	-6.50898
886.772	-6.50898
886.972	-6.50875
887.171	-6.50866
887.37	-6.5083
887.569	-6.50831
887.768	-6.50834
887.967	-6.50805
888.166	-6.5078
888.366	-6.50784
888.565	-6.50779
888.764	-6.50746
888.963	-6.50727
889.162	-6.50709
889.361	-6.50706
889.56	-6.50688
889.76	-6.50669
889.959	-6.50664
890.158	-6.50646
890.357	-6.50629
890.556	-6.50624
890.755	-6.50598
890.954	-6.5059
891.154	-6.50571
891.353	-6.50549
891.552	-6.50556
891.751	-6.50523
891.95	-6.50521
892.149	-6.50505
892.348	-6.50483
892.548	-6.50472
892.747	-6.50451
892.946	-6.50427
893.145	-6.50412
893.344	-6.50406
893.543	-6.50409
893.742	-6.50391
893.942	-6.50364
894.141	-6.50357
894.34	-6.50337
894.539	-6.50319
894.738	-6.50285
894.937	-6.50301
895.136	-6.50269
895.336	-6.50249
895.535	-6.50247
895.734	-6.50216
895.933	-6.50201
896.132	-6.50186
896.331	-6.50196
896.53	-6.50177
896.73	-6.50148
896.929	-6.50129
897.128	-6.50107
897.327	-6.50095
897.526	-6.50088
897.725	-6.50078
897.924	-6.50064
898.124	-6.50041
898.323	-6.50022
898.522	-6.49993
898.721	-6.49992
898.92	-6.49986
899.119	-6.49949
899.318	-6.49953
899.517	-6.49933
899.717	-6.49909
899.916	-6.49906
900.115	-6.49856
900.314	-6.49865
900.513	-6.49865
900.712	-6.4983
900.911	-6.49821
901.111	-6.49781
901.31	-6.49786
901.509	-6.49767
901.708	-6.49748
901.907	-6.49735
902.106	-6.49699
902.305	-6.49715
902.505	-6.49688
902.704	-6.49664
902.903	-6.49663
903.102	-6.49627
903.301	-6.49625
903.5	-6.49617
903.699	-6.49577
903.899	-6.49572
904.098	-6.49549
904.297	-6.49529
904.496	-6.49508
904.695	-6.49502
904.894	-6.49504
905.093	-6.4946
905.293	-6.49445
905.492	-6.49439
905.691	-6.49422
905.89	-6.494
906.089	-6.49383
906.288	-6.49375
906.487	-6.49338
906.687	-6.49345
906.886	-6.49337
907.085	-6.49264
907.284	-6.49276
907.483	-6.49279
907.682	-6.49256
907.881	-6.49218
908.081	-6.49192
908.28	-6.49208
908.479	-6.49186
908.678	-6.49168
908.877	-6.49154
909.076	-6.49111
909.275	-6.49088
909.475	-6.491
909.674	-6.49088
909.873	-6.49054
910.072	-6.49038
910.271	-6.48996
910.47	-6.49004
910.669	-6.49009
910.868	-6.4897
911.068	-6.48947
911.267	-6.48915
911.466	-6.48922
911.665	-6.4891
911.864	-6.4888
912.063	-6.48851
912.262	-6.48838
912.462	-6.48819
912.661	-6.4881
912.86	-6.48792
913.059	-6.48758
913.258	-6.48761
913.457	-6.48751
913.656	-6.4872
913.856	-6.48679
914.055	-6.48664
914.254	-6.48657
914.453	-6.48649
914.652	-6.48626
914.851	-6.48618
915.05	-6.48592
915.25	-6.48575
915.449	-6.48563
915.648	-6.48504
915.847	-6.4852
916.046	-6.48495
916.245	-6.48463
916.444	-6.48455
916.644	-6.48453
916.843	-6.4843
917.042	-6.48407
917.241	-6.48392
917.44	-6.48343
917.639	-6.48351
917.838	-6.48326
918.038	-6.48314
918.237	-6.48301
918.436	-6.48257
918.635	-6.48227
918.834	-6.48251
919.033	-6.48234
919.232	-6.48175
919.432	-6.48175
919.631	-6.48167
919.83	-6.48138
920.029	-6.4811
920.228	-6.4809
920.427	-6.48068
920.626	-6.48073
920.826	-6.48053
921.025	-6.48006
921.224	-6.47981
921.423	-6.47998
921.622	-6.47983
921.821	-6.47939
922.02	-6.4792
922.22	-6.4789
922.419	-6.47889
922.618	-6.4788
922.817	-6.4784
923.016	-6.47802
923.215	-6.47821
923.414	-6.47798
923.613	-6.47761
923.813	-6.47761
924.012	-6.47729
924.211	-6.47674
924.41	-6.47689
924.609	-6.477
924.808	-6.47622
925.007	-6.47604
925.207	-6.47633
925.406	-6.47594
925.605	-6.47563
925.804	-6.47545
926.003	-6.47521
926.202	-6.47504
926.401	-6.47496
926.601	-6.47458
926.8	-6.47443
926.999	-6.47446
927.198	-6.47401
927.397	-6.47392
927.596	-6.47372
927.795	-6.47334
927.995	-6.47299
928.194	-6.47298
928.393	-6.47291
928.592	-6.47265
928.791	-6.47237
928.99	-6.47231
929.189	-6.47193
929.389	-6.47182
929.588	-6.47164
929.787	-6.47119
929.986	-6.47136
930.185	-6.47076
930.384	-6.47059
930.583	-6.47069
930.783	-6.47033
930.982	-6.47025
931.181	-6.46993
931.38	-6.4696
931.579	-6.4695
931.778	-6.46923
931.977	-6.46917
932.177	-6.46883
932.376	-6.46837
932.575	-6.46854
932.774	-6.46824
932.973	-6.46805
933.172	-6.46768
933.371	-6.46744
933.571	-6.4674
933.77	-6.46729
933.969	-6.46707
934.168	-6.46654
934.367	-6.46642
934.566	-6.46634
934.765	-6.46616
934.964	-6.46574
935.164	-6.46555
935.363	-6.46555
935.562	-6.4649
935.761	-6.46471
935.96	-6.46518
936.159	-6.46482
936.358	-6.46405
936.558	-6.46387
936.757	-6.46395
936.956	-6.46369
937.155	-6.46314
937.354	-6.46328
937.553	-6.46319
937.752	-6.46295
937.952	-6.46243
938.151	-6.462
938.35	-6.46214
938.549	-6.46208
938.748	-6.46173
938.947	-6.46144
939.146	-6.46124
939.346	-6.46059
939.545	-6.46066
939.744	-6.46076
939.943	-6.46037
940.142	-6.45995
940.341	-6.45979
940.54	-6.45966
940.74	-6.45951
940.939	-6.45926
941.138	-6.45885
941.337	-6.45866
941.536	-6.45844
941.735	-6.45797
941.934	-6.45797
942.134	-6.4581
942.333	-6.45758
942.532	-6.45704
942.731	-6.4572
942.93	-6.45722
943.129	-6.45656
943.328	-6.45614
943.528	-6.45623
943.727	-6.45603
943.926	-6.45567
944.125	-6.45531
944.324	-6.45538
944.523	-6.4552
944.722	-6.45453
944.922	-6.45475
945.121	-6.45453
945.32	-6.45366
945.519	-6.4536
945.718	-6.45378
945.917	-6.45327
946.116	-6.45326
946.315	-6.45317
946.515	-6.45225
946.714	-6.45235
946.913	-6.45246
947.112	-6.45187
947.311	-6.45142
947.51	-6.45159
947.709	-6.45139
947.909	-6.45072
948.108	-6.4509
948.307	-6.45058
948.506	-6.45007
948.705	-6.45003
948.904	-6.4499
949.103	-6.44936
949.303	-6.44929
949.502	-6.44915
949.701	-6.44862
949.9	-6.44855
950.099	-6.44843
950.298	-6.44819
950.497	-6.44781
950.697	-6.44765
950.896	-6.44718
951.095	-6.44675
951.294	-6.44674
951.493	-6.44702
951.692	-6.44647
951.891	-6.44591
952.091	-6.44609
952.29	-6.4454
952.489	-6.44544
952.688	-6.44505
952.887	-6.44474
953.086	-6.44477
953.285	-6.44432
953.485	-6.44405
953.684	-6.44375
953.883	-6.44388
954.082	-6.44317
954.281	-6.44301
954.48	-6.44307
954.679	-6.44255
954.879	-6.44233
955.078	-6.44203
955.277	-6.44184
955.476	-6.44152
955.675	-6.44154
955.874	-6.44116
956.073	-6.44087
956.273	-6.44062
956.472	-6.44029
956.671	-6.43991
956.87	-6.43979
957.069	-6.43965
957.268	-6.43885
957.467	-6.43895
957.667	-6.4391
957.866	-6.43856
958.065	-6.43818
958.264	-6.43801
958.463	-6.43775
958.662	-6.4374
958.861	-6.43744
959.06	-6.43701
959.26	-6.43641
959.459	-6.43644
959.658	-6.43602
959.857	-6.43574
960.056	-6.43585
960.255	-6.43563
960.454	-6.43492
960.654	-6.43478
960.853	-6.4348
961.052	-6.43438
961.251	-6.43394
961.45	-6.43384
961.649	-6.43346
961.848	-6.43311
962.048	-6.43307
962.247	-6.43254
962.446	-6.43262
962.645	-6.43237
962.844	-6.43188
963.043	-6.43163
963.242	-6.43115
963.442	-6.43111
963.641	-6.43111
963.84	-6.43057
964.039	-6.43008
964.238	-6.43
964.437	-6.42977
964.636	-6.42963
964.836	-6.42953
965.035	-6.42892
965.234	-6.42835
965.433	-6.42833
965.632	-6.42881
965.831	-6.42781
966.03	-6.42695
966.23	-6.42757
966.429	-6.42701
966.628	-6.42644
966.827	-6.42671
967.026	-6.42666
967.225	-6.42601
967.424	-6.42547
967.624	-6.42528
967.823	-6.42488
968.022	-6.42481
968.221	-6.42465
968.42	-6.42414
968.619	-6.42417
968.818	-6.42379
969.018	-6.42304
969.217	-6.42343
969.416	-6.42292
969.615	-6.42271
969.814	-6.42285
970.013	-6.42198
970.212	-6.42131
970.411	-6.42126
970.611	-6.42139
970.81	-6.42099
971.009	-6.42056
971.208	-6.4202
971.407	-6.4202
971.606	-6.41949
971.805	-6.41954
972.005	-6.41935
972.204	-6.41858
972.403	-6.41886
972.602	-6.41837
972.801	-6.41753
973	-6.41818
973.199	-6.41793
973.399	-6.41668
973.598	-6.41648
973.797	-6.41698
973.996	-6.41673
974.195	-6.41617
974.394	-6.41548
974.593	-6.41529
974.793	-6.41506
974.992	-6.41486
975.191	-6.41507
975.39	-6.41437
975.589	-6.41363
975.788	-6.41362
975.987	-6.41334
976.187	-6.41316
976.386	-6.41305
976.585	-6.41247
976.784	-6.41211
976.983	-6.41205
977.182	-6.4116
977.381	-6.41105
977.581	-6.41111
977.78	-6.41102
977.979	-6.41065
978.178	-6.40961
978.377	-6.40991
978.576	-6.40977
978.775	-6.40908
978.975	-6.40916
979.174	-6.40848
979.373	-6.4082
979.572	-6.40838
979.771	-6.40748
979.97	-6.4071
980.169	-6.40786
980.369	-6.40698
980.568	-6.40596
980.767	-6.40613
980.966	-6.40616
981.165	-6.40602
981.364	-6.40526
981.563	-6.40488
981.763	-6.40479
981.962	-6.40425
982.161	-6.40388
982.36	-6.404
982.559	-6.40377
982.758	-6.40293
982.957	-6.40301
983.156	-6.40274
983.356	-6.40213
983.555	-6.40198
983.754	-6.40156
983.953	-6.40152
984.152	-6.40093
984.351	-6.40061
984.55	-6.40055
984.75	-6.39994
984.949	-6.40008
985.148	-6.39945
985.347	-6.39885
985.546	-6.39906
985.745	-6.39839
985.944	-6.39812
986.144	-6.39793
986.343	-6.39764
986.542	-6.39743
986.741	-6.39706
986.94	-6.39678
987.139	-6.39598
987.338	-6.39582
987.538	-6.39589
987.737	-6.39541
987.936	-6.39491
988.135	-6.39486
988.334	-6.39474
988.533	-6.39399
988.732	-6.39364
988.932	-6.39361
989.131	-6.39323
989.33	-6.39296
989.529	-6.39279
989.728	-6.39184
989.927	-6.39143
990.126	-6.39164
990.326	-6.39147
990.525	-6.39095
990.724	-6.39048
990.923	-6.39036
991.122	-6.38993
991.321	-6.38946
991.52	-6.38948
991.72	-6.38904
991.919	-6.38822
992.118	-6.38819
992.317	-6.3884
992.516	-6.38773
992.715	-6.3868
992.914	-6.38716
993.114	-6.38684
993.313	-6.38619
993.512	-6.38622
993.711	-6.38578
993.91	-6.38496
994.109	-6.38471
994.308	-6.38505
994.507	-6.38484
994.707	-6.38409
994.906	-6.38334
995.105	-6.38296
995.304	-6.38311
995.503	-6.38292
995.702	-6.38241
995.901	-6.3821
996.101	-6.38163
996.3	-6.38159
996.499	-6.38113
996.698	-6.38044
996.897	-6.38029
997.096	-6.37976
997.295	-6.37945
997.495	-6.37958
997.694	-6.37916
997.893	-6.37878
998.092	-6.3782
998.291	-6.378
998.49	-6.3775
998.689	-6.37711
998.889	-6.37727
999.088	-6.37653
999.287	-6.37614
999.486	-6.37614
999.685	-6.37572
999.884	-6.37532
1000.08	-6.37483
1000.28	-6.37442
1000.48	-6.37434
1000.68	-6.37365
1000.88	-6.37337
1001.08	-6.37327
1001.28	-6.37302
1001.48	-6.37283
1001.68	-6.37185
1001.88	-6.3716
1002.07	-6.37186
1002.27	-6.37148
1002.47	-6.37008
1002.67	-6.36981
1002.87	-6.37061
1003.07	-6.37006
1003.27	-6.3692
1003.47	-6.36911
1003.67	-6.36862
1003.87	-6.36825
1004.07	-6.36836
1004.27	-6.36736
1004.46	-6.36696
1004.66	-6.36719
1004.86	-6.36649
1005.06	-6.36602
1005.26	-6.36586
1005.46	-6.36563
1005.66	-6.36504
1005.86	-6.3647
1006.06	-6.36443
1006.26	-6.36403
1006.46	-6.36379
1006.66	-6.36355
1006.85	-6.3633
1007.05	-6.36257
1007.25	-6.36186
1007.45	-6.36197
1007.65	-6.36141
1007.85	-6.36083
1008.05	-6.36097
1008.25	-6.36055
1008.45	-6.36034
1008.65	-6.35977
1008.85	-6.35915
1009.04	-6.35889
1009.24	-6.35854
1009.44	-6.35825
1009.64	-6.35827
1009.84	-6.35776
1010.04	-6.35668
1010.24	-6.35712
1010.44	-6.35696
1010.64	-6.35585
1010.84	-6.35561
1011.04	-6.35502
1011.24	-6.35517
1011.43	-6.35473
1011.63	-6.3542
1011.83	-6.35429
1012.03	-6.3537
1012.23	-6.35282
1012.43	-6.35233
1012.63	-6.35259
1012.83	-6.35235
1013.03	-6.35173
1013.23	-6.35114
1013.43	-6.35072
1013.62	-6.35073
1013.82	-6.35029
1014.02	-6.34983
1014.22	-6.34894
1014.42	-6.34923
1014.62	-6.34885
1014.82	-6.34816
1015.02	-6.34826
1015.22	-6.34735
1015.42	-6.34737
1015.62	-6.34665
1015.82	-6.34616
1016.01	-6.34643
1016.21	-6.34572
1016.41	-6.34529
1016.61	-6.3448
1016.81	-6.34433
1017.01	-6.34396
1017.21	-6.34419
1017.41	-6.34323
1017.61	-6.34263
1017.81	-6.34263
1018.01	-6.34236
1018.21	-6.34233
1018.4	-6.34139
1018.6	-6.34098
1018.8	-6.34046
1019	-6.34055
1019.2	-6.33984
1019.4	-6.33933
1019.6	-6.33979
1019.8	-6.33868
1020	-6.33834
1020.2	-6.33839
1020.4	-6.33705
1020.59	-6.33701
1020.79	-6.33696
1020.99	-6.33658
1021.19	-6.33619
1021.39	-6.33546
1021.59	-6.33535
1021.79	-6.33503
1021.99	-6.33431
1022.19	-6.33372
1022.39	-6.33392
1022.59	-6.33348
1022.79	-6.33295
1022.98	-6.33286
1023.18	-6.33208
1023.38	-6.33158
1023.58	-6.33161
1023.78	-6.33123
1023.98	-6.33021
1024.18	-6.32987
1024.38	-6.32975
1024.58	-6.32924
1024.78	-6.3292
1024.98	-6.32887
1025.18	-6.32795
1025.37	-6.32766
1025.57	-6.32727
1025.77	-6.32679
1025.97	-6.3267
1026.17	-6.32598
1026.37	-6.32579
1026.57	-6.32546
1026.77	-6.32511
1026.97	-6.32478
1027.17	-6.32423
1027.37	-6.32345
1027.56	-6.32331
1027.76	-6.32294
1027.96	-6.32252
1028.16	-6.3224
1028.36	-6.32136
1028.56	-6.32137
1028.76	-6.32132
1028.96	-6.32031
1029.16	-6.3198
1029.36	-6.3198
1029.56	-6.31904
1029.76	-6.31851
1029.95	-6.31872
1030.15	-6.3183
1030.35	-6.31764
1030.55	-6.31742
1030.75	-6.31667
1030.95	-6.31611
1031.15	-6.31591
1031.35	-6.31617
1031.55	-6.31518
1031.75	-6.31369
1031.95	-6.31499
1032.15	-6.31408
1032.34	-6.31297
1032.54	-6.31313
1032.74	-6.31266
1032.94	-6.31256
1033.14	-6.3124
1033.34	-6.31135
1033.54	-6.31071
1033.74	-6.31042
1033.94	-6.30973
1034.14	-6.30997
1034.34	-6.30934
1034.53	-6.3087
1034.73	-6.30839
1034.93	-6.30851
1035.13	-6.30797
1035.33	-6.30726
1035.53	-6.30686
1035.73	-6.30631
1035.93	-6.30564
1036.13	-6.30526
1036.33	-6.30525
1036.53	-6.30438
1036.73	-6.30441
1036.92	-6.30386
1037.12	-6.30339
1037.32	-6.30289
1037.52	-6.30234
1037.72	-6.30281
1037.92	-6.30143
1038.12	-6.30088
1038.32	-6.30091
1038.52	-6.3003
1038.72	-6.29993
1038.92	-6.29958
1039.11	-6.2994
1039.31	-6.29863
1039.51	-6.29795
1039.71	-6.2974
1039.91	-6.29715
1040.11	-6.29729
1040.31	-6.29669
1040.51	-6.29572
1040.71	-6.29583
1040.91	-6.2949
1041.11	-6.29469
1041.31	-6.29528
1041.5	-6.29396
1041.7	-6.29274
1041.9	-6.29266
1042.1	-6.29285
1042.3	-6.29197
1042.5	-6.29184
1042.7	-6.29111
1042.9	-6.29098
1043.1	-6.29034
1043.3	-6.28951
1043.5	-6.28987
1043.7	-6.28896
1043.89	-6.28856
1044.09	-6.28843
1044.29	-6.28762
1044.49	-6.28707
1044.69	-6.28692
1044.89	-6.2866
1045.09	-6.28646
1045.29	-6.28484
1045.49	-6.28461
1045.69	-6.28494
1045.89	-6.28345
1046.08	-6.2833
1046.28	-6.2839
1046.48	-6.28309
1046.68	-6.28221
1046.88	-6.28183
1047.08	-6.28124
1047.28	-6.28124
1047.48	-6.28061
1047.68	-6.28009
1047.88	-6.27955
1048.08	-6.2788
1048.28	-6.27902
1048.47	-6.278
1048.67	-6.27725
1048.87	-6.27787
1049.07	-6.27705
1049.27	-6.27592
1049.47	-6.27606
1049.67	-6.2753
1049.87	-6.27526
1050.07	-6.27523
1050.27	-6.27399
1050.47	-6.27328
1050.67	-6.2734
1050.86	-6.27318
1051.06	-6.27182
1051.26	-6.27211
1051.46	-6.27148
1051.66	-6.27003
1051.86	-6.27054
1052.06	-6.27102
1052.26	-6.26938
1052.46	-6.26818
1052.66	-6.26876
1052.86	-6.26765
1053.05	-6.26815
1053.25	-6.26805
1053.45	-6.26608
1053.65	-6.26614
1053.85	-6.26594
1054.05	-6.26534
1054.25	-6.26492
1054.45	-6.26456
1054.65	-6.26383
1054.85	-6.26336
1055.05	-6.26362
1055.25	-6.2624
1055.44	-6.26164
1055.64	-6.26173
1055.84	-6.26073
1056.04	-6.26016
1056.24	-6.26039
1056.44	-6.2604
1056.64	-6.25894
1056.84	-6.25844
1057.04	-6.25888
1057.24	-6.25792
1057.44	-6.25671
1057.64	-6.25636
1057.83	-6.25628
1058.03	-6.25657
1058.23	-6.25562
1058.43	-6.25478
1058.63	-6.25442
1058.83	-6.25371
1059.03	-6.25388
1059.23	-6.25273
1059.43	-6.25223
1059.63	-6.2524
1059.83	-6.25143
1060.02	-6.25035
1060.22	-6.25109
1060.42	-6.25054
1060.62	-6.24925
1060.82	-6.24884
1061.02	-6.24853
1061.22	-6.24849
1061.42	-6.24747
1061.62	-6.2476
1061.82	-6.24695
1062.02	-6.24596
1062.22	-6.24593
1062.41	-6.24476
1062.61	-6.24434
1062.81	-6.24468
1063.01	-6.24427
1063.21	-6.24333
1063.41	-6.24234
1063.61	-6.24214
1063.81	-6.24221
1064.01	-6.24105
1064.21	-6.24061
1064.41	-6.24073
1064.6	-6.23921
1064.8	-6.23945
1065	-6.23964
1065.2	-6.23791
1065.4	-6.23713
1065.6	-6.23811
1065.8	-6.23698
1066	-6.2351
1066.2	-6.23639
1066.4	-6.23568
1066.6	-6.23491
1066.8	-6.23442
1066.99	-6.23362
1067.19	-6.2339
1067.39	-6.2324
1067.59	-6.23184
1067.79	-6.23207
1067.99	-6.23153
1068.19	-6.23088
1068.39	-6.23016
1068.59	-6.22964
1068.79	-6.2293
1068.99	-6.22916
1069.19	-6.22869
1069.38	-6.22749
1069.58	-6.2272
1069.78	-6.22685
1069.98	-6.22644
1070.18	-6.22643
1070.38	-6.22467
1070.58	-6.2236
1070.78	-6.22439
1070.98	-6.22406
1071.18	-6.22417
1071.38	-6.22216
1071.57	-6.2214
1071.77	-6.22226
1071.97	-6.2217
1072.17	-6.22119
1072.37	-6.21943
1072.57	-6.21914
1072.77	-6.21946
1072.97	-6.2178
1073.17	-6.21797
1073.37	-6.21813
1073.57	-6.21683
1073.77	-6.21692
1073.96	-6.21616
1074.16	-6.21541
1074.36	-6.21441
1074.56	-6.21425
1074.76	-6.21453
1074.96	-6.21377
1075.16	-6.2121
1075.36	-6.21219
1075.56	-6.21259
1075.76	-6.21133
1075.96	-6.21053
1076.16	-6.21041
1076.35	-6.20918
1076.55	-6.20877
1076.75	-6.20917
1076.95	-6.20821
1077.15	-6.20759
1077.35	-6.20777
1077.55	-6.20689
1077.75	-6.20594
1077.95	-6.20452
1078.15	-6.20424
1078.35	-6.20627
1078.54	-6.20413
1078.74	-6.20257
1078.94	-6.20318
1079.14	-6.20202
1079.34	-6.20125
1079.54	-6.20135
1079.74	-6.20186
1079.94	-6.20075
1080.14	-6.19871
1080.34	-6.19863
1080.54	-6.19896
1080.74	-6.19806
1080.93	-6.19768
1081.13	-6.19735
1081.33	-6.19584
1081.53	-6.19598
1081.73	-6.19567
1081.93	-6.19498
1082.13	-6.19467
1082.33	-6.1935
1082.53	-6.1927
1082.73	-6.19264
1082.93	-6.19256
1083.12	-6.19157
1083.32	-6.19071
1083.52	-6.18991
1083.72	-6.1903
1083.92	-6.19008
1084.12	-6.18795
1084.32	-6.18837
1084.52	-6.1883
1084.72	-6.18672
1084.92	-6.18683
1085.12	-6.18689
1085.32	-6.18615
1085.51	-6.18491
1085.71	-6.18357
1085.91	-6.18331
1086.11	-6.184
1086.31	-6.18325
1086.51	-6.18155
1086.71	-6.18149
1086.91	-6.18197
1087.11	-6.18033
1087.31	-6.17964
1087.51	-6.18023
1087.71	-6.17855
1087.9	-6.17818
1088.1	-6.17864
1088.3	-6.17738
1088.5	-6.1761
1088.7	-6.17625
1088.9	-6.17588
1089.1	-6.1751
1089.3	-6.17462
1089.5	-6.17352
1089.7	-6.17394
1089.9	-6.17315
1090.09	-6.17223
1090.29	-6.17167
1090.49	-6.17
1090.69	-6.17116
1090.89	-6.17092
1091.09	-6.16841
1091.29	-6.1695
1091.49	-6.16851
1091.69	-6.16694
1091.89	-6.16758
1092.09	-6.16697
1092.29	-6.16633
1092.48	-6.1657
1092.68	-6.16468
1092.88	-6.16356
1093.08	-6.16402
1093.28	-6.16386
1093.48	-6.16254
1093.68	-6.16109
1093.88	-6.16214
1094.08	-6.16139
1094.28	-6.15985
1094.48	-6.16045
1094.68	-6.15882
1094.87	-6.15837
1095.07	-6.1584
1095.27	-6.15772
1095.47	-6.15685
1095.67	-6.15612
1095.87	-6.15588
1096.07	-6.15517
1096.27	-6.15457
1096.47	-6.15421
1096.67	-6.15344
1096.87	-6.15248
1097.06	-6.15249
1097.26	-6.15183
1097.46	-6.15129
1097.66	-6.15106
1097.86	-6.14965
1098.06	-6.14891
1098.26	-6.14933
1098.46	-6.14833
1098.66	-6.14714
1098.86	-6.14721
1099.06	-6.14645
1099.26	-6.1458
1099.45	-6.1452
1099.65	-6.14493
1099.85	-6.14456
1100.05	-6.14346
1100.25	-6.14307
1100.45	-6.14272
1100.65	-6.14116
1100.85	-6.14121
1101.05	-6.14077
1101.25	-6.13931
1101.45	-6.13929
1101.65	-6.13947
1101.84	-6.13935
1102.04	-6.13712
1102.24	-6.13574
1102.44	-6.13747
1102.64	-6.13623
1102.84	-6.13406
1103.04	-6.13477
1103.24	-6.13498
1103.44	-6.13392
1103.64	-6.13201
1103.84	-6.13248
1104.03	-6.1321
1104.23	-6.13043
1104.43	-6.1308
1104.63	-6.1305
1104.83	-6.12865
1105.03	-6.12802
1105.23	-6.12956
1105.43	-6.12751
1105.63	-6.1258
1105.83	-6.12628
1106.03	-6.12591
1106.23	-6.12474
1106.42	-6.1245
1106.62	-6.12468
1106.82	-6.12335
1107.02	-6.12262
1107.22	-6.12131
1107.42	-6.12063
1107.62	-6.12095
1107.82	-6.1209
1108.02	-6.12055
1108.22	-6.11849
1108.42	-6.11803
1108.61	-6.1187
1108.81	-6.11688
1109.01	-6.1164
1109.21	-6.11711
1109.41	-6.11432
1109.61	-6.11377
1109.81	-6.11475
1110.01	-6.1135
1110.21	-6.11359
1110.41	-6.1124
1110.61	-6.11096
1110.81	-6.1106
1111	-6.11067
1111.2	-6.10884
1111.4	-6.10942
1111.6	-6.10976
1111.8	-6.10674
1112	-6.10709
1112.2	-6.10791
1112.4	-6.105
1112.6	-6.10467
1112.8	-6.10577
1113	-6.10454
1113.2	-6.10405
1113.39	-6.10203
1113.59	-6.10201
1113.79	-6.10232
1113.99	-6.10083
1114.19	-6.10064
1114.39	-6.09992
1114.59	-6.09911
1114.79	-6.09882
1114.99	-6.09777
1115.19	-6.09805
1115.39	-6.09694
1115.58	-6.09535
1115.78	-6.09474
1115.98	-6.0952
1116.18	-6.09444
1116.38	-6.09317
1116.58	-6.09354
1116.78	-6.09241
1116.98	-6.0912
1117.18	-6.09116
1117.38	-6.09063
1117.58	-6.08939
1117.78	-6.08873
1117.97	-6.08802
1118.17	-6.08831
1118.37	-6.08706
1118.57	-6.08605
1118.77	-6.0863
1118.97	-6.08567
1119.17	-6.08459
1119.37	-6.084
1119.57	-6.08325
1119.77	-6.08276
1119.97	-6.08264
1120.17	-6.08102
1120.36	-6.08051
1120.56	-6.0805
1120.76	-6.07886
1120.96	-6.07845
1121.16	-6.07835
1121.36	-6.07774
1121.56	-6.07664
1121.76	-6.0764
1121.96	-6.07554
1122.16	-6.07455
1122.36	-6.0748
1122.55	-6.07393
1122.75	-6.07253
1122.95	-6.0725
1123.15	-6.07198
1123.35	-6.07088
1123.55	-6.07072
