755.671	-3.00443
755.87	-3.00442
756.069	-3.00442
756.268	-3.00442
756.466	-3.00441
756.665	-3.00441
756.864	-3.00441
757.063	-3.00441
757.261	-3.0044
757.46	-3.0044
757.659	-3.0044
757.858	-3.00439
758.056	-3.00439
758.255	-3.00439
758.454	-3.00438
758.653	-3.00438
758.851	-3.00438
759.05	-3.00438
759.249	-3.00437
759.448	-3.00437
759.646	-3.00437
759.845	-3.00436
760.044	-3.00436
760.243	-3.00436
760.441	-3.00435
760.64	-3.00435
760.839	-3.00435
761.038	-3.00435
761.237	-3.00434
761.435	-3.00434
761.634	-3.00434
761.833	-3.00433
762.032	-3.00433
762.23	-3.00433
762.429	-3.00432
762.628	-3.00432
762.827	-3.00432
763.025	-3.00432
763.224	-3.00431
763.423	-3.00431
763.622	-3.00431
763.82	-3.0043
764.019	-3.0043
764.218	-3.0043
764.417	-3.0043
764.615	-3.00429
764.814	-3.00429
765.013	-3.00429
765.212	-3.00428
765.41	-3.00428
765.609	-3.00428
765.808	-3.00427
766.007	-3.00427
766.205	-3.00427
766.404	-3.00427
766.603	-3.00426
766.802	-3.00426
767	-3.00426
767.199	-3.00425
767.398	-3.00425
767.597	-3.00425
767.795	-3.00425
767.994	-3.00424
768.193	-3.00424
768.392	-3.00424
768.591	-3.00423
768.789	-3.00423
768.988	-3.00423
769.187	-3.00423
769.386	-3.00422
769.584	-3.00422
769.783	-3.00422
769.982	-3.00421
770.181	-3.00421
770.379	-3.00421
770.578	-3.0042
770.777	-3.0042
770.976	-3.0042
771.174	-3.0042
771.373	-3.00419
771.572	-3.00419
771.771	-3.00419
771.969	-3.00418
772.168	-3.00418
772.367	-3.00418
772.566	-3.00418
772.764	-3.00417
772.963	-3.00417
773.162	-3.00417
773.361	-3.00416
773.559	-3.00416
773.758	-3.00416
773.957	-3.00416
774.156	-3.00415
774.354	-3.00415
774.553	-3.00415
774.752	-3.00414
774.951	-3.00414
775.149	-3.00414
775.348	-3.00414
775.547	-3.00413
775.746	-3.00413
775.944	-3.00413
776.143	-3.00412
776.342	-3.00412
776.541	-3.00412
776.74	-3.00412
776.938	-3.00411
777.137	-3.00411
777.336	-3.00411
777.535	-3.0041
777.733	-3.0041
777.932	-3.0041
778.131	-3.0041
778.33	-3.00409
778.528	-3.00409
778.727	-3.00409
778.926	-3.00409
779.125	-3.00408
779.323	-3.00408
779.522	-3.00408
779.721	-3.00407
779.92	-3.00407
780.118	-3.00407
780.317	-3.00407
780.516	-3.00406
780.715	-3.00406
780.913	-3.00406
781.112	-3.00405
781.311	-3.00405
781.51	-3.00405
781.708	-3.00405
781.907	-3.00404
782.106	-3.00404
782.305	-3.00404
782.503	-3.00404
782.702	-3.00403
782.901	-3.00403
783.1	-3.00403
783.298	-3.00402
783.497	-3.00402
783.696	-3.00402
783.895	-3.00402
784.093	-3.00401
784.292	-3.00401
784.491	-3.00401
784.69	-3.004
784.889	-3.004
785.087	-3.004
785.286	-3.004
785.485	-3.00399
785.684	-3.00399
785.882	-3.00399
786.081	-3.00399
786.28	-3.00398
786.479	-3.00398
786.677	-3.00398
786.876	-3.00397
787.075	-3.00397
787.274	-3.00397
787.472	-3.00397
787.671	-3.00396
787.87	-3.00396
788.069	-3.00396
788.267	-3.00396
788.466	-3.00395
788.665	-3.00395
788.864	-3.00395
789.062	-3.00394
789.261	-3.00394
789.46	-3.00394
789.659	-3.00394
789.857	-3.00393
790.056	-3.00393
790.255	-3.00393
790.454	-3.00393
790.652	-3.00392
790.851	-3.00392
791.05	-3.00392
791.249	-3.00391
791.447	-3.00391
791.646	-3.00391
791.845	-3.00391
792.044	-3.0039
792.242	-3.0039
792.441	-3.0039
792.64	-3.0039
792.839	-3.00389
793.038	-3.00389
793.236	-3.00389
793.435	-3.00389
793.634	-3.00388
793.833	-3.00388
794.031	-3.00388
794.23	-3.00387
794.429	-3.00387
794.628	-3.00387
794.826	-3.00387
795.025	-3.00386
795.224	-3.00386
795.423	-3.00386
795.621	-3.00386
795.82	-3.00385
796.019	-3.00385
796.218	-3.00385
796.416	-3.00385
796.615	-3.00384
796.814	-3.00384
797.013	-3.00384
797.211	-3.00383
797.41	-3.00383
797.609	-3.00383
797.808	-3.00383
798.006	-3.00382
798.205	-3.00382
798.404	-3.00382
798.603	-3.00382
798.801	-3.00381
799	-3.00381
799.199	-3.00381
799.398	-3.00381
799.596	-3.0038
799.795	-3.0038
799.994	-3.0038
800.193	-3.0038
800.392	-3.00379
800.59	-3.00379
800.789	-3.00379
800.988	-3.00378
801.187	-3.00378
801.385	-3.00378
801.584	-3.00378
801.783	-3.00377
801.982	-3.00377
802.18	-3.00377
802.379	-3.00377
802.578	-3.00376
802.777	-3.00376
802.975	-3.00376
803.174	-3.00376
803.373	-3.00375
803.572	-3.00375
803.77	-3.00375
803.969	-3.00375
804.168	-3.00374
804.367	-3.00374
804.565	-3.00374
804.764	-3.00374
804.963	-3.00373
805.162	-3.00373
805.36	-3.00373
805.559	-3.00373
805.758	-3.00372
805.957	-3.00372
806.155	-3.00372
806.354	-3.00371
806.553	-3.00371
806.752	-3.00371
806.95	-3.00371
807.149	-3.0037
807.348	-3.0037
807.547	-3.0037
807.745	-3.0037
807.944	-3.00369
808.143	-3.00369
808.342	-3.00369
808.541	-3.00369
808.739	-3.00368
808.938	-3.00368
809.137	-3.00368
809.336	-3.00368
809.534	-3.00367
809.733	-3.00367
809.932	-3.00367
810.131	-3.00367
810.329	-3.00366
810.528	-3.00366
810.727	-3.00366
810.926	-3.00366
811.124	-3.00365
811.323	-3.00365
811.522	-3.00365
811.721	-3.00365
811.919	-3.00364
812.118	-3.00364
812.317	-3.00364
812.516	-3.00364
812.714	-3.00363
812.913	-3.00363
813.112	-3.00363
813.311	-3.00363
813.509	-3.00362
813.708	-3.00362
813.907	-3.00362
814.106	-3.00362
814.304	-3.00361
814.503	-3.00361
814.702	-3.00361
814.901	-3.00361
815.099	-3.0036
815.298	-3.0036
815.497	-3.0036
815.696	-3.0036
815.894	-3.00359
816.093	-3.00359
816.292	-3.00359
816.491	-3.00359
816.69	-3.00358
816.888	-3.00358
817.087	-3.00358
817.286	-3.00358
817.485	-3.00357
817.683	-3.00357
817.882	-3.00357
818.081	-3.00357
818.28	-3.00356
818.478	-3.00356
818.677	-3.00356
818.876	-3.00356
819.075	-3.00355
819.273	-3.00355
819.472	-3.00355
819.671	-3.00355
819.87	-3.00354
820.068	-3.00354
820.267	-3.00354
820.466	-3.00354
820.665	-3.00353
820.863	-3.00353
821.062	-3.00353
821.261	-3.00353
821.46	-3.00352
821.658	-3.00352
821.857	-3.00352
822.056	-3.00352
822.255	-3.00351
822.453	-3.00351
822.652	-3.00351
822.851	-3.00351
823.05	-3.0035
823.248	-3.0035
823.447	-3.0035
823.646	-3.0035
823.845	-3.0035
824.044	-3.00349
824.242	-3.00349
824.441	-3.00349
824.64	-3.00349
824.839	-3.00348
825.037	-3.00348
825.236	-3.00348
825.435	-3.00348
825.634	-3.00347
825.832	-3.00347
826.031	-3.00347
826.23	-3.00347
826.429	-3.00346
826.627	-3.00346
826.826	-3.00346
827.025	-3.00346
827.224	-3.00345
827.422	-3.00345
827.621	-3.00345
827.82	-3.00345
828.019	-3.00344
828.217	-3.00344
828.416	-3.00344
828.615	-3.00344
828.814	-3.00343
829.012	-3.00343
829.211	-3.00343
829.41	-3.00343
829.609	-3.00343
829.807	-3.00342
830.006	-3.00342
830.205	-3.00342
830.404	-3.00342
830.602	-3.00341
830.801	-3.00341
831	-3.00341
831.199	-3.00341
831.397	-3.0034
831.596	-3.0034
831.795	-3.0034
831.994	-3.0034
832.193	-3.00339
832.391	-3.00339
832.59	-3.00339
832.789	-3.00339
832.988	-3.00338
833.186	-3.00338
833.385	-3.00338
833.584	-3.00338
833.783	-3.00338
833.981	-3.00337
834.18	-3.00337
834.379	-3.00337
834.578	-3.00337
834.776	-3.00336
834.975	-3.00336
835.174	-3.00336
835.373	-3.00336
835.571	-3.00335
835.77	-3.00335
835.969	-3.00335
836.168	-3.00335
836.366	-3.00335
836.565	-3.00334
836.764	-3.00334
836.963	-3.00334
837.161	-3.00334
837.36	-3.00333
837.559	-3.00333
837.758	-3.00333
837.956	-3.00333
838.155	-3.00332
838.354	-3.00332
838.553	-3.00332
838.751	-3.00332
838.95	-3.00331
839.149	-3.00331
839.348	-3.00331
839.546	-3.00331
839.745	-3.00331
839.944	-3.0033
840.143	-3.0033
840.342	-3.0033
840.54	-3.0033
840.739	-3.00329
840.938	-3.00329
841.137	-3.00329
841.335	-3.00329
841.534	-3.00328
841.733	-3.00328
841.932	-3.00328
842.13	-3.00328
842.329	-3.00328
842.528	-3.00327
842.727	-3.00327
842.925	-3.00327
843.124	-3.00327
843.323	-3.00326
843.522	-3.00326
843.72	-3.00326
843.919	-3.00326
844.118	-3.00326
844.317	-3.00325
844.515	-3.00325
844.714	-3.00325
844.913	-3.00325
845.112	-3.00324
845.31	-3.00324
845.509	-3.00324
845.708	-3.00324
845.907	-3.00323
846.105	-3.00323
846.304	-3.00323
846.503	-3.00323
846.702	-3.00323
846.9	-3.00322
847.099	-3.00322
847.298	-3.00322
847.497	-3.00322
847.695	-3.00321
847.894	-3.00321
848.093	-3.00321
848.292	-3.00321
848.491	-3.00321
848.689	-3.0032
848.888	-3.0032
849.087	-3.0032
849.286	-3.0032
849.484	-3.00319
849.683	-3.00319
849.882	-3.00319
850.081	-3.00319
850.279	-3.00319
850.478	-3.00318
850.677	-3.00318
850.876	-3.00318
851.074	-3.00318
851.273	-3.00317
851.472	-3.00317
851.671	-3.00317
851.869	-3.00317
852.068	-3.00316
852.267	-3.00316
852.466	-3.00316
852.664	-3.00316
852.863	-3.00316
853.062	-3.00315
853.261	-3.00315
853.459	-3.00315
853.658	-3.00315
853.857	-3.00314
854.056	-3.00314
854.254	-3.00314
854.453	-3.00314
854.652	-3.00314
854.851	-3.00313
855.049	-3.00313
855.248	-3.00313
855.447	-3.00313
855.646	-3.00313
855.845	-3.00312
856.043	-3.00312
856.242	-3.00312
856.441	-3.00312
856.64	-3.00311
856.838	-3.00311
857.037	-3.00311
857.236	-3.00311
857.435	-3.00311
857.633	-3.0031
857.832	-3.0031
858.031	-3.0031
858.23	-3.0031
858.428	-3.00309
858.627	-3.00309
858.826	-3.00309
859.025	-3.00309
859.223	-3.00309
859.422	-3.00308
859.621	-3.00308
859.82	-3.00308
860.018	-3.00308
860.217	-3.00307
860.416	-3.00307
860.615	-3.00307
860.813	-3.00307
861.012	-3.00307
861.211	-3.00306
861.41	-3.00306
861.608	-3.00306
861.807	-3.00306
862.006	-3.00306
862.205	-3.00305
862.403	-3.00305
862.602	-3.00305
862.801	-3.00305
863	-3.00304
863.198	-3.00304
863.397	-3.00304
863.596	-3.00304
863.795	-3.00304
863.994	-3.00303
864.192	-3.00303
864.391	-3.00303
864.59	-3.00303
864.789	-3.00303
864.987	-3.00302
865.186	-3.00302
865.385	-3.00302
865.584	-3.00302
865.782	-3.00301
865.981	-3.00301
866.18	-3.00301
866.379	-3.00301
866.577	-3.00301
866.776	-3.003
866.975	-3.003
867.174	-3.003
867.372	-3.003
867.571	-3.003
867.77	-3.00299
867.969	-3.00299
868.167	-3.00299
868.366	-3.00299
868.565	-3.00298
868.764	-3.00298
868.962	-3.00298
869.161	-3.00298
869.36	-3.00298
869.559	-3.00297
869.757	-3.00297
869.956	-3.00297
870.155	-3.00297
870.354	-3.00297
870.552	-3.00296
870.751	-3.00296
870.95	-3.00296
871.149	-3.00296
871.347	-3.00296
871.546	-3.00295
871.745	-3.00295
871.944	-3.00295
872.143	-3.00295
872.341	-3.00294
872.54	-3.00294
872.739	-3.00294
872.938	-3.00294
873.136	-3.00294
873.335	-3.00293
873.534	-3.00293
873.733	-3.00293
873.931	-3.00293
874.13	-3.00293
874.329	-3.00292
874.528	-3.00292
874.726	-3.00292
874.925	-3.00292
875.124	-3.00292
875.323	-3.00291
875.521	-3.00291
875.72	-3.00291
875.919	-3.00291
876.118	-3.00291
876.316	-3.0029
876.515	-3.0029
876.714	-3.0029
876.913	-3.0029
877.111	-3.0029
877.31	-3.00289
877.509	-3.00289
877.708	-3.00289
877.906	-3.00289
878.105	-3.00288
878.304	-3.00288
878.503	-3.00288
878.701	-3.00288
878.9	-3.00288
879.099	-3.00287
879.298	-3.00287
879.497	-3.00287
879.695	-3.00287
879.894	-3.00287
880.093	-3.00286
880.292	-3.00286
880.49	-3.00286
880.689	-3.00286
880.888	-3.00286
881.087	-3.00285
881.285	-3.00285
881.484	-3.00285
881.683	-3.00285
881.882	-3.00285
882.08	-3.00284
882.279	-3.00284
882.478	-3.00284
882.677	-3.00284
882.875	-3.00284
883.074	-3.00283
883.273	-3.00283
883.472	-3.00283
883.67	-3.00283
883.869	-3.00283
884.068	-3.00282
884.267	-3.00282
884.465	-3.00282
884.664	-3.00282
884.863	-3.00282
885.062	-3.00281
885.26	-3.00281
885.459	-3.00281
885.658	-3.00281
885.857	-3.00281
886.055	-3.0028
886.254	-3.0028
886.453	-3.0028
886.652	-3.0028
886.85	-3.0028
887.049	-3.00279
887.248	-3.00279
887.447	-3.00279
887.646	-3.00279
887.844	-3.00279
888.043	-3.00278
888.242	-3.00278
888.441	-3.00278
888.639	-3.00278
888.838	-3.00278
889.037	-3.00277
889.236	-3.00277
889.434	-3.00277
889.633	-3.00277
889.832	-3.00277
890.031	-3.00276
890.229	-3.00276
890.428	-3.00276
890.627	-3.00276
890.826	-3.00276
891.024	-3.00275
891.223	-3.00275
891.422	-3.00275
891.621	-3.00275
891.819	-3.00275
892.018	-3.00274
892.217	-3.00274
892.416	-3.00274
892.614	-3.00274
892.813	-3.00274
893.012	-3.00273
893.211	-3.00273
893.409	-3.00273
893.608	-3.00273
893.807	-3.00273
894.006	-3.00272
894.204	-3.00272
894.403	-3.00272
894.602	-3.00272
894.801	-3.00272
894.999	-3.00271
895.198	-3.00271
895.397	-3.00271
895.596	-3.00271
895.795	-3.00271
895.993	-3.0027
896.192	-3.0027
896.391	-3.0027
896.59	-3.0027
896.788	-3.0027
896.987	-3.00269
897.186	-3.00269
897.385	-3.00269
897.583	-3.00269
897.782	-3.00269
897.981	-3.00269
898.18	-3.00268
898.378	-3.00268
898.577	-3.00268
898.776	-3.00268
898.975	-3.00268
899.173	-3.00267
899.372	-3.00267
899.571	-3.00267
899.77	-3.00267
899.968	-3.00267
900.167	-3.00266
900.366	-3.00266
900.565	-3.00266
900.763	-3.00266
900.962	-3.00266
901.161	-3.00265
901.36	-3.00265
901.558	-3.00265
901.757	-3.00265
901.956	-3.00265
902.155	-3.00264
902.353	-3.00264
902.552	-3.00264
902.751	-3.00264
902.95	-3.00264
903.148	-3.00264
903.347	-3.00263
903.546	-3.00263
903.745	-3.00263
903.944	-3.00263
904.142	-3.00263
904.341	-3.00262
904.54	-3.00262
904.739	-3.00262
904.937	-3.00262
905.136	-3.00262
905.335	-3.00261
905.534	-3.00261
905.732	-3.00261
905.931	-3.00261
906.13	-3.00261
906.329	-3.0026
906.527	-3.0026
906.726	-3.0026
906.925	-3.0026
907.124	-3.0026
907.322	-3.0026
907.521	-3.00259
907.72	-3.00259
907.919	-3.00259
908.117	-3.00259
908.316	-3.00259
908.515	-3.00258
908.714	-3.00258
908.912	-3.00258
909.111	-3.00258
909.31	-3.00258
909.509	-3.00257
909.707	-3.00257
909.906	-3.00257
910.105	-3.00257
910.304	-3.00257
910.502	-3.00257
910.701	-3.00256
910.9	-3.00256
911.099	-3.00256
911.298	-3.00256
911.496	-3.00256
911.695	-3.00255
911.894	-3.00255
912.093	-3.00255
912.291	-3.00255
912.49	-3.00255
912.689	-3.00254
912.888	-3.00254
913.086	-3.00254
913.285	-3.00254
913.484	-3.00254
913.683	-3.00254
913.881	-3.00253
914.08	-3.00253
914.279	-3.00253
914.478	-3.00253
914.676	-3.00253
914.875	-3.00252
915.074	-3.00252
915.273	-3.00252
915.471	-3.00252
915.67	-3.00252
915.869	-3.00252
916.068	-3.00251
916.266	-3.00251
916.465	-3.00251
916.664	-3.00251
916.863	-3.00251
917.061	-3.0025
917.26	-3.0025
917.459	-3.0025
917.658	-3.0025
917.856	-3.0025
918.055	-3.00249
918.254	-3.00249
918.453	-3.00249
918.651	-3.00249
918.85	-3.00249
919.049	-3.00249
919.248	-3.00248
919.447	-3.00248
919.645	-3.00248
919.844	-3.00248
920.043	-3.00248
920.242	-3.00247
920.44	-3.00247
920.639	-3.00247
920.838	-3.00247
921.037	-3.00247
921.235	-3.00247
921.434	-3.00246
921.633	-3.00246
921.832	-3.00246
922.03	-3.00246
922.229	-3.00246
922.428	-3.00245
922.627	-3.00245
922.825	-3.00245
923.024	-3.00245
923.223	-3.00245
923.422	-3.00245
923.62	-3.00244
923.819	-3.00244
924.018	-3.00244
924.217	-3.00244
924.415	-3.00244
924.614	-3.00244
924.813	-3.00243
925.012	-3.00243
925.21	-3.00243
925.409	-3.00243
925.608	-3.00243
925.807	-3.00242
926.005	-3.00242
926.204	-3.00242
926.403	-3.00242
926.602	-3.00242
926.8	-3.00242
926.999	-3.00241
927.198	-3.00241
927.397	-3.00241
927.596	-3.00241
927.794	-3.00241
927.993	-3.0024
928.192	-3.0024
928.391	-3.0024
928.589	-3.0024
928.788	-3.0024
928.987	-3.0024
929.186	-3.00239
929.384	-3.00239
929.583	-3.00239
929.782	-3.00239
929.981	-3.00239
930.179	-3.00239
930.378	-3.00238
930.577	-3.00238
930.776	-3.00238
930.974	-3.00238
931.173	-3.00238
931.372	-3.00237
931.571	-3.00237
931.769	-3.00237
931.968	-3.00237
932.167	-3.00237
932.366	-3.00237
932.564	-3.00236
932.763	-3.00236
932.962	-3.00236
933.161	-3.00236
933.359	-3.00236
933.558	-3.00236
933.757	-3.00235
933.956	-3.00235
934.154	-3.00235
934.353	-3.00235
934.552	-3.00235
934.751	-3.00234
934.95	-3.00234
935.148	-3.00234
935.347	-3.00234
935.546	-3.00234
935.745	-3.00234
935.943	-3.00233
936.142	-3.00233
936.341	-3.00233
936.54	-3.00233
936.738	-3.00233
936.937	-3.00233
937.136	-3.00232
937.335	-3.00232
937.533	-3.00232
937.732	-3.00232
937.931	-3.00232
938.13	-3.00232
938.328	-3.00231
938.527	-3.00231
938.726	-3.00231
938.925	-3.00231
939.123	-3.00231
939.322	-3.00231
939.521	-3.0023
939.72	-3.0023
939.918	-3.0023
940.117	-3.0023
940.316	-3.0023
940.515	-3.00229
940.713	-3.00229
940.912	-3.00229
941.111	-3.00229
941.31	-3.00229
941.508	-3.00229
941.707	-3.00228
941.906	-3.00228
942.105	-3.00228
942.303	-3.00228
942.502	-3.00228
942.701	-3.00228
942.9	-3.00227
943.099	-3.00227
943.297	-3.00227
943.496	-3.00227
943.695	-3.00227
943.894	-3.00227
944.092	-3.00226
944.291	-3.00226
944.49	-3.00226
944.689	-3.00226
944.887	-3.00226
945.086	-3.00226
945.285	-3.00225
945.484	-3.00225
945.682	-3.00225
945.881	-3.00225
946.08	-3.00225
946.279	-3.00225
946.477	-3.00224
946.676	-3.00224
946.875	-3.00224
947.074	-3.00224
947.272	-3.00224
947.471	-3.00224
947.67	-3.00223
947.869	-3.00223
948.067	-3.00223
948.266	-3.00223
948.465	-3.00223
948.664	-3.00223
948.862	-3.00222
949.061	-3.00222
949.26	-3.00222
949.459	-3.00222
949.657	-3.00222
949.856	-3.00222
950.055	-3.00221
950.254	-3.00221
950.452	-3.00221
950.651	-3.00221
950.85	-3.00221
951.049	-3.00221
951.248	-3.0022
951.446	-3.0022
951.645	-3.0022
951.844	-3.0022
952.043	-3.0022
952.241	-3.0022
952.44	-3.00219
952.639	-3.00219
952.838	-3.00219
953.036	-3.00219
953.235	-3.00219
953.434	-3.00219
953.633	-3.00218
953.831	-3.00218
954.03	-3.00218
954.229	-3.00218
954.428	-3.00218
954.626	-3.00218
954.825	-3.00217
955.024	-3.00217
955.223	-3.00217
955.421	-3.00217
955.62	-3.00217
955.819	-3.00217
956.018	-3.00216
956.216	-3.00216
956.415	-3.00216
956.614	-3.00216
956.813	-3.00216
957.011	-3.00216
957.21	-3.00215
957.409	-3.00215
957.608	-3.00215
957.806	-3.00215
958.005	-3.00215
958.204	-3.00215
958.403	-3.00214
958.601	-3.00214
958.8	-3.00214
958.999	-3.00214
959.198	-3.00214
959.397	-3.00214
959.595	-3.00213
959.794	-3.00213
959.993	-3.00213
960.192	-3.00213
960.39	-3.00213
960.589	-3.00213
960.788	-3.00212
960.987	-3.00212
961.185	-3.00212
961.384	-3.00212
961.583	-3.00212
961.782	-3.00212
961.98	-3.00212
962.179	-3.00211
962.378	-3.00211
962.577	-3.00211
962.775	-3.00211
962.974	-3.00211
963.173	-3.00211
963.372	-3.0021
963.57	-3.0021
963.769	-3.0021
963.968	-3.0021
964.167	-3.0021
964.365	-3.0021
964.564	-3.00209
964.763	-3.00209
964.962	-3.00209
965.16	-3.00209
965.359	-3.00209
965.558	-3.00209
965.757	-3.00208
965.955	-3.00208
966.154	-3.00208
966.353	-3.00208
966.552	-3.00208
966.751	-3.00208
966.949	-3.00208
967.148	-3.00207
967.347	-3.00207
967.546	-3.00207
967.744	-3.00207
967.943	-3.00207
968.142	-3.00207
968.341	-3.00206
968.539	-3.00206
968.738	-3.00206
968.937	-3.00206
969.136	-3.00206
969.334	-3.00206
969.533	-3.00205
969.732	-3.00205
969.931	-3.00205
970.129	-3.00205
970.328	-3.00205
970.527	-3.00205
970.726	-3.00204
970.924	-3.00204
971.123	-3.00204
971.322	-3.00204
971.521	-3.00204
971.719	-3.00204
971.918	-3.00204
972.117	-3.00203
972.316	-3.00203
972.514	-3.00203
972.713	-3.00203
972.912	-3.00203
973.111	-3.00203
973.309	-3.00202
973.508	-3.00202
973.707	-3.00202
973.906	-3.00202
974.104	-3.00202
974.303	-3.00202
974.502	-3.00202
974.701	-3.00201
974.9	-3.00201
975.098	-3.00201
975.297	-3.00201
975.496	-3.00201
975.695	-3.00201
975.893	-3.002
976.092	-3.002
976.291	-3.002
976.49	-3.002
976.688	-3.002
976.887	-3.002
977.086	-3.00199
977.285	-3.00199
977.483	-3.00199
977.682	-3.00199
977.881	-3.00199
978.08	-3.00199
978.278	-3.00199
978.477	-3.00198
978.676	-3.00198
978.875	-3.00198
979.073	-3.00198
979.272	-3.00198
979.471	-3.00198
979.67	-3.00197
979.868	-3.00197
980.067	-3.00197
980.266	-3.00197
980.465	-3.00197
980.663	-3.00197
980.862	-3.00197
981.061	-3.00196
981.26	-3.00196
981.458	-3.00196
981.657	-3.00196
981.856	-3.00196
982.055	-3.00196
982.253	-3.00195
982.452	-3.00195
982.651	-3.00195
982.85	-3.00195
983.049	-3.00195
983.247	-3.00195
983.446	-3.00195
983.645	-3.00194
983.844	-3.00194
984.042	-3.00194
984.241	-3.00194
984.44	-3.00194
984.639	-3.00194
984.837	-3.00194
985.036	-3.00193
985.235	-3.00193
985.434	-3.00193
985.632	-3.00193
985.831	-3.00193
986.03	-3.00193
986.229	-3.00192
986.427	-3.00192
986.626	-3.00192
986.825	-3.00192
987.024	-3.00192
987.222	-3.00192
987.421	-3.00192
987.62	-3.00191
987.819	-3.00191
988.017	-3.00191
988.216	-3.00191
988.415	-3.00191
988.614	-3.00191
988.812	-3.0019
989.011	-3.0019
989.21	-3.0019
989.409	-3.0019
989.607	-3.0019
989.806	-3.0019
990.005	-3.0019
990.204	-3.00189
990.403	-3.00189
990.601	-3.00189
990.8	-3.00189
990.999	-3.00189
991.198	-3.00189
991.396	-3.00189
991.595	-3.00188
991.794	-3.00188
991.993	-3.00188
992.191	-3.00188
992.39	-3.00188
992.589	-3.00188
992.788	-3.00188
992.986	-3.00187
993.185	-3.00187
993.384	-3.00187
993.583	-3.00187
993.781	-3.00187
993.98	-3.00187
994.179	-3.00186
994.378	-3.00186
994.576	-3.00186
994.775	-3.00186
994.974	-3.00186
995.173	-3.00186
995.371	-3.00186
995.57	-3.00185
995.769	-3.00185
995.968	-3.00185
996.166	-3.00185
996.365	-3.00185
996.564	-3.00185
996.763	-3.00185
996.961	-3.00184
997.16	-3.00184
997.359	-3.00184
997.558	-3.00184
997.756	-3.00184
997.955	-3.00184
998.154	-3.00184
998.353	-3.00183
998.552	-3.00183
998.75	-3.00183
998.949	-3.00183
999.148	-3.00183
999.347	-3.00183
999.545	-3.00183
999.744	-3.00182
999.943	-3.00182
1000.14	-3.00182
1000.34	-3.00182
1000.54	-3.00182
1000.74	-3.00182
1000.94	-3.00181
1001.14	-3.00181
1001.33	-3.00181
1001.53	-3.00181
1001.73	-3.00181
1001.93	-3.00181
1002.13	-3.00181
1002.33	-3.0018
1002.53	-3.0018
1002.73	-3.0018
1002.92	-3.0018
1003.12	-3.0018
1003.32	-3.0018
1003.52	-3.0018
1003.72	-3.00179
1003.92	-3.00179
1004.12	-3.00179
1004.32	-3.00179
1004.51	-3.00179
1004.71	-3.00179
1004.91	-3.00179
1005.11	-3.00178
1005.31	-3.00178
1005.51	-3.00178
1005.71	-3.00178
1005.91	-3.00178
1006.1	-3.00178
1006.3	-3.00178
1006.5	-3.00177
1006.7	-3.00177
1006.9	-3.00177
1007.1	-3.00177
1007.3	-3.00177
1007.5	-3.00177
1007.69	-3.00177
1007.89	-3.00176
1008.09	-3.00176
1008.29	-3.00176
1008.49	-3.00176
1008.69	-3.00176
1008.89	-3.00176
1009.09	-3.00176
1009.28	-3.00175
1009.48	-3.00175
1009.68	-3.00175
1009.88	-3.00175
1010.08	-3.00175
1010.28	-3.00175
1010.48	-3.00175
1010.68	-3.00174
1010.87	-3.00174
1011.07	-3.00174
1011.27	-3.00174
1011.47	-3.00174
1011.67	-3.00174
1011.87	-3.00174
1012.07	-3.00173
1012.27	-3.00173
1012.46	-3.00173
1012.66	-3.00173
1012.86	-3.00173
1013.06	-3.00173
1013.26	-3.00173
1013.46	-3.00173
1013.66	-3.00172
1013.86	-3.00172
1014.05	-3.00172
1014.25	-3.00172
1014.45	-3.00172
1014.65	-3.00172
1014.85	-3.00172
1015.05	-3.00171
1015.25	-3.00171
1015.45	-3.00171
1015.64	-3.00171
1015.84	-3.00171
1016.04	-3.00171
1016.24	-3.00171
1016.44	-3.0017
1016.64	-3.0017
1016.84	-3.0017
1017.04	-3.0017
1017.23	-3.0017
1017.43	-3.0017
1017.63	-3.0017
1017.83	-3.00169
1018.03	-3.00169
1018.23	-3.00169
1018.43	-3.00169
1018.63	-3.00169
1018.82	-3.00169
1019.02	-3.00169
1019.22	-3.00168
1019.42	-3.00168
1019.62	-3.00168
1019.82	-3.00168
1020.02	-3.00168
1020.22	-3.00168
1020.41	-3.00168
1020.61	-3.00167
1020.81	-3.00167
1021.01	-3.00167
1021.21	-3.00167
1021.41	-3.00167
1021.61	-3.00167
1021.81	-3.00167
1022	-3.00167
1022.2	-3.00166
1022.4	-3.00166
1022.6	-3.00166
1022.8	-3.00166
1023	-3.00166
1023.2	-3.00166
1023.4	-3.00166
1023.59	-3.00165
1023.79	-3.00165
1023.99	-3.00165
1024.19	-3.00165
1024.39	-3.00165
1024.59	-3.00165
1024.79	-3.00165
1024.99	-3.00164
1025.18	-3.00164
1025.38	-3.00164
1025.58	-3.00164
1025.78	-3.00164
1025.98	-3.00164
1026.18	-3.00164
1026.38	-3.00164
1026.58	-3.00163
1026.77	-3.00163
1026.97	-3.00163
1027.17	-3.00163
1027.37	-3.00163
1027.57	-3.00163
1027.77	-3.00163
1027.97	-3.00162
1028.17	-3.00162
1028.36	-3.00162
1028.56	-3.00162
1028.76	-3.00162
1028.96	-3.00162
1029.16	-3.00162
1029.36	-3.00162
1029.56	-3.00161
1029.76	-3.00161
1029.96	-3.00161
1030.15	-3.00161
1030.35	-3.00161
1030.55	-3.00161
1030.75	-3.00161
1030.95	-3.0016
1031.15	-3.0016
