657.562	-2.83293
657.761	-2.83176
657.96	-2.832
658.159	-2.83224
658.358	-2.83187
658.558	-2.83219
658.757	-2.83256
658.956	-2.83239
659.155	-2.83194
659.354	-2.83254
659.553	-2.8326
659.752	-2.83254
659.952	-2.83293
660.151	-2.83228
660.35	-2.83223
660.549	-2.83285
660.748	-2.83275
660.947	-2.83293
661.146	-2.83311
661.345	-2.83244
661.545	-2.83287
661.744	-2.83317
661.943	-2.83311
662.142	-2.83341
662.341	-2.83237
662.54	-2.83245
662.739	-2.83334
662.939	-2.83347
663.138	-2.83336
663.337	-2.83319
663.536	-2.83299
663.735	-2.83318
663.934	-2.83356
664.133	-2.83329
664.333	-2.8335
664.532	-2.83411
664.731	-2.83363
664.93	-2.8333
665.129	-2.83344
665.328	-2.83377
665.527	-2.83387
665.727	-2.83356
665.926	-2.8339
666.125	-2.83362
666.324	-2.83374
666.523	-2.83413
666.722	-2.83381
666.921	-2.83413
667.121	-2.83417
667.32	-2.83402
667.519	-2.83408
667.718	-2.83377
667.917	-2.83438
668.116	-2.83442
668.315	-2.83399
668.515	-2.83412
668.714	-2.83456
668.913	-2.83455
669.112	-2.83449
669.311	-2.83479
669.51	-2.83413
669.709	-2.8343
669.909	-2.83498
670.108	-2.83512
670.307	-2.83456
670.506	-2.83454
670.705	-2.83454
670.904	-2.83454
671.103	-2.83488
671.303	-2.8343
671.502	-2.83492
671.701	-2.83579
671.9	-2.83512
672.099	-2.83453
672.298	-2.8351
672.497	-2.83531
672.696	-2.83504
672.896	-2.83534
673.095	-2.83541
673.294	-2.83512
673.493	-2.83516
673.692	-2.83545
673.891	-2.8357
674.09	-2.83503
674.29	-2.83517
674.489	-2.83616
674.688	-2.83568
674.887	-2.83508
675.086	-2.83595
675.285	-2.83538
675.484	-2.8354
675.684	-2.83615
675.883	-2.83589
676.082	-2.83579
676.281	-2.83586
676.48	-2.83591
676.679	-2.83578
676.878	-2.83607
677.078	-2.83588
677.277	-2.83598
677.476	-2.83617
677.675	-2.83654
677.874	-2.83672
678.073	-2.83568
678.272	-2.83615
678.472	-2.83608
678.671	-2.83605
678.87	-2.83697
679.069	-2.83617
679.268	-2.83639
679.467	-2.83617
679.666	-2.83665
679.866	-2.837
680.065	-2.83646
680.264	-2.8369
680.463	-2.83715
680.662	-2.83651
680.861	-2.8362
681.06	-2.83691
681.26	-2.83677
681.459	-2.83662
681.658	-2.83745
681.857	-2.83748
682.056	-2.83651
682.255	-2.83673
682.454	-2.83715
682.654	-2.83721
682.853	-2.83735
683.052	-2.83703
683.251	-2.83711
683.45	-2.83736
683.649	-2.83758
683.848	-2.83747
684.048	-2.83733
684.247	-2.83729
684.446	-2.83772
684.645	-2.83727
684.844	-2.83718
685.043	-2.83828
685.242	-2.83784
685.441	-2.83743
685.641	-2.83733
685.84	-2.83764
686.039	-2.83807
686.238	-2.83748
686.437	-2.83788
686.636	-2.83842
686.835	-2.838
687.035	-2.83806
687.234	-2.83792
687.433	-2.83779
687.632	-2.83802
687.831	-2.83872
688.03	-2.83793
688.229	-2.83753
688.429	-2.83853
688.628	-2.83813
688.827	-2.83828
689.026	-2.83849
689.225	-2.8382
689.424	-2.83904
689.623	-2.8385
689.823	-2.83806
690.022	-2.83913
690.221	-2.83894
690.42	-2.83845
690.619	-2.83836
690.818	-2.8385
691.017	-2.83888
691.217	-2.83882
691.416	-2.83839
691.615	-2.83909
691.814	-2.8395
692.013	-2.83839
692.212	-2.83897
692.411	-2.83955
692.611	-2.83855
692.81	-2.83906
693.009	-2.8398
693.208	-2.83925
693.407	-2.83861
693.606	-2.83898
693.805	-2.83947
694.005	-2.83939
694.204	-2.83943
694.403	-2.83913
694.602	-2.83992
694.801	-2.83968
695	-2.83904
695.199	-2.83941
695.399	-2.83956
695.598	-2.83968
695.797	-2.84003
695.996	-2.83959
696.195	-2.83968
696.394	-2.83995
696.593	-2.83949
696.792	-2.84006
696.992	-2.83939
697.191	-2.83983
697.39	-2.83988
697.589	-2.83988
697.788	-2.84028
697.987	-2.83987
698.186	-2.8403
698.386	-2.84053
698.585	-2.84054
698.784	-2.83994
698.983	-2.84023
699.182	-2.84072
699.381	-2.84012
699.58	-2.83988
699.78	-2.84043
699.979	-2.84086
700.178	-2.84023
700.377	-2.84044
700.576	-2.84072
700.775	-2.84045
700.974	-2.84071
701.174	-2.84077
701.373	-2.84051
701.572	-2.84056
701.771	-2.84079
701.97	-2.84119
702.169	-2.84128
702.368	-2.8403
702.568	-2.84096
702.767	-2.84134
702.966	-2.84091
703.165	-2.84102
703.364	-2.84089
703.563	-2.84158
703.762	-2.84131
703.962	-2.84073
704.161	-2.84082
704.36	-2.84129
704.559	-2.84163
704.758	-2.8413
704.957	-2.84168
705.156	-2.84115
705.356	-2.84137
705.555	-2.842
705.754	-2.841
705.953	-2.8415
706.152	-2.84226
706.351	-2.84151
706.55	-2.84138
706.75	-2.8419
706.949	-2.84173
707.148	-2.84155
707.347	-2.84161
707.546	-2.84179
707.745	-2.84223
707.944	-2.84196
708.143	-2.8421
708.343	-2.84219
708.542	-2.84184
708.741	-2.84191
708.94	-2.842
709.139	-2.84227
709.338	-2.84211
709.537	-2.84205
709.737	-2.84244
709.936	-2.8426
710.135	-2.84205
710.334	-2.84248
710.533	-2.84282
710.732	-2.84206
710.931	-2.84226
711.131	-2.84274
711.33	-2.84234
711.529	-2.84218
711.728	-2.84297
711.927	-2.84322
712.126	-2.84272
712.325	-2.84236
712.525	-2.84284
712.724	-2.8429
712.923	-2.8426
713.122	-2.84317
713.321	-2.84314
713.52	-2.84286
713.719	-2.84287
713.919	-2.84305
714.118	-2.8429
714.317	-2.84271
714.516	-2.84338
714.715	-2.84365
714.914	-2.84309
715.113	-2.84311
715.313	-2.8435
715.512	-2.84361
715.711	-2.84306
715.91	-2.84274
716.109	-2.84395
716.308	-2.84369
716.507	-2.84313
716.707	-2.84348
716.906	-2.84343
717.105	-2.84396
717.304	-2.84384
717.503	-2.84348
717.702	-2.84382
717.901	-2.84368
718.101	-2.84368
718.3	-2.84358
718.499	-2.84427
718.698	-2.84403
718.897	-2.84363
719.096	-2.84421
719.295	-2.8438
719.495	-2.84373
719.694	-2.84383
719.893	-2.84451
720.092	-2.84447
720.291	-2.84372
720.49	-2.84437
720.689	-2.8443
720.888	-2.84467
721.088	-2.84452
721.287	-2.84369
721.486	-2.84488
721.685	-2.84434
721.884	-2.84433
722.083	-2.84492
722.282	-2.8441
722.482	-2.84429
722.681	-2.84485
722.88	-2.84458
723.079	-2.84458
723.278	-2.84442
723.477	-2.84497
723.676	-2.8451
723.876	-2.84464
724.075	-2.84499
724.274	-2.84513
724.473	-2.84488
724.672	-2.84457
724.871	-2.84482
725.07	-2.84527
725.27	-2.84542
725.469	-2.84533
725.668	-2.84475
725.867	-2.84501
726.066	-2.84552
726.265	-2.84508
726.464	-2.84528
726.664	-2.84579
726.863	-2.84523
727.062	-2.84487
727.261	-2.84559
727.46	-2.84532
727.659	-2.84541
727.858	-2.8452
728.058	-2.84545
728.257	-2.846
728.456	-2.84584
728.655	-2.84591
728.854	-2.84584
729.053	-2.84564
729.252	-2.84556
729.452	-2.84558
729.651	-2.84559
729.85	-2.84635
730.049	-2.84609
730.248	-2.84571
730.447	-2.84601
730.646	-2.8459
730.846	-2.84635
731.045	-2.84599
731.244	-2.84586
731.443	-2.84641
731.642	-2.84599
731.841	-2.84614
732.04	-2.84674
732.239	-2.84601
732.439	-2.84651
732.638	-2.84634
732.837	-2.84621
733.036	-2.84677
733.235	-2.8464
733.434	-2.84635
733.633	-2.84638
733.833	-2.84682
734.032	-2.84658
734.231	-2.84646
734.43	-2.84695
734.629	-2.84686
734.828	-2.84626
735.027	-2.84674
735.227	-2.84712
735.426	-2.84715
735.625	-2.84651
735.824	-2.84687
736.023	-2.84713
736.222	-2.84661
736.421	-2.84697
736.621	-2.84722
736.82	-2.84743
737.019	-2.84685
737.218	-2.84673
737.417	-2.84761
737.616	-2.84725
737.815	-2.84725
738.015	-2.84771
738.214	-2.84719
738.413	-2.84711
738.612	-2.84755
738.811	-2.84718
739.01	-2.84728
739.209	-2.84795
739.409	-2.84719
739.608	-2.8476
739.807	-2.84818
740.006	-2.84747
740.205	-2.84747
740.404	-2.84776
740.603	-2.84782
740.803	-2.84775
741.002	-2.84762
741.201	-2.84773
741.4	-2.84826
741.599	-2.84771
741.798	-2.84797
741.997	-2.84813
742.197	-2.8479
742.396	-2.84816
742.595	-2.84786
742.794	-2.84835
742.993	-2.84818
743.192	-2.84806
743.391	-2.84843
743.591	-2.84848
743.79	-2.84805
743.989	-2.84751
744.188	-2.84841
744.387	-2.84918
744.586	-2.84831
744.785	-2.84837
744.984	-2.84864
745.184	-2.84844
745.383	-2.84854
745.582	-2.84881
745.781	-2.84849
745.98	-2.84808
746.179	-2.84921
746.378	-2.84893
746.578	-2.84863
746.777	-2.84877
746.976	-2.84861
747.175	-2.84858
747.374	-2.84877
747.573	-2.84921
747.772	-2.84918
747.972	-2.84905
748.171	-2.84875
748.37	-2.84906
748.569	-2.84945
748.768	-2.84886
748.967	-2.84905
749.166	-2.84959
749.366	-2.8489
749.565	-2.84896
749.764	-2.8499
749.963	-2.84948
750.162	-2.84869
750.361	-2.84984
750.56	-2.84926
750.76	-2.84903
750.959	-2.84979
751.158	-2.8499
751.357	-2.84967
751.556	-2.84907
751.755	-2.84994
751.954	-2.84984
752.154	-2.84972
752.353	-2.84966
752.552	-2.84899
752.751	-2.84986
752.95	-2.85036
753.149	-2.85023
753.348	-2.84988
753.548	-2.84954
753.747	-2.85015
753.946	-2.85002
754.145	-2.84982
754.344	-2.85011
754.543	-2.85033
754.742	-2.85063
754.942	-2.84985
755.141	-2.8494
755.34	-2.85028
755.539	-2.85064
755.738	-2.8502
755.937	-2.8503
756.136	-2.85056
756.335	-2.85037
756.535	-2.85007
756.734	-2.85036
756.933	-2.85099
757.132	-2.85074
757.331	-2.8505
757.53	-2.85037
757.729	-2.85035
757.929	-2.85089
758.128	-2.85072
758.327	-2.85061
758.526	-2.85054
758.725	-2.85086
758.924	-2.85104
759.123	-2.85058
759.323	-2.85115
759.522	-2.85116
759.721	-2.85056
759.92	-2.85134
760.119	-2.85142
760.318	-2.85042
760.517	-2.85099
760.717	-2.85138
760.916	-2.85082
761.115	-2.85181
761.314	-2.85167
761.513	-2.85039
761.712	-2.85111
761.911	-2.85153
762.111	-2.85101
762.31	-2.8516
762.509	-2.85173
762.708	-2.85124
762.907	-2.85129
763.106	-2.85159
763.305	-2.85159
763.505	-2.8519
763.704	-2.85161
763.903	-2.85117
764.102	-2.85148
764.301	-2.85171
764.5	-2.85222
764.699	-2.85197
764.899	-2.85124
765.098	-2.8517
765.297	-2.85235
765.496	-2.85204
765.695	-2.85144
765.894	-2.85129
766.093	-2.85244
766.293	-2.85278
766.492	-2.85152
766.691	-2.85174
766.89	-2.85276
767.089	-2.8524
767.288	-2.8517
767.487	-2.85196
767.686	-2.85248
767.886	-2.85235
768.085	-2.85228
768.284	-2.85229
768.483	-2.85247
768.682	-2.85249
768.881	-2.85227
769.08	-2.8527
769.28	-2.85247
769.479	-2.85233
769.678	-2.85262
769.877	-2.85274
770.076	-2.85267
770.275	-2.85307
770.474	-2.85235
770.674	-2.85184
770.873	-2.85313
771.072	-2.85316
771.271	-2.85267
771.47	-2.85304
771.669	-2.85288
771.868	-2.85264
772.068	-2.85351
772.267	-2.85336
772.466	-2.85261
772.665	-2.85268
772.864	-2.85313
773.063	-2.85345
773.262	-2.85296
773.462	-2.85304
773.661	-2.85331
773.86	-2.85299
774.059	-2.854
774.258	-2.85283
774.457	-2.85296
774.656	-2.85383
774.856	-2.85317
775.055	-2.85359
775.254	-2.85399
775.453	-2.85319
775.652	-2.85332
775.851	-2.85393
776.05	-2.85302
776.25	-2.85364
776.449	-2.854
776.648	-2.85345
776.847	-2.85305
777.046	-2.85408
777.245	-2.85407
777.444	-2.85338
777.644	-2.85443
777.843	-2.85415
778.042	-2.85383
778.241	-2.85423
778.44	-2.85344
778.639	-2.85357
778.838	-2.85457
779.038	-2.85415
779.237	-2.85384
779.436	-2.8543
779.635	-2.8546
779.834	-2.85346
780.033	-2.85414
780.232	-2.85482
780.431	-2.85348
780.631	-2.8541
780.83	-2.85483
781.029	-2.85441
781.228	-2.8544
781.427	-2.85454
781.626	-2.85407
781.825	-2.85468
782.025	-2.85494
782.224	-2.85394
782.423	-2.85455
782.622	-2.85539
782.821	-2.85501
783.02	-2.85414
783.219	-2.85432
783.419	-2.85512
783.618	-2.85493
783.817	-2.85457
784.016	-2.85445
784.215	-2.85549
784.414	-2.85534
784.613	-2.85421
784.813	-2.85469
785.012	-2.85522
785.211	-2.85518
785.41	-2.85495
785.609	-2.85508
785.808	-2.85561
786.007	-2.85508
786.207	-2.85527
786.406	-2.85488
786.605	-2.85527
786.804	-2.85576
787.003	-2.8549
787.202	-2.85492
787.401	-2.85538
787.601	-2.85581
787.8	-2.85546
787.999	-2.85535
788.198	-2.85559
788.397	-2.8553
788.596	-2.85543
788.795	-2.85602
788.995	-2.85579
789.194	-2.855
789.393	-2.85522
789.592	-2.85627
789.791	-2.8561
789.99	-2.85496
790.189	-2.85564
790.389	-2.85616
790.588	-2.85607
790.787	-2.85595
790.986	-2.85519
791.185	-2.85578
791.384	-2.85653
791.583	-2.85632
791.782	-2.85581
791.982	-2.85601
792.181	-2.85655
792.38	-2.85625
792.579	-2.85578
792.778	-2.85593
792.977	-2.85638
793.176	-2.85613
793.376	-2.85619
793.575	-2.85724
793.774	-2.85618
793.973	-2.85591
794.172	-2.85693
794.371	-2.85623
794.57	-2.85644
794.77	-2.85665
794.969	-2.85607
795.168	-2.85663
795.367	-2.85689
795.566	-2.85657
795.765	-2.85647
795.964	-2.85689
796.164	-2.85633
796.363	-2.85665
796.562	-2.85679
796.761	-2.85695
796.96	-2.85657
797.159	-2.8573
797.358	-2.85735
797.558	-2.85666
797.757	-2.8573
797.956	-2.85605
798.155	-2.85679
798.354	-2.85694
798.553	-2.85734
798.752	-2.85752
798.952	-2.85701
799.151	-2.85737
799.35	-2.85728
799.549	-2.85719
799.748	-2.85687
799.947	-2.85741
800.146	-2.85782
800.346	-2.85696
800.545	-2.85717
800.744	-2.85771
800.943	-2.85718
801.142	-2.85765
801.341	-2.85694
801.54	-2.85731
801.74	-2.8583
801.939	-2.85747
802.138	-2.85757
802.337	-2.85778
802.536	-2.85764
802.735	-2.85767
802.934	-2.85794
803.134	-2.85774
803.333	-2.85759
803.532	-2.85772
803.731	-2.85746
803.93	-2.85807
804.129	-2.85839
804.328	-2.85745
804.527	-2.85769
804.727	-2.85849
804.926	-2.8582
805.125	-2.85846
805.324	-2.85806
805.523	-2.85771
805.722	-2.8582
805.921	-2.85793
806.121	-2.85786
806.32	-2.85856
806.519	-2.85843
806.718	-2.85819
806.917	-2.85835
807.116	-2.85829
807.315	-2.85834
807.515	-2.85837
807.714	-2.85851
807.913	-2.85833
808.112	-2.85877
808.311	-2.85885
808.51	-2.85834
808.709	-2.85858
808.909	-2.85879
809.108	-2.85837
809.307	-2.85863
809.506	-2.85888
809.705	-2.85836
809.904	-2.85855
810.103	-2.85929
810.303	-2.85862
810.502	-2.85888
810.701	-2.85957
810.9	-2.85847
811.099	-2.85883
811.298	-2.85965
811.497	-2.85901
811.697	-2.85894
811.896	-2.85887
812.095	-2.85908
812.294	-2.85968
812.493	-2.85881
812.692	-2.85857
812.891	-2.8593
813.091	-2.85929
813.29	-2.85932
813.489	-2.85935
813.688	-2.85914
813.887	-2.85956
814.086	-2.85941
814.285	-2.85904
814.485	-2.85943
814.684	-2.85993
814.883	-2.85968
815.082	-2.85902
815.281	-2.85904
815.48	-2.8597
815.679	-2.85996
815.878	-2.86007
816.078	-2.85955
816.277	-2.85936
816.476	-2.86005
816.675	-2.85976
816.874	-2.86012
817.073	-2.85961
817.272	-2.85921
817.472	-2.86075
817.671	-2.85962
817.87	-2.85963
818.069	-2.86029
818.268	-2.85981
818.467	-2.85985
818.666	-2.85987
818.866	-2.86011
819.065	-2.86016
819.264	-2.86029
819.463	-2.86047
819.662	-2.86026
819.861	-2.85996
820.06	-2.86021
820.26	-2.86029
820.459	-2.86031
820.658	-2.86014
820.857	-2.86036
821.056	-2.86041
821.255	-2.86019
821.454	-2.86042
821.654	-2.8606
821.853	-2.86061
822.052	-2.8611
822.251	-2.8603
822.45	-2.85957
822.649	-2.86171
822.848	-2.86096
823.048	-2.85997
823.247	-2.86106
823.446	-2.86062
823.645	-2.86086
823.844	-2.86064
824.043	-2.86085
824.242	-2.86129
824.442	-2.86067
824.641	-2.86057
824.84	-2.86112
825.039	-2.86082
825.238	-2.86059
825.437	-2.86093
825.636	-2.86182
825.836	-2.86149
826.035	-2.86062
826.234	-2.86094
826.433	-2.8606
826.632	-2.86156
826.831	-2.86187
827.03	-2.86122
827.229	-2.86096
827.429	-2.86128
827.628	-2.86124
827.827	-2.86114
828.026	-2.86156
828.225	-2.86159
828.424	-2.8614
828.623	-2.86154
828.823	-2.86123
829.022	-2.86121
829.221	-2.8624
829.42	-2.86145
829.619	-2.86154
829.818	-2.86201
830.017	-2.86142
830.217	-2.86149
830.416	-2.86154
830.615	-2.86186
830.814	-2.8623
831.013	-2.86148
831.212	-2.86139
831.411	-2.86215
831.611	-2.86159
831.81	-2.86224
832.009	-2.86231
832.208	-2.86169
832.407	-2.86234
832.606	-2.86213
832.805	-2.86219
833.005	-2.86171
833.204	-2.86199
833.403	-2.86223
833.602	-2.86216
833.801	-2.86253
834	-2.86188
834.199	-2.86238
834.399	-2.86288
834.598	-2.86212
834.797	-2.86217
834.996	-2.86247
835.195	-2.8619
835.394	-2.86239
835.593	-2.86244
835.793	-2.86292
835.992	-2.86285
836.191	-2.86228
836.39	-2.86209
836.589	-2.86317
836.788	-2.86288
836.987	-2.86187
837.187	-2.86267
837.386	-2.86285
837.585	-2.86276
837.784	-2.86274
837.983	-2.86268
838.182	-2.86286
838.381	-2.86293
838.581	-2.8626
838.78	-2.86308
838.979	-2.86341
839.178	-2.86271
839.377	-2.86296
839.576	-2.86334
839.775	-2.86318
839.974	-2.86293
840.174	-2.86259
840.373	-2.86308
840.572	-2.86317
840.771	-2.86326
840.97	-2.86341
841.169	-2.86318
841.368	-2.86325
841.568	-2.86346
841.767	-2.86337
841.966	-2.86327
842.165	-2.86331
842.364	-2.86346
842.563	-2.86362
842.762	-2.86289
842.962	-2.86384
843.161	-2.86376
843.36	-2.86297
843.559	-2.86375
843.758	-2.86377
843.957	-2.86323
844.156	-2.8637
844.356	-2.86387
844.555	-2.86371
844.754	-2.86422
844.953	-2.8635
845.152	-2.86389
845.351	-2.86361
845.55	-2.86414
845.75	-2.86375
845.949	-2.86331
846.148	-2.86414
846.347	-2.86436
846.546	-2.86411
846.745	-2.86324
846.944	-2.86424
847.144	-2.86451
847.343	-2.86425
847.542	-2.86415
847.741	-2.86405
847.94	-2.86422
848.139	-2.8638
848.338	-2.86361
848.538	-2.86453
848.737	-2.86507
848.936	-2.86393
849.135	-2.86415
849.334	-2.86454
849.533	-2.86389
849.732	-2.8642
849.932	-2.86454
850.131	-2.86482
850.33	-2.86454
850.529	-2.86442
850.728	-2.86451
850.927	-2.86449
851.126	-2.86467
851.325	-2.86509
851.525	-2.86477
851.724	-2.86411
851.923	-2.8647
852.122	-2.86475
852.321	-2.8647
852.52	-2.86485
852.719	-2.86517
852.919	-2.86455
853.118	-2.86458
853.317	-2.86537
853.516	-2.86516
853.715	-2.86517
853.914	-2.86476
854.113	-2.86505
854.313	-2.86489
854.512	-2.86488
854.711	-2.86551
854.91	-2.86466
855.109	-2.86495
855.308	-2.86554
855.507	-2.86508
855.707	-2.8653
855.906	-2.86513
856.105	-2.86518
856.304	-2.86536
856.503	-2.86573
856.702	-2.86586
856.901	-2.86516
857.101	-2.86519
857.3	-2.86486
857.499	-2.86545
857.698	-2.86586
857.897	-2.8653
858.096	-2.86533
858.295	-2.86521
858.495	-2.86596
858.694	-2.86665
858.893	-2.86554
859.092	-2.86444
859.291	-2.86553
859.49	-2.86631
859.689	-2.86609
859.889	-2.86596
860.088	-2.86507
860.287	-2.86561
860.486	-2.86624
860.685	-2.86627
860.884	-2.86605
861.083	-2.86582
861.283	-2.86604
861.482	-2.86582
861.681	-2.86582
861.88	-2.86646
862.079	-2.86609
862.278	-2.86559
862.477	-2.86673
862.677	-2.86599
862.876	-2.86544
863.075	-2.86648
863.274	-2.86637
863.473	-2.86609
863.672	-2.86614
863.871	-2.86655
864.07	-2.86642
864.27	-2.86667
864.469	-2.86648
864.668	-2.86626
864.867	-2.86664
865.066	-2.86617
865.265	-2.86634
865.464	-2.86679
865.664	-2.86618
865.863	-2.86688
866.062	-2.86711
866.261	-2.86638
866.46	-2.86651
866.659	-2.86644
866.858	-2.86668
867.058	-2.86679
867.257	-2.86723
867.456	-2.86686
867.655	-2.86618
867.854	-2.86661
868.053	-2.86736
868.252	-2.86723
868.452	-2.86638
868.651	-2.86693
868.85	-2.86726
869.049	-2.8665
869.248	-2.86709
869.447	-2.86736
869.646	-2.86706
869.846	-2.86697
870.045	-2.86721
870.244	-2.8669
870.443	-2.86709
870.642	-2.86764
870.841	-2.86718
871.04	-2.86687
871.24	-2.86733
871.439	-2.86807
871.638	-2.86695
871.837	-2.86742
872.036	-2.86739
872.235	-2.86735
872.434	-2.8672
872.634	-2.86673
872.833	-2.8685
873.032	-2.86749
873.231	-2.86728
873.43	-2.86733
873.629	-2.86754
873.828	-2.86819
874.028	-2.86767
874.227	-2.8679
874.426	-2.86739
874.625	-2.86739
874.824	-2.86752
875.023	-2.86756
875.222	-2.8684
875.421	-2.86768
875.621	-2.86811
875.82	-2.8684
876.019	-2.8673
876.218	-2.86801
876.417	-2.86816
876.616	-2.86736
876.815	-2.8685
877.015	-2.86831
877.214	-2.86744
877.413	-2.86822
877.612	-2.86768
877.811	-2.86781
878.01	-2.86861
878.209	-2.86843
878.409	-2.86793
878.608	-2.86857
878.807	-2.86818
879.006	-2.86795
879.205	-2.86884
879.404	-2.86856
879.603	-2.86823
879.803	-2.86844
880.002	-2.86859
880.201	-2.86841
880.4	-2.86856
880.599	-2.86788
880.798	-2.86853
880.997	-2.86881
881.197	-2.86825
881.396	-2.86836
881.595	-2.86855
881.794	-2.86906
881.993	-2.86899
882.192	-2.86883
882.391	-2.86799
882.591	-2.86845
882.79	-2.86906
882.989	-2.86868
883.188	-2.86821
883.387	-2.8692
883.586	-2.86956
883.785	-2.8687
883.985	-2.86894
884.184	-2.86879
884.383	-2.86891
884.582	-2.86909
884.781	-2.86868
884.98	-2.86878
885.179	-2.87003
885.379	-2.86941
885.578	-2.86851
885.777	-2.86897
885.976	-2.86916
886.175	-2.86969
886.374	-2.86886
886.573	-2.86945
886.772	-2.86951
886.972	-2.86847
887.171	-2.86993
887.37	-2.86928
887.569	-2.86919
887.768	-2.87005
887.967	-2.86929
888.166	-2.86928
888.366	-2.86945
888.565	-2.86976
888.764	-2.86972
888.963	-2.86889
889.162	-2.86926
889.361	-2.87018
889.56	-2.87022
889.76	-2.86945
889.959	-2.8694
890.158	-2.86968
890.357	-2.86935
890.556	-2.86959
890.755	-2.86999
890.954	-2.86996
891.154	-2.8701
891.353	-2.86958
891.552	-2.86999
891.751	-2.87011
891.95	-2.86945
892.149	-2.86976
892.348	-2.87034
892.548	-2.87018
892.747	-2.86978
892.946	-2.86994
893.145	-2.87022
893.344	-2.87045
893.543	-2.86997
893.742	-2.86997
893.942	-2.87056
894.141	-2.8698
894.34	-2.86983
894.539	-2.87078
894.738	-2.87016
894.937	-2.86993
895.136	-2.87036
895.336	-2.8703
895.535	-2.87049
895.734	-2.87081
895.933	-2.87006
896.132	-2.87021
896.331	-2.87075
896.53	-2.87047
896.73	-2.87076
896.929	-2.87032
897.128	-2.8708
897.327	-2.87092
897.526	-2.87003
897.725	-2.87092
897.924	-2.87064
898.124	-2.87125
898.323	-2.87031
898.522	-2.87017
898.721	-2.87121
898.92	-2.87045
899.119	-2.87082
899.318	-2.87152
899.517	-2.87095
899.717	-2.87048
899.916	-2.87083
900.115	-2.8706
900.314	-2.87116
900.513	-2.87122
900.712	-2.87077
900.911	-2.87131
901.111	-2.87113
901.31	-2.87101
901.509	-2.87107
901.708	-2.87146
901.907	-2.87107
902.106	-2.87059
902.305	-2.87133
902.505	-2.87156
902.704	-2.87136
902.903	-2.87098
903.102	-2.87108
903.301	-2.87173
903.5	-2.87123
903.699	-2.87105
903.899	-2.8719
904.098	-2.87128
904.297	-2.87143
904.496	-2.8718
904.695	-2.87124
904.894	-2.87115
905.093	-2.87183
905.293	-2.87153
905.492	-2.87196
905.691	-2.87192
905.89	-2.87126
906.089	-2.87141
906.288	-2.87174
906.487	-2.87209
906.687	-2.87147
906.886	-2.87196
907.085	-2.87193
907.284	-2.87173
907.483	-2.87192
907.682	-2.87185
907.881	-2.87212
908.081	-2.87169
908.28	-2.87211
908.479	-2.87196
908.678	-2.87129
908.877	-2.87213
909.076	-2.87213
909.275	-2.87188
909.475	-2.87233
909.674	-2.87225
909.873	-2.87223
910.072	-2.87199
910.271	-2.87197
910.47	-2.87243
910.669	-2.87267
910.868	-2.87212
911.068	-2.87208
911.267	-2.8722
911.466	-2.87211
911.665	-2.87247
911.864	-2.87253
912.063	-2.87238
912.262	-2.87254
912.462	-2.87232
912.661	-2.87244
912.86	-2.87252
913.059	-2.87239
913.258	-2.87308
913.457	-2.87189
913.656	-2.87214
913.856	-2.87367
914.055	-2.87232
914.254	-2.87231
914.453	-2.87329
914.652	-2.8727
914.851	-2.87254
915.05	-2.87266
915.25	-2.87316
915.449	-2.87283
915.648	-2.87231
915.847	-2.87289
916.046	-2.87327
916.245	-2.87325
916.444	-2.87305
916.644	-2.87258
916.843	-2.87269
917.042	-2.87326
917.241	-2.87265
917.44	-2.87306
917.639	-2.87381
917.838	-2.87247
918.038	-2.87255
918.237	-2.87325
918.436	-2.87328
918.635	-2.87302
918.834	-2.87326
919.033	-2.8733
919.232	-2.87301
919.432	-2.87325
919.631	-2.87357
919.83	-2.87353
920.029	-2.87332
920.228	-2.8736
920.427	-2.87333
920.626	-2.87373
920.826	-2.87344
921.025	-2.87309
921.224	-2.87383
921.423	-2.87311
921.622	-2.8732
921.821	-2.87377
922.02	-2.87409
922.22	-2.87376
922.419	-2.87288
922.618	-2.87368
922.817	-2.87395
923.016	-2.874
923.215	-2.87362
923.414	-2.87394
923.613	-2.87368
923.813	-2.87346
924.012	-2.87401
924.211	-2.8741
924.41	-2.87401
924.609	-2.87334
924.808	-2.87388
925.007	-2.87455
925.207	-2.87369
925.406	-2.87367
925.605	-2.87395
925.804	-2.87417
926.003	-2.87432
926.202	-2.87443
926.401	-2.87436
926.601	-2.87313
926.8	-2.87407
926.999	-2.87449
927.198	-2.87388
927.397	-2.87424
927.596	-2.87453
927.795	-2.87409
927.995	-2.87427
928.194	-2.8745
928.393	-2.87404
928.592	-2.8744
928.791	-2.87437
928.99	-2.87426
929.189	-2.87462
929.389	-2.87498
929.588	-2.87439
929.787	-2.87425
929.986	-2.87463
930.185	-2.87431
930.384	-2.87425
930.583	-2.87483
930.783	-2.87469
930.982	-2.87421
931.181	-2.87517
931.38	-2.8749
931.579	-2.87462
931.778	-2.87509
931.977	-2.87419
932.177	-2.8744
932.376	-2.8751
932.575	-2.87482
932.774	-2.87515
932.973	-2.87514
933.172	-2.87486
933.371	-2.87512
933.571	-2.87426
933.77	-2.87507
933.969	-2.87518
934.168	-2.87465
934.367	-2.87541
934.566	-2.87509
934.765	-2.87541
934.964	-2.87516
935.164	-2.87448
935.363	-2.87479
935.562	-2.87567
935.761	-2.87569
935.96	-2.87541
936.159	-2.8747
936.358	-2.87504
