477.413	-4.58792
477.611	-4.58806
477.81	-4.58819
478.009	-4.58833
478.208	-4.58846
478.406	-4.5886
478.605	-4.58873
478.804	-4.58887
479.003	-4.589
479.201	-4.58914
479.4	-4.58927
479.599	-4.58941
479.798	-4.58954
479.996	-4.58968
480.195	-4.58981
480.394	-4.58994
480.593	-4.59008
480.791	-4.59021
480.99	-4.59035
481.189	-4.59048
481.388	-4.59062
481.586	-4.59075
481.785	-4.59088
481.984	-4.59102
482.183	-4.59115
482.381	-4.59128
482.58	-4.59142
482.779	-4.59155
482.978	-4.59168
483.176	-4.59182
483.375	-4.59195
483.574	-4.59208
483.773	-4.59222
483.972	-4.59235
484.17	-4.59248
484.369	-4.59261
484.568	-4.59275
484.767	-4.59288
484.965	-4.59301
485.164	-4.59314
485.363	-4.59328
485.562	-4.59341
485.76	-4.59354
485.959	-4.59367
486.158	-4.59381
486.357	-4.59394
486.555	-4.59407
486.754	-4.5942
486.953	-4.59433
487.152	-4.59446
487.35	-4.59459
487.549	-4.59473
487.748	-4.59486
487.947	-4.59499
488.145	-4.59512
488.344	-4.59525
488.543	-4.59538
488.742	-4.59551
488.94	-4.59564
489.139	-4.59577
489.338	-4.5959
489.537	-4.59603
489.735	-4.59617
489.934	-4.5963
490.133	-4.59643
490.332	-4.59656
490.53	-4.59669
490.729	-4.59682
490.928	-4.59695
491.127	-4.59708
491.326	-4.59721
491.524	-4.59734
491.723	-4.59746
491.922	-4.59759
492.121	-4.59772
492.319	-4.59785
492.518	-4.59798
492.717	-4.59811
492.916	-4.59824
493.114	-4.59837
493.313	-4.5985
493.512	-4.59863
493.711	-4.59876
493.909	-4.59888
494.108	-4.59901
494.307	-4.59914
494.506	-4.59927
494.704	-4.5994
494.903	-4.59953
495.102	-4.59965
495.301	-4.59978
495.499	-4.59991
495.698	-4.60004
495.897	-4.60017
496.096	-4.60029
496.294	-4.60042
496.493	-4.60055
496.692	-4.60068
496.891	-4.6008
497.089	-4.60093
497.288	-4.60106
497.487	-4.60119
497.686	-4.60131
497.884	-4.60144
498.083	-4.60157
498.282	-4.60169
498.481	-4.60182
498.679	-4.60195
498.878	-4.60207
499.077	-4.6022
499.276	-4.60233
499.475	-4.60245
499.673	-4.60258
499.872	-4.60271
500.071	-4.60283
500.27	-4.60296
500.468	-4.60308
500.667	-4.60321
500.866	-4.60334
501.065	-4.60346
501.263	-4.60359
501.462	-4.60371
501.661	-4.60384
501.86	-4.60396
502.058	-4.60409
502.257	-4.60422
502.456	-4.60434
502.655	-4.60447
502.853	-4.60459
503.052	-4.60472
503.251	-4.60484
503.45	-4.60497
503.648	-4.60509
503.847	-4.60521
504.046	-4.60534
504.245	-4.60546
504.443	-4.60559
504.642	-4.60571
504.841	-4.60584
505.04	-4.60596
505.238	-4.60609
505.437	-4.60621
505.636	-4.60633
505.835	-4.60646
506.033	-4.60658
506.232	-4.6067
506.431	-4.60683
506.63	-4.60695
506.828	-4.60708
507.027	-4.6072
507.226	-4.60732
507.425	-4.60745
507.624	-4.60757
507.822	-4.60769
508.021	-4.60781
508.22	-4.60794
508.419	-4.60806
508.617	-4.60818
508.816	-4.60831
509.015	-4.60843
509.214	-4.60855
509.412	-4.60867
509.611	-4.6088
509.81	-4.60892
510.009	-4.60904
510.207	-4.60916
510.406	-4.60929
510.605	-4.60941
510.804	-4.60953
511.002	-4.60965
511.201	-4.60977
511.4	-4.60989
511.599	-4.61002
511.797	-4.61014
511.996	-4.61026
512.195	-4.61038
512.394	-4.6105
512.592	-4.61062
512.791	-4.61075
512.99	-4.61087
513.189	-4.61099
513.387	-4.61111
513.586	-4.61123
513.785	-4.61135
513.984	-4.61147
514.182	-4.61159
514.381	-4.61171
514.58	-4.61183
514.779	-4.61195
514.978	-4.61207
515.176	-4.61219
515.375	-4.61231
515.574	-4.61243
515.773	-4.61255
515.971	-4.61267
516.17	-4.61279
516.369	-4.61291
516.568	-4.61303
516.766	-4.61315
516.965	-4.61327
517.164	-4.61339
517.363	-4.61351
517.561	-4.61363
517.76	-4.61375
517.959	-4.61387
518.158	-4.61399
518.356	-4.61411
518.555	-4.61423
518.754	-4.61435
518.953	-4.61447
519.151	-4.61458
519.35	-4.6147
519.549	-4.61482
519.748	-4.61494
519.946	-4.61506
520.145	-4.61518
520.344	-4.6153
520.543	-4.61541
520.741	-4.61553
520.94	-4.61565
521.139	-4.61577
521.338	-4.61589
521.536	-4.61601
521.735	-4.61612
521.934	-4.61624
522.133	-4.61636
522.331	-4.61648
522.53	-4.61659
522.729	-4.61671
522.928	-4.61683
523.127	-4.61695
523.325	-4.61706
523.524	-4.61718
523.723	-4.6173
523.922	-4.61742
524.12	-4.61753
524.319	-4.61765
524.518	-4.61777
524.717	-4.61788
524.915	-4.618
525.114	-4.61812
525.313	-4.61823
525.512	-4.61835
525.71	-4.61847
525.909	-4.61858
526.108	-4.6187
526.307	-4.61882
526.505	-4.61893
526.704	-4.61905
526.903	-4.61916
527.102	-4.61928
527.3	-4.6194
527.499	-4.61951
527.698	-4.61963
527.897	-4.61974
528.095	-4.61986
528.294	-4.61997
528.493	-4.62009
528.692	-4.62021
528.89	-4.62032
529.089	-4.62044
529.288	-4.62055
529.487	-4.62067
529.685	-4.62078
529.884	-4.6209
530.083	-4.62101
530.282	-4.62113
530.48	-4.62124
530.679	-4.62136
530.878	-4.62147
531.077	-4.62159
531.276	-4.6217
531.474	-4.62181
531.673	-4.62193
531.872	-4.62204
532.071	-4.62216
532.269	-4.62227
532.468	-4.62239
532.667	-4.6225
532.866	-4.62261
533.064	-4.62273
533.263	-4.62284
533.462	-4.62296
533.661	-4.62307
533.859	-4.62318
534.058	-4.6233
534.257	-4.62341
534.456	-4.62352
534.654	-4.62364
534.853	-4.62375
535.052	-4.62386
535.251	-4.62398
535.449	-4.62409
535.648	-4.6242
535.847	-4.62432
536.046	-4.62443
536.244	-4.62454
536.443	-4.62465
536.642	-4.62477
536.841	-4.62488
537.039	-4.62499
537.238	-4.6251
537.437	-4.62522
537.636	-4.62533
537.834	-4.62544
538.033	-4.62555
538.232	-4.62567
538.431	-4.62578
538.629	-4.62589
538.828	-4.626
539.027	-4.62611
539.226	-4.62623
539.425	-4.62634
539.623	-4.62645
539.822	-4.62656
540.021	-4.62667
540.22	-4.62678
540.418	-4.6269
540.617	-4.62701
540.816	-4.62712
541.015	-4.62723
541.213	-4.62734
541.412	-4.62745
541.611	-4.62756
541.81	-4.62767
542.008	-4.62778
542.207	-4.6279
542.406	-4.62801
542.605	-4.62812
542.803	-4.62823
543.002	-4.62834
543.201	-4.62845
543.4	-4.62856
543.598	-4.62867
543.797	-4.62878
543.996	-4.62889
544.195	-4.629
544.393	-4.62911
544.592	-4.62922
544.791	-4.62933
544.99	-4.62944
545.188	-4.62955
545.387	-4.62966
545.586	-4.62977
545.785	-4.62988
545.983	-4.62999
546.182	-4.6301
546.381	-4.63021
546.58	-4.63032
546.779	-4.63043
546.977	-4.63054
547.176	-4.63065
547.375	-4.63075
547.574	-4.63086
547.772	-4.63097
547.971	-4.63108
548.17	-4.63119
548.369	-4.6313
548.567	-4.63141
548.766	-4.63152
548.965	-4.63163
549.164	-4.63173
549.362	-4.63184
549.561	-4.63195
549.76	-4.63206
549.959	-4.63217
550.157	-4.63228
550.356	-4.63238
550.555	-4.63249
550.754	-4.6326
550.952	-4.63271
551.151	-4.63282
551.35	-4.63292
551.549	-4.63303
551.747	-4.63314
551.946	-4.63325
552.145	-4.63336
552.344	-4.63346
552.542	-4.63357
552.741	-4.63368
552.94	-4.63379
553.139	-4.63389
553.337	-4.634
553.536	-4.63411
553.735	-4.63421
553.934	-4.63432
554.132	-4.63443
554.331	-4.63454
554.53	-4.63464
554.729	-4.63475
554.928	-4.63486
555.126	-4.63496
555.325	-4.63507
555.524	-4.63518
555.723	-4.63528
555.921	-4.63539
556.12	-4.6355
556.319	-4.6356
556.518	-4.63571
556.716	-4.63581
556.915	-4.63592
557.114	-4.63603
557.313	-4.63613
557.511	-4.63624
557.71	-4.63634
557.909	-4.63645
558.108	-4.63656
558.306	-4.63666
558.505	-4.63677
558.704	-4.63687
558.903	-4.63698
559.101	-4.63708
559.3	-4.63719
559.499	-4.63729
559.698	-4.6374
559.896	-4.63751
560.095	-4.63761
560.294	-4.63772
560.493	-4.63782
560.691	-4.63793
560.89	-4.63803
561.089	-4.63814
561.288	-4.63824
561.486	-4.63834
561.685	-4.63845
561.884	-4.63855
562.083	-4.63866
562.281	-4.63876
562.48	-4.63887
562.679	-4.63897
562.878	-4.63908
563.077	-4.63918
563.275	-4.63928
563.474	-4.63939
563.673	-4.63949
563.872	-4.6396
564.07	-4.6397
564.269	-4.6398
564.468	-4.63991
564.667	-4.64001
564.865	-4.64012
565.064	-4.64022
565.263	-4.64032
565.462	-4.64043
565.66	-4.64053
565.859	-4.64063
566.058	-4.64074
566.257	-4.64084
566.455	-4.64094
566.654	-4.64105
566.853	-4.64115
567.052	-4.64125
567.25	-4.64136
567.449	-4.64146
567.648	-4.64156
567.847	-4.64167
568.045	-4.64177
568.244	-4.64187
568.443	-4.64197
568.642	-4.64208
568.84	-4.64218
569.039	-4.64228
569.238	-4.64238
569.437	-4.64249
569.635	-4.64259
569.834	-4.64269
570.033	-4.64279
570.232	-4.64289
570.431	-4.643
570.629	-4.6431
570.828	-4.6432
571.027	-4.6433
571.226	-4.6434
571.424	-4.64351
571.623	-4.64361
571.822	-4.64371
572.021	-4.64381
572.219	-4.64391
572.418	-4.64401
572.617	-4.64412
572.816	-4.64422
573.014	-4.64432
573.213	-4.64442
573.412	-4.64452
573.611	-4.64462
573.809	-4.64472
574.008	-4.64482
574.207	-4.64493
574.406	-4.64503
574.604	-4.64513
574.803	-4.64523
575.002	-4.64533
575.201	-4.64543
575.399	-4.64553
575.598	-4.64563
575.797	-4.64573
575.996	-4.64583
576.194	-4.64593
576.393	-4.64603
576.592	-4.64613
576.791	-4.64623
576.989	-4.64633
577.188	-4.64643
577.387	-4.64653
577.586	-4.64663
577.784	-4.64673
577.983	-4.64683
578.182	-4.64693
578.381	-4.64703
578.58	-4.64713
578.778	-4.64723
578.977	-4.64733
579.176	-4.64743
579.375	-4.64753
579.573	-4.64763
579.772	-4.64773
579.971	-4.64783
580.17	-4.64793
580.368	-4.64803
580.567	-4.64813
580.766	-4.64823
580.965	-4.64833
581.163	-4.64842
581.362	-4.64852
581.561	-4.64862
581.76	-4.64872
581.958	-4.64882
582.157	-4.64892
582.356	-4.64902
582.555	-4.64912
582.753	-4.64921
582.952	-4.64931
583.151	-4.64941
583.35	-4.64951
583.548	-4.64961
583.747	-4.64971
583.946	-4.64981
584.145	-4.6499
584.343	-4.65
584.542	-4.6501
584.741	-4.6502
584.94	-4.6503
585.138	-4.65039
585.337	-4.65049
585.536	-4.65059
585.735	-4.65069
585.933	-4.65078
586.132	-4.65088
586.331	-4.65098
586.53	-4.65108
586.729	-4.65117
586.927	-4.65127
587.126	-4.65137
587.325	-4.65147
587.524	-4.65156
587.722	-4.65166
587.921	-4.65176
588.12	-4.65186
588.319	-4.65195
588.517	-4.65205
588.716	-4.65215
588.915	-4.65224
589.114	-4.65234
589.312	-4.65244
589.511	-4.65253
589.71	-4.65263
589.909	-4.65273
590.107	-4.65282
590.306	-4.65292
590.505	-4.65302
590.704	-4.65311
590.902	-4.65321
591.101	-4.65331
591.3	-4.6534
591.499	-4.6535
591.697	-4.65359
591.896	-4.65369
592.095	-4.65379
592.294	-4.65388
592.492	-4.65398
592.691	-4.65407
592.89	-4.65417
593.089	-4.65427
593.287	-4.65436
593.486	-4.65446
593.685	-4.65455
593.884	-4.65465
594.082	-4.65474
594.281	-4.65484
594.48	-4.65494
594.679	-4.65503
594.878	-4.65513
595.076	-4.65522
595.275	-4.65532
595.474	-4.65541
595.673	-4.65551
595.871	-4.6556
596.07	-4.6557
596.269	-4.65579
596.468	-4.65589
596.666	-4.65598
596.865	-4.65608
597.064	-4.65617
597.263	-4.65627
597.461	-4.65636
597.66	-4.65645
597.859	-4.65655
598.058	-4.65664
598.256	-4.65674
598.455	-4.65683
598.654	-4.65693
598.853	-4.65702
599.051	-4.65712
599.25	-4.65721
599.449	-4.6573
599.648	-4.6574
599.846	-4.65749
600.045	-4.65759
600.244	-4.65768
600.443	-4.65777
600.641	-4.65787
600.84	-4.65796
601.039	-4.65805
601.238	-4.65815
601.436	-4.65824
601.635	-4.65834
601.834	-4.65843
602.033	-4.65852
602.232	-4.65862
602.43	-4.65871
602.629	-4.6588
602.828	-4.6589
603.027	-4.65899
603.225	-4.65908
603.424	-4.65918
603.623	-4.65927
603.822	-4.65936
604.02	-4.65945
604.219	-4.65955
604.418	-4.65964
604.617	-4.65973
604.815	-4.65983
605.014	-4.65992
605.213	-4.66001
605.412	-4.6601
605.61	-4.6602
605.809	-4.66029
606.008	-4.66038
606.207	-4.66047
606.405	-4.66057
606.604	-4.66066
606.803	-4.66075
607.002	-4.66084
607.2	-4.66093
607.399	-4.66103
607.598	-4.66112
607.797	-4.66121
607.995	-4.6613
608.194	-4.66139
608.393	-4.66149
608.592	-4.66158
608.79	-4.66167
608.989	-4.66176
609.188	-4.66185
609.387	-4.66194
609.585	-4.66204
609.784	-4.66213
609.983	-4.66222
610.182	-4.66231
610.381	-4.6624
610.579	-4.66249
610.778	-4.66258
610.977	-4.66268
611.176	-4.66277
611.374	-4.66286
611.573	-4.66295
611.772	-4.66304
611.971	-4.66313
612.169	-4.66322
612.368	-4.66331
612.567	-4.6634
612.766	-4.66349
612.964	-4.66359
613.163	-4.66368
613.362	-4.66377
613.561	-4.66386
613.759	-4.66395
613.958	-4.66404
614.157	-4.66413
614.356	-4.66422
614.554	-4.66431
614.753	-4.6644
614.952	-4.66449
615.151	-4.66458
615.349	-4.66467
615.548	-4.66476
615.747	-4.66485
615.946	-4.66494
616.144	-4.66503
616.343	-4.66512
616.542	-4.66521
616.741	-4.6653
616.939	-4.66539
617.138	-4.66548
617.337	-4.66557
617.536	-4.66566
617.734	-4.66575
617.933	-4.66584
618.132	-4.66593
618.331	-4.66602
618.53	-4.66611
618.728	-4.6662
618.927	-4.66628
619.126	-4.66637
619.325	-4.66646
619.523	-4.66655
619.722	-4.66664
619.921	-4.66673
620.12	-4.66682
620.318	-4.66691
620.517	-4.667
620.716	-4.66709
620.915	-4.66717
621.113	-4.66726
621.312	-4.66735
621.511	-4.66744
621.71	-4.66753
621.908	-4.66762
622.107	-4.66771
622.306	-4.66779
622.505	-4.66788
622.703	-4.66797
622.902	-4.66806
623.101	-4.66815
623.3	-4.66824
623.498	-4.66832
623.697	-4.66841
623.896	-4.6685
624.095	-4.66859
624.293	-4.66868
624.492	-4.66876
624.691	-4.66885
624.89	-4.66894
625.088	-4.66903
625.287	-4.66912
625.486	-4.6692
625.685	-4.66929
625.884	-4.66938
626.082	-4.66947
626.281	-4.66955
626.48	-4.66964
626.679	-4.66973
626.877	-4.66982
627.076	-4.6699
627.275	-4.66999
627.474	-4.67008
627.672	-4.67017
627.871	-4.67025
628.07	-4.67034
628.269	-4.67043
628.467	-4.67051
628.666	-4.6706
628.865	-4.67069
629.064	-4.67078
629.262	-4.67086
629.461	-4.67095
629.66	-4.67104
629.859	-4.67112
630.057	-4.67121
630.256	-4.6713
630.455	-4.67138
630.654	-4.67147
630.852	-4.67156
631.051	-4.67164
631.25	-4.67173
631.449	-4.67181
631.647	-4.6719
631.846	-4.67199
632.045	-4.67207
632.244	-4.67216
632.442	-4.67225
632.641	-4.67233
632.84	-4.67242
633.039	-4.6725
633.237	-4.67259
633.436	-4.67268
633.635	-4.67276
633.834	-4.67285
634.033	-4.67293
634.231	-4.67302
634.43	-4.6731
634.629	-4.67319
634.828	-4.67328
635.026	-4.67336
635.225	-4.67345
635.424	-4.67353
635.623	-4.67362
635.821	-4.6737
636.02	-4.67379
636.219	-4.67387
636.418	-4.67396
636.616	-4.67404
636.815	-4.67413
637.014	-4.67421
637.213	-4.6743
637.411	-4.67438
637.61	-4.67447
637.809	-4.67455
638.008	-4.67464
638.206	-4.67472
638.405	-4.67481
638.604	-4.67489
638.803	-4.67498
639.001	-4.67506
639.2	-4.67515
639.399	-4.67523
639.598	-4.67532
639.796	-4.6754
639.995	-4.67549
640.194	-4.67557
640.393	-4.67565
640.591	-4.67574
640.79	-4.67582
640.989	-4.67591
641.188	-4.67599
641.386	-4.67608
641.585	-4.67616
641.784	-4.67624
641.983	-4.67633
642.182	-4.67641
642.38	-4.6765
642.579	-4.67658
642.778	-4.67666
642.977	-4.67675
643.175	-4.67683
643.374	-4.67691
643.573	-4.677
643.772	-4.67708
643.97	-4.67717
644.169	-4.67725
644.368	-4.67733
644.567	-4.67742
644.765	-4.6775
644.964	-4.67758
645.163	-4.67767
645.362	-4.67775
645.56	-4.67783
645.759	-4.67792
645.958	-4.678
646.157	-4.67808
646.355	-4.67817
646.554	-4.67825
646.753	-4.67833
646.952	-4.67841
647.15	-4.6785
647.349	-4.67858
647.548	-4.67866
647.747	-4.67875
647.945	-4.67883
648.144	-4.67891
648.343	-4.67899
648.542	-4.67908
648.74	-4.67916
648.939	-4.67924
649.138	-4.67932
649.337	-4.67941
649.535	-4.67949
649.734	-4.67957
649.933	-4.67965
650.132	-4.67974
650.331	-4.67982
650.529	-4.6799
650.728	-4.67998
650.927	-4.68006
651.126	-4.68015
651.324	-4.68023
651.523	-4.68031
651.722	-4.68039
651.921	-4.68047
652.119	-4.68056
652.318	-4.68064
652.517	-4.68072
652.716	-4.6808
652.914	-4.68088
653.113	-4.68096
653.312	-4.68105
653.511	-4.68113
653.709	-4.68121
653.908	-4.68129
654.107	-4.68137
654.306	-4.68145
654.504	-4.68153
654.703	-4.68162
654.902	-4.6817
655.101	-4.68178
655.299	-4.68186
655.498	-4.68194
655.697	-4.68202
655.896	-4.6821
656.094	-4.68218
656.293	-4.68226
656.492	-4.68235
656.691	-4.68243
656.889	-4.68251
657.088	-4.68259
657.287	-4.68267
657.486	-4.68275
657.685	-4.68283
657.883	-4.68291
658.082	-4.68299
658.281	-4.68307
658.48	-4.68315
658.678	-4.68323
658.877	-4.68331
659.076	-4.68339
659.275	-4.68347
659.473	-4.68355
659.672	-4.68363
659.871	-4.68372
660.07	-4.6838
660.268	-4.68388
660.467	-4.68396
660.666	-4.68404
660.865	-4.68412
661.063	-4.6842
661.262	-4.68428
661.461	-4.68436
661.66	-4.68444
661.858	-4.68452
662.057	-4.6846
662.256	-4.68467
662.455	-4.68475
662.653	-4.68483
662.852	-4.68491
663.051	-4.68499
663.25	-4.68507
663.448	-4.68515
663.647	-4.68523
663.846	-4.68531
664.045	-4.68539
664.243	-4.68547
664.442	-4.68555
664.641	-4.68563
664.84	-4.68571
665.038	-4.68579
665.237	-4.68587
665.436	-4.68595
665.635	-4.68602
665.834	-4.6861
666.032	-4.68618
666.231	-4.68626
666.43	-4.68634
666.629	-4.68642
666.827	-4.6865
667.026	-4.68658
667.225	-4.68666
667.424	-4.68673
667.622	-4.68681
667.821	-4.68689
668.02	-4.68697
668.219	-4.68705
668.417	-4.68713
668.616	-4.68721
668.815	-4.68728
669.014	-4.68736
669.212	-4.68744
669.411	-4.68752
669.61	-4.6876
669.809	-4.68768
670.007	-4.68775
670.206	-4.68783
670.405	-4.68791
670.604	-4.68799
670.802	-4.68807
671.001	-4.68815
671.2	-4.68822
671.399	-4.6883
671.597	-4.68838
671.796	-4.68846
671.995	-4.68853
672.194	-4.68861
672.392	-4.68869
672.591	-4.68877
672.79	-4.68885
672.989	-4.68892
673.187	-4.689
673.386	-4.68908
673.585	-4.68916
673.784	-4.68923
673.983	-4.68931
674.181	-4.68939
674.38	-4.68947
674.579	-4.68954
674.778	-4.68962
674.976	-4.6897
675.175	-4.68977
675.374	-4.68985
675.573	-4.68993
675.771	-4.69001
675.97	-4.69008
676.169	-4.69016
676.368	-4.69024
676.566	-4.69031
676.765	-4.69039
676.964	-4.69047
677.163	-4.69054
677.361	-4.69062
677.56	-4.6907
677.759	-4.69077
677.958	-4.69085
678.156	-4.69093
678.355	-4.691
678.554	-4.69108
678.753	-4.69116
678.951	-4.69123
679.15	-4.69131
679.349	-4.69139
679.548	-4.69146
679.746	-4.69154
679.945	-4.69162
680.144	-4.69169
680.343	-4.69177
680.541	-4.69185
680.74	-4.69192
680.939	-4.692
681.138	-4.69207
681.337	-4.69215
681.535	-4.69223
681.734	-4.6923
681.933	-4.69238
682.132	-4.69245
682.33	-4.69253
682.529	-4.6926
682.728	-4.69268
682.927	-4.69276
683.125	-4.69283
683.324	-4.69291
683.523	-4.69298
683.722	-4.69306
683.92	-4.69313
684.119	-4.69321
684.318	-4.69329
684.517	-4.69336
684.715	-4.69344
684.914	-4.69351
685.113	-4.69359
685.312	-4.69366
685.51	-4.69374
685.709	-4.69381
685.908	-4.69389
686.107	-4.69396
686.305	-4.69404
686.504	-4.69411
686.703	-4.69419
686.902	-4.69426
687.1	-4.69434
687.299	-4.69441
687.498	-4.69449
687.697	-4.69456
687.895	-4.69464
688.094	-4.69471
688.293	-4.69479
688.492	-4.69486
688.69	-4.69494
688.889	-4.69501
689.088	-4.69509
689.287	-4.69516
689.486	-4.69524
689.684	-4.69531
689.883	-4.69538
690.082	-4.69546
690.281	-4.69553
690.479	-4.69561
690.678	-4.69568
690.877	-4.69576
691.076	-4.69583
691.274	-4.6959
691.473	-4.69598
691.672	-4.69605
691.871	-4.69613
692.069	-4.6962
692.268	-4.69627
692.467	-4.69635
692.666	-4.69642
692.864	-4.6965
693.063	-4.69657
693.262	-4.69664
693.461	-4.69672
693.659	-4.69679
693.858	-4.69687
694.057	-4.69694
694.256	-4.69701
694.454	-4.69709
694.653	-4.69716
694.852	-4.69723
695.051	-4.69731
695.249	-4.69738
695.448	-4.69745
695.647	-4.69753
695.846	-4.6976
696.044	-4.69767
696.243	-4.69775
696.442	-4.69782
696.641	-4.69789
696.839	-4.69797
697.038	-4.69804
697.237	-4.69811
697.436	-4.69819
697.635	-4.69826
697.833	-4.69833
698.032	-4.69841
698.231	-4.69848
698.43	-4.69855
698.628	-4.69863
698.827	-4.6987
699.026	-4.69877
699.225	-4.69884
699.423	-4.69892
699.622	-4.69899
699.821	-4.69906
700.02	-4.69913
700.218	-4.69921
700.417	-4.69928
700.616	-4.69935
700.815	-4.69942
701.013	-4.6995
701.212	-4.69957
701.411	-4.69964
701.61	-4.69971
701.808	-4.69979
702.007	-4.69986
702.206	-4.69993
702.405	-4.7
702.603	-4.70008
702.802	-4.70015
703.001	-4.70022
703.2	-4.70029
703.398	-4.70036
703.597	-4.70044
703.796	-4.70051
703.995	-4.70058
704.193	-4.70065
704.392	-4.70072
704.591	-4.7008
704.79	-4.70087
704.988	-4.70094
705.187	-4.70101
705.386	-4.70108
705.585	-4.70115
705.784	-4.70123
705.982	-4.7013
706.181	-4.70137
706.38	-4.70144
706.579	-4.70151
706.777	-4.70158
706.976	-4.70166
707.175	-4.70173
707.374	-4.7018
707.572	-4.70187
707.771	-4.70194
707.97	-4.70201
708.169	-4.70208
708.367	-4.70215
708.566	-4.70223
708.765	-4.7023
708.964	-4.70237
709.162	-4.70244
709.361	-4.70251
709.56	-4.70258
709.759	-4.70265
709.957	-4.70272
710.156	-4.70279
710.355	-4.70286
710.554	-4.70294
710.752	-4.70301
710.951	-4.70308
711.15	-4.70315
711.349	-4.70322
711.547	-4.70329
711.746	-4.70336
711.945	-4.70343
712.144	-4.7035
712.342	-4.70357
712.541	-4.70364
712.74	-4.70371
712.939	-4.70378
713.138	-4.70385
713.336	-4.70392
713.535	-4.70399
713.734	-4.70406
713.933	-4.70413
714.131	-4.7042
714.33	-4.70428
714.529	-4.70435
714.728	-4.70442
714.926	-4.70449
715.125	-4.70456
715.324	-4.70463
715.523	-4.7047
715.721	-4.70477
715.92	-4.70484
716.119	-4.70491
716.318	-4.70498
716.516	-4.70505
716.715	-4.70511
716.914	-4.70518
717.113	-4.70525
717.311	-4.70532
717.51	-4.70539
717.709	-4.70546
717.908	-4.70553
718.106	-4.7056
718.305	-4.70567
718.504	-4.70574
718.703	-4.70581
718.901	-4.70588
719.1	-4.70595
719.299	-4.70602
719.498	-4.70609
719.696	-4.70616
719.895	-4.70623
720.094	-4.7063
720.293	-4.70637
720.491	-4.70643
720.69	-4.7065
720.889	-4.70657
721.088	-4.70664
721.287	-4.70671
721.485	-4.70678
721.684	-4.70685
721.883	-4.70692
722.082	-4.70699
722.28	-4.70706
722.479	-4.70713
722.678	-4.70719
722.877	-4.70726
723.075	-4.70733
723.274	-4.7074
723.473	-4.70747
723.672	-4.70754
723.87	-4.70761
724.069	-4.70767
724.268	-4.70774
724.467	-4.70781
724.665	-4.70788
724.864	-4.70795
725.063	-4.70802
725.262	-4.70809
725.46	-4.70815
725.659	-4.70822
725.858	-4.70829
726.057	-4.70836
726.255	-4.70843
726.454	-4.7085
726.653	-4.70856
726.852	-4.70863
727.05	-4.7087
727.249	-4.70877
727.448	-4.70884
727.647	-4.7089
727.845	-4.70897
728.044	-4.70904
728.243	-4.70911
728.442	-4.70918
728.64	-4.70924
728.839	-4.70931
729.038	-4.70938
729.237	-4.70945
729.436	-4.70952
729.634	-4.70958
729.833	-4.70965
730.032	-4.70972
730.231	-4.70979
730.429	-4.70985
730.628	-4.70992
730.827	-4.70999
731.026	-4.71006
731.224	-4.71012
731.423	-4.71019
731.622	-4.71026
731.821	-4.71033
732.019	-4.71039
732.218	-4.71046
732.417	-4.71053
732.616	-4.71059
732.814	-4.71066
733.013	-4.71073
733.212	-4.7108
733.411	-4.71086
733.609	-4.71093
733.808	-4.711
734.007	-4.71106
734.206	-4.71113
734.404	-4.7112
734.603	-4.71127
734.802	-4.71133
735.001	-4.7114
735.199	-4.71147
735.398	-4.71153
735.597	-4.7116
735.796	-4.71167
735.994	-4.71173
736.193	-4.7118
736.392	-4.71187
736.591	-4.71193
736.789	-4.712
736.988	-4.71207
737.187	-4.71213
737.386	-4.7122
737.585	-4.71227
737.783	-4.71233
737.982	-4.7124
738.181	-4.71247
738.38	-4.71253
738.578	-4.7126
738.777	-4.71266
738.976	-4.71273
739.175	-4.7128
739.373	-4.71286
739.572	-4.71293
739.771	-4.713
739.97	-4.71306
740.168	-4.71313
740.367	-4.71319
740.566	-4.71326
740.765	-4.71333
740.963	-4.71339
741.162	-4.71346
741.361	-4.71352
741.56	-4.71359
741.758	-4.71366
741.957	-4.71372
742.156	-4.71379
742.355	-4.71385
742.553	-4.71392
742.752	-4.71398
742.951	-4.71405
743.15	-4.71412
743.348	-4.71418
743.547	-4.71425
743.746	-4.71431
743.945	-4.71438
744.143	-4.71444
744.342	-4.71451
744.541	-4.71457
744.74	-4.71464
744.939	-4.7147
745.137	-4.71477
745.336	-4.71484
745.535	-4.7149
745.734	-4.71497
745.932	-4.71503
746.131	-4.7151
746.33	-4.71516
746.529	-4.71523
746.727	-4.71529
746.926	-4.71536
747.125	-4.71542
747.324	-4.71549
747.522	-4.71555
747.721	-4.71562
747.92	-4.71568
748.119	-4.71575
748.317	-4.71581
748.516	-4.71588
748.715	-4.71594
748.914	-4.71601
749.112	-4.71607
749.311	-4.71613
749.51	-4.7162
749.709	-4.71626
749.907	-4.71633
750.106	-4.71639
750.305	-4.71646
750.504	-4.71652
750.702	-4.71659
750.901	-4.71665
751.1	-4.71672
751.299	-4.71678
751.497	-4.71684
751.696	-4.71691
751.895	-4.71697
752.094	-4.71704
752.292	-4.7171
752.491	-4.71717
752.69	-4.71723
752.889	-4.71729
753.088	-4.71736
753.286	-4.71742
753.485	-4.71749
753.684	-4.71755
753.883	-4.71762
754.081	-4.71768
754.28	-4.71774
754.479	-4.71781
754.678	-4.71787
754.876	-4.71794
755.075	-4.718
755.274	-4.71806
755.473	-4.71813
755.671	-4.71819
