855.049	-6.47574
855.248	-6.47558
855.447	-6.47541
855.646	-6.47524
855.845	-6.47507
856.043	-6.47491
856.242	-6.47474
856.441	-6.47457
856.64	-6.4744
856.838	-6.47423
857.037	-6.47406
857.236	-6.47389
857.435	-6.47372
857.633	-6.47355
857.832	-6.47338
858.031	-6.47321
858.23	-6.47304
858.428	-6.47287
858.627	-6.4727
858.826	-6.47252
859.025	-6.47235
859.223	-6.47218
859.422	-6.472
859.621	-6.47183
859.82	-6.47166
860.018	-6.47148
860.217	-6.47131
860.416	-6.47113
860.615	-6.47096
860.813	-6.47078
861.012	-6.47061
861.211	-6.47043
861.41	-6.47025
861.608	-6.47008
861.807	-6.4699
862.006	-6.46972
862.205	-6.46954
862.403	-6.46937
862.602	-6.46919
862.801	-6.46901
863	-6.46883
863.198	-6.46865
863.397	-6.46847
863.596	-6.46829
863.795	-6.46811
863.994	-6.46793
864.192	-6.46775
864.391	-6.46757
864.59	-6.46738
864.789	-6.4672
864.987	-6.46702
865.186	-6.46684
865.385	-6.46665
865.584	-6.46647
865.782	-6.46628
865.981	-6.4661
866.18	-6.46592
866.379	-6.46573
866.577	-6.46555
866.776	-6.46536
866.975	-6.46517
867.174	-6.46499
867.372	-6.4648
867.571	-6.46461
867.77	-6.46443
867.969	-6.46424
868.167	-6.46405
868.366	-6.46386
868.565	-6.46367
868.764	-6.46349
868.962	-6.4633
869.161	-6.46311
869.36	-6.46292
869.559	-6.46273
869.757	-6.46254
869.956	-6.46234
870.155	-6.46215
870.354	-6.46196
870.552	-6.46177
870.751	-6.46158
870.95	-6.46138
871.149	-6.46119
871.347	-6.461
871.546	-6.4608
871.745	-6.46061
871.944	-6.46042
872.143	-6.46022
872.341	-6.46003
872.54	-6.45983
872.739	-6.45963
872.938	-6.45944
873.136	-6.45924
873.335	-6.45904
873.534	-6.45885
873.733	-6.45865
873.931	-6.45845
874.13	-6.45825
874.329	-6.45805
874.528	-6.45786
874.726	-6.45766
874.925	-6.45746
875.124	-6.45726
875.323	-6.45706
875.521	-6.45686
875.72	-6.45665
875.919	-6.45645
876.118	-6.45625
876.316	-6.45605
876.515	-6.45585
876.714	-6.45564
876.913	-6.45544
877.111	-6.45524
877.31	-6.45503
877.509	-6.45483
877.708	-6.45462
877.906	-6.45442
878.105	-6.45421
878.304	-6.45401
878.503	-6.4538
878.701	-6.45359
878.9	-6.45339
879.099	-6.45318
879.298	-6.45297
879.497	-6.45276
879.695	-6.45256
879.894	-6.45235
880.093	-6.45214
880.292	-6.45193
880.49	-6.45172
880.689	-6.45151
880.888	-6.4513
881.087	-6.45109
881.285	-6.45088
881.484	-6.45067
881.683	-6.45045
881.882	-6.45024
882.08	-6.45003
882.279	-6.44982
882.478	-6.4496
882.677	-6.44939
882.875	-6.44917
883.074	-6.44896
883.273	-6.44874
883.472	-6.44853
883.67	-6.44831
883.869	-6.4481
884.068	-6.44788
884.267	-6.44766
884.465	-6.44745
884.664	-6.44723
884.863	-6.44701
885.062	-6.44679
885.26	-6.44658
885.459	-6.44636
885.658	-6.44614
885.857	-6.44592
886.055	-6.4457
886.254	-6.44548
886.453	-6.44526
886.652	-6.44504
886.85	-6.44481
887.049	-6.44459
887.248	-6.44437
887.447	-6.44415
887.646	-6.44392
887.844	-6.4437
888.043	-6.44348
888.242	-6.44325
888.441	-6.44303
888.639	-6.4428
888.838	-6.44258
889.037	-6.44235
889.236	-6.44213
889.434	-6.4419
889.633	-6.44167
889.832	-6.44145
890.031	-6.44122
890.229	-6.44099
890.428	-6.44076
890.627	-6.44053
890.826	-6.4403
891.024	-6.44007
891.223	-6.43984
891.422	-6.43961
891.621	-6.43938
891.819	-6.43915
892.018	-6.43892
892.217	-6.43869
892.416	-6.43846
892.614	-6.43822
892.813	-6.43799
893.012	-6.43776
893.211	-6.43752
893.409	-6.43729
893.608	-6.43706
893.807	-6.43682
894.006	-6.43659
894.204	-6.43635
894.403	-6.43611
894.602	-6.43588
894.801	-6.43564
894.999	-6.4354
895.198	-6.43517
895.397	-6.43493
895.596	-6.43469
895.795	-6.43445
895.993	-6.43421
896.192	-6.43397
896.391	-6.43373
896.59	-6.43349
896.788	-6.43325
896.987	-6.43301
897.186	-6.43277
897.385	-6.43253
897.583	-6.43228
897.782	-6.43204
897.981	-6.4318
898.18	-6.43156
898.378	-6.43131
898.577	-6.43107
898.776	-6.43082
898.975	-6.43058
899.173	-6.43033
899.372	-6.43009
899.571	-6.42984
899.77	-6.42959
899.968	-6.42935
900.167	-6.4291
900.366	-6.42885
900.565	-6.4286
900.763	-6.42835
900.962	-6.4281
901.161	-6.42786
901.36	-6.42761
901.558	-6.42736
901.757	-6.4271
901.956	-6.42685
902.155	-6.4266
902.353	-6.42635
902.552	-6.4261
902.751	-6.42584
902.95	-6.42559
903.148	-6.42534
903.347	-6.42508
903.546	-6.42483
903.745	-6.42458
903.944	-6.42432
904.142	-6.42406
904.341	-6.42381
904.54	-6.42355
904.739	-6.4233
904.937	-6.42304
905.136	-6.42278
905.335	-6.42252
905.534	-6.42226
905.732	-6.42201
905.931	-6.42175
906.13	-6.42149
906.329	-6.42123
906.527	-6.42097
906.726	-6.42071
906.925	-6.42044
907.124	-6.42018
907.322	-6.41992
907.521	-6.41966
907.72	-6.4194
907.919	-6.41913
908.117	-6.41887
908.316	-6.4186
908.515	-6.41834
908.714	-6.41807
908.912	-6.41781
909.111	-6.41754
909.31	-6.41728
909.509	-6.41701
909.707	-6.41674
909.906	-6.41648
910.105	-6.41621
910.304	-6.41594
910.502	-6.41567
910.701	-6.4154
910.9	-6.41513
911.099	-6.41486
911.298	-6.41459
911.496	-6.41432
911.695	-6.41405
911.894	-6.41378
912.093	-6.41351
912.291	-6.41323
912.49	-6.41296
912.689	-6.41269
912.888	-6.41241
913.086	-6.41214
913.285	-6.41186
913.484	-6.41159
913.683	-6.41131
913.881	-6.41104
914.08	-6.41076
914.279	-6.41048
914.478	-6.41021
914.676	-6.40993
914.875	-6.40965
915.074	-6.40937
915.273	-6.40909
915.471	-6.40881
915.67	-6.40853
915.869	-6.40825
916.068	-6.40797
916.266	-6.40769
916.465	-6.40741
916.664	-6.40713
916.863	-6.40685
917.061	-6.40656
917.26	-6.40628
917.459	-6.406
917.658	-6.40571
917.856	-6.40543
918.055	-6.40514
918.254	-6.40486
918.453	-6.40457
918.651	-6.40429
918.85	-6.404
919.049	-6.40371
919.248	-6.40342
919.447	-6.40314
919.645	-6.40285
919.844	-6.40256
920.043	-6.40227
920.242	-6.40198
920.44	-6.40169
920.639	-6.4014
920.838	-6.40111
921.037	-6.40082
921.235	-6.40052
921.434	-6.40023
921.633	-6.39994
921.832	-6.39965
922.03	-6.39935
922.229	-6.39906
922.428	-6.39876
922.627	-6.39847
922.825	-6.39817
923.024	-6.39788
923.223	-6.39758
923.422	-6.39728
923.62	-6.39699
923.819	-6.39669
924.018	-6.39639
924.217	-6.39609
924.415	-6.39579
924.614	-6.39549
924.813	-6.39519
925.012	-6.39489
925.21	-6.39459
925.409	-6.39429
925.608	-6.39399
925.807	-6.39369
926.005	-6.39338
926.204	-6.39308
926.403	-6.39278
926.602	-6.39247
926.8	-6.39217
926.999	-6.39186
927.198	-6.39156
927.397	-6.39125
927.596	-6.39095
927.794	-6.39064
927.993	-6.39033
928.192	-6.39003
928.391	-6.38972
928.589	-6.38941
928.788	-6.3891
928.987	-6.38879
929.186	-6.38848
929.384	-6.38817
929.583	-6.38786
929.782	-6.38755
929.981	-6.38724
930.179	-6.38692
930.378	-6.38661
930.577	-6.3863
930.776	-6.38599
930.974	-6.38567
931.173	-6.38536
931.372	-6.38504
931.571	-6.38473
931.769	-6.38441
931.968	-6.38409
932.167	-6.38378
932.366	-6.38346
932.564	-6.38314
932.763	-6.38282
932.962	-6.38251
933.161	-6.38219
933.359	-6.38187
933.558	-6.38155
933.757	-6.38123
933.956	-6.38091
934.154	-6.38058
934.353	-6.38026
934.552	-6.37994
934.751	-6.37962
934.95	-6.37929
935.148	-6.37897
935.347	-6.37865
935.546	-6.37832
935.745	-6.378
935.943	-6.37767
936.142	-6.37735
936.341	-6.37702
936.54	-6.37669
936.738	-6.37636
936.937	-6.37604
937.136	-6.37571
937.335	-6.37538
937.533	-6.37505
937.732	-6.37472
937.931	-6.37439
938.13	-6.37406
938.328	-6.37373
938.527	-6.3734
938.726	-6.37306
938.925	-6.37273
939.123	-6.3724
939.322	-6.37207
939.521	-6.37173
939.72	-6.3714
939.918	-6.37106
940.117	-6.37073
940.316	-6.37039
940.515	-6.37005
940.713	-6.36972
940.912	-6.36938
941.111	-6.36904
941.31	-6.3687
941.508	-6.36836
941.707	-6.36803
941.906	-6.36769
942.105	-6.36735
942.303	-6.367
942.502	-6.36666
942.701	-6.36632
942.9	-6.36598
943.099	-6.36564
943.297	-6.36529
943.496	-6.36495
943.695	-6.36461
943.894	-6.36426
944.092	-6.36392
944.291	-6.36357
944.49	-6.36322
944.689	-6.36288
944.887	-6.36253
945.086	-6.36218
945.285	-6.36184
945.484	-6.36149
945.682	-6.36114
945.881	-6.36079
946.08	-6.36044
946.279	-6.36009
946.477	-6.35974
946.676	-6.35939
946.875	-6.35903
947.074	-6.35868
947.272	-6.35833
947.471	-6.35798
947.67	-6.35762
947.869	-6.35727
948.067	-6.35691
948.266	-6.35656
948.465	-6.3562
948.664	-6.35585
948.862	-6.35549
949.061	-6.35513
949.26	-6.35477
949.459	-6.35442
949.657	-6.35406
949.856	-6.3537
950.055	-6.35334
950.254	-6.35298
950.452	-6.35262
950.651	-6.35226
950.85	-6.35189
951.049	-6.35153
951.248	-6.35117
951.446	-6.35081
951.645	-6.35044
951.844	-6.35008
952.043	-6.34971
952.241	-6.34935
952.44	-6.34898
952.639	-6.34862
952.838	-6.34825
953.036	-6.34788
953.235	-6.34752
953.434	-6.34715
953.633	-6.34678
953.831	-6.34641
954.03	-6.34604
954.229	-6.34567
954.428	-6.3453
954.626	-6.34493
954.825	-6.34456
955.024	-6.34418
955.223	-6.34381
955.421	-6.34344
955.62	-6.34306
955.819	-6.34269
956.018	-6.34232
956.216	-6.34194
956.415	-6.34157
956.614	-6.34119
956.813	-6.34081
957.011	-6.34044
957.21	-6.34006
957.409	-6.33968
957.608	-6.3393
957.806	-6.33892
958.005	-6.33854
958.204	-6.33816
958.403	-6.33778
958.601	-6.3374
958.8	-6.33702
958.999	-6.33664
959.198	-6.33625
959.397	-6.33587
959.595	-6.33549
959.794	-6.3351
959.993	-6.33472
960.192	-6.33433
960.39	-6.33394
960.589	-6.33356
960.788	-6.33317
960.987	-6.33278
961.185	-6.3324
961.384	-6.33201
961.583	-6.33162
961.782	-6.33123
961.98	-6.33084
962.179	-6.33045
962.378	-6.33006
962.577	-6.32967
962.775	-6.32927
962.974	-6.32888
963.173	-6.32849
963.372	-6.3281
963.57	-6.3277
963.769	-6.32731
963.968	-6.32691
964.167	-6.32652
964.365	-6.32612
964.564	-6.32572
964.763	-6.32533
964.962	-6.32493
965.16	-6.32453
965.359	-6.32413
965.558	-6.32373
965.757	-6.32333
965.955	-6.32293
966.154	-6.32253
966.353	-6.32213
966.552	-6.32173
966.751	-6.32132
966.949	-6.32092
967.148	-6.32052
967.347	-6.32011
967.546	-6.31971
967.744	-6.3193
967.943	-6.3189
968.142	-6.31849
968.341	-6.31809
968.539	-6.31768
968.738	-6.31727
968.937	-6.31686
969.136	-6.31645
969.334	-6.31605
969.533	-6.31564
969.732	-6.31523
969.931	-6.31481
970.129	-6.3144
970.328	-6.31399
970.527	-6.31358
970.726	-6.31317
970.924	-6.31275
971.123	-6.31234
971.322	-6.31192
971.521	-6.31151
971.719	-6.31109
971.918	-6.31068
972.117	-6.31026
972.316	-6.30984
972.514	-6.30943
972.713	-6.30901
972.912	-6.30859
973.111	-6.30817
973.309	-6.30775
973.508	-6.30733
973.707	-6.30691
973.906	-6.30649
974.104	-6.30606
974.303	-6.30564
974.502	-6.30522
974.701	-6.30479
974.9	-6.30437
975.098	-6.30395
975.297	-6.30352
975.496	-6.30309
975.695	-6.30267
975.893	-6.30224
976.092	-6.30181
976.291	-6.30139
976.49	-6.30096
976.688	-6.30053
976.887	-6.3001
977.086	-6.29967
977.285	-6.29924
977.483	-6.29881
977.682	-6.29838
977.881	-6.29794
978.08	-6.29751
978.278	-6.29708
978.477	-6.29664
978.676	-6.29621
978.875	-6.29577
979.073	-6.29534
979.272	-6.2949
979.471	-6.29447
979.67	-6.29403
979.868	-6.29359
980.067	-6.29315
980.266	-6.29271
980.465	-6.29227
980.663	-6.29183
980.862	-6.29139
981.061	-6.29095
981.26	-6.29051
981.458	-6.29007
981.657	-6.28963
981.856	-6.28918
982.055	-6.28874
982.253	-6.2883
982.452	-6.28785
982.651	-6.28741
982.85	-6.28696
983.049	-6.28651
983.247	-6.28607
983.446	-6.28562
983.645	-6.28517
983.844	-6.28472
984.042	-6.28427
984.241	-6.28382
984.44	-6.28337
984.639	-6.28292
984.837	-6.28247
985.036	-6.28202
985.235	-6.28157
985.434	-6.28111
985.632	-6.28066
985.831	-6.28021
986.03	-6.27975
986.229	-6.2793
986.427	-6.27884
986.626	-6.27838
986.825	-6.27793
987.024	-6.27747
987.222	-6.27701
987.421	-6.27655
987.62	-6.27609
987.819	-6.27563
988.017	-6.27517
988.216	-6.27471
988.415	-6.27425
988.614	-6.27379
988.812	-6.27333
989.011	-6.27286
989.21	-6.2724
989.409	-6.27194
989.607	-6.27147
989.806	-6.27101
990.005	-6.27054
990.204	-6.27007
990.403	-6.26961
990.601	-6.26914
990.8	-6.26867
990.999	-6.2682
991.198	-6.26773
991.396	-6.26726
991.595	-6.26679
991.794	-6.26632
991.993	-6.26585
992.191	-6.26538
992.39	-6.26491
992.589	-6.26443
992.788	-6.26396
992.986	-6.26348
993.185	-6.26301
993.384	-6.26253
993.583	-6.26206
993.781	-6.26158
993.98	-6.2611
994.179	-6.26063
994.378	-6.26015
994.576	-6.25967
994.775	-6.25919
994.974	-6.25871
995.173	-6.25823
995.371	-6.25775
995.57	-6.25727
995.769	-6.25678
995.968	-6.2563
996.166	-6.25582
996.365	-6.25533
996.564	-6.25485
996.763	-6.25436
996.961	-6.25388
997.16	-6.25339
997.359	-6.2529
997.558	-6.25242
997.756	-6.25193
997.955	-6.25144
998.154	-6.25095
998.353	-6.25046
998.552	-6.24997
998.75	-6.24948
998.949	-6.24899
999.148	-6.2485
999.347	-6.24801
999.545	-6.24751
999.744	-6.24702
999.943	-6.24652
1000.14	-6.24603
1000.34	-6.24553
1000.54	-6.24504
1000.74	-6.24454
1000.94	-6.24404
1001.14	-6.24355
1001.33	-6.24305
1001.53	-6.24255
1001.73	-6.24205
1001.93	-6.24155
1002.13	-6.24105
1002.33	-6.24055
1002.53	-6.24005
1002.73	-6.23954
1002.92	-6.23904
1003.12	-6.23854
1003.32	-6.23803
1003.52	-6.23753
1003.72	-6.23702
1003.92	-6.23652
1004.12	-6.23601
1004.32	-6.2355
1004.51	-6.235
1004.71	-6.23449
1004.91	-6.23398
1005.11	-6.23347
1005.31	-6.23296
1005.51	-6.23245
1005.71	-6.23194
1005.91	-6.23143
1006.1	-6.23091
1006.3	-6.2304
1006.5	-6.22989
1006.7	-6.22937
1006.9	-6.22886
1007.1	-6.22834
1007.3	-6.22783
1007.5	-6.22731
1007.69	-6.22679
1007.89	-6.22628
1008.09	-6.22576
1008.29	-6.22524
1008.49	-6.22472
1008.69	-6.2242
1008.89	-6.22368
1009.09	-6.22316
1009.28	-6.22264
1009.48	-6.22212
1009.68	-6.22159
1009.88	-6.22107
1010.08	-6.22055
1010.28	-6.22002
1010.48	-6.2195
1010.68	-6.21897
1010.87	-6.21844
1011.07	-6.21792
1011.27	-6.21739
1011.47	-6.21686
1011.67	-6.21633
1011.87	-6.2158
1012.07	-6.21527
1012.27	-6.21474
1012.46	-6.21421
1012.66	-6.21368
1012.86	-6.21315
1013.06	-6.21261
1013.26	-6.21208
1013.46	-6.21155
1013.66	-6.21101
1013.86	-6.21048
1014.05	-6.20994
1014.25	-6.20941
1014.45	-6.20887
1014.65	-6.20833
1014.85	-6.20779
1015.05	-6.20725
1015.25	-6.20671
1015.45	-6.20617
1015.64	-6.20563
1015.84	-6.20509
1016.04	-6.20455
1016.24	-6.20401
1016.44	-6.20346
1016.64	-6.20292
1016.84	-6.20238
1017.04	-6.20183
1017.23	-6.20129
1017.43	-6.20074
1017.63	-6.20019
1017.83	-6.19965
1018.03	-6.1991
1018.23	-6.19855
1018.43	-6.198
1018.63	-6.19745
1018.82	-6.1969
1019.02	-6.19635
1019.22	-6.1958
1019.42	-6.19525
1019.62	-6.1947
1019.82	-6.19414
1020.02	-6.19359
1020.22	-6.19303
1020.41	-6.19248
1020.61	-6.19192
1020.81	-6.19137
1021.01	-6.19081
1021.21	-6.19025
1021.41	-6.1897
1021.61	-6.18914
1021.81	-6.18858
1022	-6.18802
1022.2	-6.18746
1022.4	-6.1869
1022.6	-6.18633
1022.8	-6.18577
1023	-6.18521
1023.2	-6.18465
1023.4	-6.18408
1023.59	-6.18352
1023.79	-6.18295
1023.99	-6.18239
1024.19	-6.18182
1024.39	-6.18125
1024.59	-6.18068
1024.79	-6.18012
1024.99	-6.17955
1025.18	-6.17898
1025.38	-6.17841
1025.58	-6.17784
1025.78	-6.17727
1025.98	-6.17669
1026.18	-6.17612
1026.38	-6.17555
1026.58	-6.17497
1026.77	-6.1744
1026.97	-6.17382
1027.17	-6.17325
1027.37	-6.17267
1027.57	-6.1721
1027.77	-6.17152
1027.97	-6.17094
1028.17	-6.17036
1028.36	-6.16978
1028.56	-6.1692
1028.76	-6.16862
1028.96	-6.16804
1029.16	-6.16746
1029.36	-6.16688
1029.56	-6.16629
1029.76	-6.16571
1029.96	-6.16513
1030.15	-6.16454
1030.35	-6.16396
1030.55	-6.16337
1030.75	-6.16278
1030.95	-6.1622
1031.15	-6.16161
1031.35	-6.16102
1031.55	-6.16043
1031.74	-6.15984
1031.94	-6.15925
1032.14	-6.15866
1032.34	-6.15807
1032.54	-6.15748
1032.74	-6.15688
1032.94	-6.15629
1033.14	-6.1557
1033.33	-6.1551
1033.53	-6.15451
1033.73	-6.15391
1033.93	-6.15331
1034.13	-6.15272
1034.33	-6.15212
1034.53	-6.15152
1034.73	-6.15092
1034.92	-6.15032
1035.12	-6.14972
1035.32	-6.14912
1035.52	-6.14852
1035.72	-6.14792
1035.92	-6.14731
1036.12	-6.14671
1036.32	-6.14611
1036.51	-6.1455
1036.71	-6.1449
1036.91	-6.14429
1037.11	-6.14368
1037.31	-6.14308
1037.51	-6.14247
1037.71	-6.14186
1037.91	-6.14125
1038.1	-6.14064
1038.3	-6.14003
1038.5	-6.13942
1038.7	-6.13881
1038.9	-6.1382
1039.1	-6.13759
1039.3	-6.13697
1039.5	-6.13636
1039.69	-6.13574
1039.89	-6.13513
1040.09	-6.13451
1040.29	-6.1339
1040.49	-6.13328
1040.69	-6.13266
1040.89	-6.13204
1041.09	-6.13142
1041.28	-6.13081
1041.48	-6.13019
1041.68	-6.12956
1041.88	-6.12894
1042.08	-6.12832
1042.28	-6.1277
1042.48	-6.12708
1042.68	-6.12645
1042.87	-6.12583
1043.07	-6.1252
1043.27	-6.12458
1043.47	-6.12395
1043.67	-6.12332
1043.87	-6.12269
1044.07	-6.12207
1044.27	-6.12144
1044.46	-6.12081
1044.66	-6.12018
1044.86	-6.11955
1045.06	-6.11892
1045.26	-6.11828
1045.46	-6.11765
1045.66	-6.11702
1045.86	-6.11638
1046.05	-6.11575
1046.25	-6.11511
1046.45	-6.11448
1046.65	-6.11384
1046.85	-6.1132
1047.05	-6.11257
1047.25	-6.11193
1047.45	-6.11129
1047.64	-6.11065
1047.84	-6.11001
1048.04	-6.10937
1048.24	-6.10873
1048.44	-6.10808
1048.64	-6.10744
1048.84	-6.1068
1049.04	-6.10615
1049.23	-6.10551
1049.43	-6.10486
1049.63	-6.10422
1049.83	-6.10357
1050.03	-6.10292
1050.23	-6.10228
1050.43	-6.10163
1050.63	-6.10098
1050.82	-6.10033
1051.02	-6.09968
1051.22	-6.09903
1051.42	-6.09837
1051.62	-6.09772
1051.82	-6.09707
1052.02	-6.09642
1052.22	-6.09576
1052.41	-6.09511
1052.61	-6.09445
1052.81	-6.0938
1053.01	-6.09314
1053.21	-6.09248
1053.41	-6.09182
1053.61	-6.09116
1053.81	-6.0905
1054	-6.08984
1054.2	-6.08918
1054.4	-6.08852
1054.6	-6.08786
1054.8	-6.0872
1055	-6.08654
1055.2	-6.08587
1055.4	-6.08521
1055.59	-6.08454
1055.79	-6.08388
1055.99	-6.08321
1056.19	-6.08254
1056.39	-6.08188
1056.59	-6.08121
1056.79	-6.08054
1056.99	-6.07987
1057.18	-6.0792
1057.38	-6.07853
1057.58	-6.07786
1057.78	-6.07718
1057.98	-6.07651
1058.18	-6.07584
1058.38	-6.07516
1058.58	-6.07449
1058.77	-6.07381
1058.97	-6.07314
1059.17	-6.07246
1059.37	-6.07178
1059.57	-6.07111
1059.77	-6.07043
1059.97	-6.06975
1060.17	-6.06907
1060.36	-6.06839
1060.56	-6.06771
1060.76	-6.06703
1060.96	-6.06634
1061.16	-6.06566
1061.36	-6.06498
1061.56	-6.06429
1061.76	-6.06361
1061.95	-6.06292
1062.15	-6.06223
1062.35	-6.06155
1062.55	-6.06086
1062.75	-6.06017
1062.95	-6.05948
1063.15	-6.05879
1063.35	-6.0581
1063.54	-6.05741
1063.74	-6.05672
1063.94	-6.05603
1064.14	-6.05534
1064.34	-6.05464
1064.54	-6.05395
1064.74	-6.05325
1064.94	-6.05256
1065.13	-6.05186
1065.33	-6.05117
1065.53	-6.05047
1065.73	-6.04977
1065.93	-6.04907
1066.13	-6.04837
1066.33	-6.04767
1066.53	-6.04697
1066.72	-6.04627
1066.92	-6.04557
1067.12	-6.04487
1067.32	-6.04417
1067.52	-6.04346
1067.72	-6.04276
1067.92	-6.04205
1068.12	-6.04135
1068.31	-6.04064
1068.51	-6.03993
1068.71	-6.03923
1068.91	-6.03852
1069.11	-6.03781
1069.31	-6.0371
1069.51	-6.03639
1069.71	-6.03568
1069.91	-6.03497
1070.1	-6.03425
1070.3	-6.03354
1070.5	-6.03283
1070.7	-6.03211
1070.9	-6.0314
1071.1	-6.03068
1071.3	-6.02997
1071.5	-6.02925
1071.69	-6.02853
1071.89	-6.02782
1072.09	-6.0271
1072.29	-6.02638
1072.49	-6.02566
1072.69	-6.02494
1072.89	-6.02422
1073.09	-6.02349
1073.28	-6.02277
1073.48	-6.02205
1073.68	-6.02132
1073.88	-6.0206
1074.08	-6.01988
1074.28	-6.01915
1074.48	-6.01842
1074.68	-6.0177
1074.87	-6.01697
1075.07	-6.01624
1075.27	-6.01551
1075.47	-6.01478
1075.67	-6.01405
1075.87	-6.01332
1076.07	-6.01259
1076.27	-6.01186
1076.46	-6.01112
1076.66	-6.01039
1076.86	-6.00965
1077.06	-6.00892
1077.26	-6.00818
1077.46	-6.00745
1077.66	-6.00671
1077.86	-6.00597
1078.05	-6.00524
1078.25	-6.0045
1078.45	-6.00376
1078.65	-6.00302
1078.85	-6.00228
1079.05	-6.00153
1079.25	-6.00079
1079.45	-6.00005
1079.64	-5.99931
1079.84	-5.99856
1080.04	-5.99782
1080.24	-5.99707
1080.44	-5.99633
1080.64	-5.99558
1080.84	-5.99483
1081.04	-5.99408
1081.23	-5.99333
1081.43	-5.99258
1081.63	-5.99183
1081.83	-5.99108
1082.03	-5.99033
1082.23	-5.98958
1082.43	-5.98883
1082.63	-5.98807
1082.82	-5.98732
1083.02	-5.98657
1083.22	-5.98581
1083.42	-5.98506
1083.62	-5.9843
1083.82	-5.98354
1084.02	-5.98278
1084.22	-5.98202
1084.41	-5.98127
1084.61	-5.98051
1084.81	-5.97974
1085.01	-5.97898
1085.21	-5.97822
1085.41	-5.97746
1085.61	-5.9767
1085.81	-5.97593
1086	-5.97517
1086.2	-5.9744
1086.4	-5.97364
1086.6	-5.97287
1086.8	-5.9721
1087	-5.97134
1087.2	-5.97057
1087.4	-5.9698
1087.59	-5.96903
1087.79	-5.96826
1087.99	-5.96749
1088.19	-5.96671
1088.39	-5.96594
1088.59	-5.96517
1088.79	-5.9644
1088.99	-5.96362
1089.18	-5.96285
1089.38	-5.96207
1089.58	-5.96129
1089.78	-5.96052
1089.98	-5.95974
1090.18	-5.95896
1090.38	-5.95818
1090.58	-5.9574
1090.77	-5.95662
1090.97	-5.95584
1091.17	-5.95506
1091.37	-5.95428
1091.57	-5.95349
1091.77	-5.95271
1091.97	-5.95193
1092.17	-5.95114
1092.36	-5.95036
1092.56	-5.94957
1092.76	-5.94878
1092.96	-5.94799
1093.16	-5.94721
1093.36	-5.94642
1093.56	-5.94563
1093.76	-5.94484
1093.95	-5.94405
1094.15	-5.94326
1094.35	-5.94246
1094.55	-5.94167
1094.75	-5.94088
1094.95	-5.94008
1095.15	-5.93929
1095.35	-5.93849
1095.54	-5.9377
1095.74	-5.9369
1095.94	-5.9361
1096.14	-5.9353
1096.34	-5.9345
1096.54	-5.9337
1096.74	-5.9329
1096.94	-5.9321
1097.13	-5.9313
1097.33	-5.9305
1097.53	-5.9297
1097.73	-5.92889
1097.93	-5.92809
1098.13	-5.92728
1098.33	-5.92648
1098.53	-5.92567
1098.72	-5.92487
1098.92	-5.92406
1099.12	-5.92325
1099.32	-5.92244
1099.52	-5.92163
1099.72	-5.92082
1099.92	-5.92001
1100.12	-5.9192
1100.31	-5.91839
1100.51	-5.91757
1100.71	-5.91676
1100.91	-5.91595
1101.11	-5.91513
1101.31	-5.91432
1101.51	-5.9135
1101.71	-5.91268
1101.9	-5.91187
1102.1	-5.91105
1102.3	-5.91023
1102.5	-5.90941
1102.7	-5.90859
1102.9	-5.90777
1103.1	-5.90695
1103.3	-5.90613
1103.49	-5.9053
1103.69	-5.90448
1103.89	-5.90366
1104.09	-5.90283
1104.29	-5.90201
1104.49	-5.90118
1104.69	-5.90035
1104.89	-5.89953
1105.08	-5.8987
1105.28	-5.89787
1105.48	-5.89704
1105.68	-5.89621
1105.88	-5.89538
1106.08	-5.89455
1106.28	-5.89371
1106.48	-5.89288
1106.67	-5.89205
1106.87	-5.89121
1107.07	-5.89038
1107.27	-5.88954
1107.47	-5.88871
1107.67	-5.88787
1107.87	-5.88703
1108.07	-5.8862
1108.26	-5.88536
1108.46	-5.88452
1108.66	-5.88368
1108.86	-5.88284
1109.06	-5.882
1109.26	-5.88115
1109.46	-5.88031
1109.66	-5.87947
1109.86	-5.87862
1110.05	-5.87778
1110.25	-5.87693
1110.45	-5.87609
1110.65	-5.87524
1110.85	-5.87439
1111.05	-5.87355
1111.25	-5.8727
1111.45	-5.87185
1111.64	-5.871
1111.84	-5.87015
1112.04	-5.8693
1112.24	-5.86844
1112.44	-5.86759
1112.64	-5.86674
1112.84	-5.86588
1113.04	-5.86503
1113.23	-5.86417
1113.43	-5.86332
1113.63	-5.86246
1113.83	-5.8616
1114.03	-5.86074
1114.23	-5.85989
1114.43	-5.85903
1114.63	-5.85817
1114.82	-5.85731
1115.02	-5.85644
1115.22	-5.85558
1115.42	-5.85472
1115.62	-5.85386
1115.82	-5.85299
1116.02	-5.85213
1116.22	-5.85126
1116.41	-5.8504
1116.61	-5.84953
1116.81	-5.84866
1117.01	-5.84779
1117.21	-5.84693
1117.41	-5.84606
1117.61	-5.84519
1117.81	-5.84432
1118	-5.84344
1118.2	-5.84257
1118.4	-5.8417
1118.6	-5.84083
1118.8	-5.83995
1119	-5.83908
1119.2	-5.8382
1119.4	-5.83733
1119.59	-5.83645
1119.79	-5.83557
1119.99	-5.83469
1120.19	-5.83382
1120.39	-5.83294
1120.59	-5.83206
1120.79	-5.83117
1120.99	-5.83029
1121.18	-5.82941
1121.38	-5.82853
