676.169	-5.0403
676.368	-5.04034
676.566	-5.04038
676.765	-5.04043
676.964	-5.04047
677.163	-5.04051
677.361	-5.04056
677.56	-5.0406
677.759	-5.04065
677.958	-5.0407
678.156	-5.04074
678.355	-5.04079
678.554	-5.04084
678.753	-5.04089
678.951	-5.04094
679.15	-5.04099
679.349	-5.04104
679.548	-5.04109
679.746	-5.04114
679.945	-5.04119
680.144	-5.04124
680.343	-5.0413
680.541	-5.04135
680.74	-5.0414
680.939	-5.04146
681.138	-5.04152
681.337	-5.04157
681.535	-5.04163
681.734	-5.04169
681.933	-5.04174
682.132	-5.0418
682.33	-5.04186
682.529	-5.04192
682.728	-5.04198
682.927	-5.04204
683.125	-5.04211
683.324	-5.04217
683.523	-5.04223
683.722	-5.0423
683.92	-5.04236
684.119	-5.04242
684.318	-5.04249
684.517	-5.04256
684.715	-5.04262
684.914	-5.04269
685.113	-5.04276
685.312	-5.04283
685.51	-5.0429
685.709	-5.04297
685.908	-5.04304
686.107	-5.04311
686.305	-5.04318
686.504	-5.04325
686.703	-5.04333
686.902	-5.0434
687.1	-5.04348
687.299	-5.04355
687.498	-5.04363
687.697	-5.0437
687.895	-5.04378
688.094	-5.04386
688.293	-5.04394
688.492	-5.04402
688.69	-5.0441
688.889	-5.04418
689.088	-5.04426
689.287	-5.04434
689.486	-5.04442
689.684	-5.0445
689.883	-5.04459
690.082	-5.04467
690.281	-5.04476
690.479	-5.04484
690.678	-5.04493
690.877	-5.04502
691.076	-5.0451
691.274	-5.04519
691.473	-5.04528
691.672	-5.04537
691.871	-5.04546
692.069	-5.04555
692.268	-5.04565
692.467	-5.04574
692.666	-5.04583
692.864	-5.04593
693.063	-5.04602
693.262	-5.04612
693.461	-5.04621
693.659	-5.04631
693.858	-5.04641
694.057	-5.0465
694.256	-5.0466
694.454	-5.0467
694.653	-5.0468
694.852	-5.0469
695.051	-5.04701
695.249	-5.04711
695.448	-5.04721
695.647	-5.04731
695.846	-5.04742
696.044	-5.04752
696.243	-5.04763
696.442	-5.04774
696.641	-5.04784
696.839	-5.04795
697.038	-5.04806
697.237	-5.04817
697.436	-5.04828
697.635	-5.04839
697.833	-5.0485
698.032	-5.04861
698.231	-5.04873
698.43	-5.04884
698.628	-5.04896
698.827	-5.04907
699.026	-5.04919
699.225	-5.0493
699.423	-5.04942
699.622	-5.04954
699.821	-5.04966
700.02	-5.04978
700.218	-5.0499
700.417	-5.05002
700.616	-5.05014
700.815	-5.05026
701.013	-5.05038
701.212	-5.05051
701.411	-5.05063
701.61	-5.05076
701.808	-5.05088
702.007	-5.05101
702.206	-5.05114
702.405	-5.05127
702.603	-5.0514
702.802	-5.05153
703.001	-5.05166
703.2	-5.05179
703.398	-5.05192
703.597	-5.05205
703.796	-5.05218
703.995	-5.05232
704.193	-5.05245
704.392	-5.05259
704.591	-5.05273
704.79	-5.05286
704.988	-5.053
705.187	-5.05314
705.386	-5.05328
705.585	-5.05342
705.784	-5.05356
705.982	-5.0537
706.181	-5.05384
706.38	-5.05399
706.579	-5.05413
706.777	-5.05427
706.976	-5.05442
707.175	-5.05457
707.374	-5.05471
707.572	-5.05486
707.771	-5.05501
707.97	-5.05516
708.169	-5.05531
708.367	-5.05546
708.566	-5.05561
708.765	-5.05576
708.964	-5.05592
709.162	-5.05607
709.361	-5.05622
709.56	-5.05638
709.759	-5.05653
709.957	-5.05669
710.156	-5.05685
710.355	-5.05701
710.554	-5.05717
710.752	-5.05733
710.951	-5.05749
711.15	-5.05765
711.349	-5.05781
711.547	-5.05797
711.746	-5.05814
711.945	-5.0583
712.144	-5.05846
712.342	-5.05863
712.541	-5.0588
712.74	-5.05896
712.939	-5.05913
713.138	-5.0593
713.336	-5.05947
713.535	-5.05964
713.734	-5.05981
713.933	-5.05998
714.131	-5.06016
714.33	-5.06033
714.529	-5.0605
714.728	-5.06068
714.926	-5.06086
715.125	-5.06103
715.324	-5.06121
715.523	-5.06139
715.721	-5.06157
715.92	-5.06175
716.119	-5.06193
716.318	-5.06211
716.516	-5.06229
716.715	-5.06247
716.914	-5.06266
717.113	-5.06284
717.311	-5.06302
717.51	-5.06321
717.709	-5.0634
717.908	-5.06358
718.106	-5.06377
718.305	-5.06396
718.504	-5.06415
718.703	-5.06434
718.901	-5.06453
719.1	-5.06472
719.299	-5.06492
719.498	-5.06511
719.696	-5.06531
719.895	-5.0655
720.094	-5.0657
720.293	-5.06589
720.491	-5.06609
720.69	-5.06629
720.889	-5.06649
721.088	-5.06669
721.287	-5.06689
721.485	-5.06709
721.684	-5.06729
721.883	-5.06749
722.082	-5.0677
722.28	-5.0679
722.479	-5.06811
722.678	-5.06831
722.877	-5.06852
723.075	-5.06873
723.274	-5.06893
723.473	-5.06914
723.672	-5.06935
723.87	-5.06956
724.069	-5.06978
724.268	-5.06999
724.467	-5.0702
724.665	-5.07041
724.864	-5.07063
725.063	-5.07084
725.262	-5.07106
725.46	-5.07128
725.659	-5.07149
725.858	-5.07171
726.057	-5.07193
726.255	-5.07215
726.454	-5.07237
726.653	-5.07259
726.852	-5.07282
727.05	-5.07304
727.249	-5.07326
727.448	-5.07349
727.647	-5.07371
727.845	-5.07394
728.044	-5.07416
728.243	-5.07439
728.442	-5.07462
728.64	-5.07485
728.839	-5.07508
729.038	-5.07531
729.237	-5.07554
729.436	-5.07577
729.634	-5.07601
729.833	-5.07624
730.032	-5.07648
730.231	-5.07671
730.429	-5.07695
730.628	-5.07718
730.827	-5.07742
731.026	-5.07766
731.224	-5.0779
731.423	-5.07814
731.622	-5.07838
731.821	-5.07862
732.019	-5.07886
732.218	-5.07911
732.417	-5.07935
732.616	-5.07959
732.814	-5.07984
733.013	-5.08009
733.212	-5.08033
733.411	-5.08058
733.609	-5.08083
733.808	-5.08108
734.007	-5.08133
734.206	-5.08158
734.404	-5.08183
734.603	-5.08208
734.802	-5.08233
735.001	-5.08259
735.199	-5.08284
735.398	-5.0831
735.597	-5.08335
735.796	-5.08361
735.994	-5.08387
736.193	-5.08413
736.392	-5.08439
736.591	-5.08465
736.789	-5.08491
736.988	-5.08517
737.187	-5.08543
737.386	-5.08569
737.585	-5.08596
737.783	-5.08622
737.982	-5.08649
738.181	-5.08675
738.38	-5.08702
738.578	-5.08728
738.777	-5.08755
738.976	-5.08782
739.175	-5.08809
739.373	-5.08836
739.572	-5.08863
739.771	-5.08891
739.97	-5.08918
740.168	-5.08945
740.367	-5.08973
740.566	-5.09
740.765	-5.09028
740.963	-5.09055
741.162	-5.09083
741.361	-5.09111
741.56	-5.09139
741.758	-5.09167
741.957	-5.09195
742.156	-5.09223
742.355	-5.09251
742.553	-5.09279
742.752	-5.09307
742.951	-5.09336
743.15	-5.09364
743.348	-5.09393
743.547	-5.09421
743.746	-5.0945
743.945	-5.09479
744.143	-5.09508
744.342	-5.09537
744.541	-5.09566
744.74	-5.09595
744.939	-5.09624
745.137	-5.09653
745.336	-5.09682
745.535	-5.09712
745.734	-5.09741
745.932	-5.09771
746.131	-5.098
746.33	-5.0983
746.529	-5.0986
746.727	-5.09889
746.926	-5.09919
747.125	-5.09949
747.324	-5.09979
747.522	-5.10009
747.721	-5.10039
747.92	-5.1007
748.119	-5.101
748.317	-5.1013
748.516	-5.10161
748.715	-5.10191
748.914	-5.10222
749.112	-5.10253
749.311	-5.10283
749.51	-5.10314
749.709	-5.10345
749.907	-5.10376
750.106	-5.10407
750.305	-5.10438
750.504	-5.10469
750.702	-5.10501
750.901	-5.10532
751.1	-5.10563
751.299	-5.10595
751.497	-5.10626
751.696	-5.10658
751.895	-5.1069
752.094	-5.10721
752.292	-5.10753
752.491	-5.10785
752.69	-5.10817
752.889	-5.10849
753.088	-5.10881
753.286	-5.10914
753.485	-5.10946
753.684	-5.10978
753.883	-5.11011
754.081	-5.11043
754.28	-5.11076
754.479	-5.11108
754.678	-5.11141
754.876	-5.11174
755.075	-5.11206
755.274	-5.11239
755.473	-5.11272
755.671	-5.11305
755.87	-5.11338
756.069	-5.11372
756.268	-5.11405
756.466	-5.11438
756.665	-5.11472
756.864	-5.11505
757.063	-5.11539
757.261	-5.11572
757.46	-5.11606
757.659	-5.1164
757.858	-5.11673
758.056	-5.11707
758.255	-5.11741
758.454	-5.11775
758.653	-5.11809
758.851	-5.11843
759.05	-5.11878
759.249	-5.11912
759.448	-5.11946
759.646	-5.11981
759.845	-5.12015
760.044	-5.1205
760.243	-5.12084
760.441	-5.12119
760.64	-5.12154
760.839	-5.12189
761.038	-5.12224
761.237	-5.12259
761.435	-5.12294
761.634	-5.12329
761.833	-5.12364
762.032	-5.12399
762.23	-5.12434
762.429	-5.1247
762.628	-5.12505
762.827	-5.12541
763.025	-5.12576
763.224	-5.12612
763.423	-5.12648
763.622	-5.12684
763.82	-5.12719
764.019	-5.12755
764.218	-5.12791
764.417	-5.12827
764.615	-5.12863
764.814	-5.129
765.013	-5.12936
765.212	-5.12972
765.41	-5.13009
765.609	-5.13045
765.808	-5.13082
766.007	-5.13118
766.205	-5.13155
766.404	-5.13192
766.603	-5.13228
766.802	-5.13265
767	-5.13302
767.199	-5.13339
767.398	-5.13376
767.597	-5.13413
767.795	-5.1345
767.994	-5.13488
768.193	-5.13525
768.392	-5.13562
768.591	-5.136
768.789	-5.13637
768.988	-5.13675
769.187	-5.13712
769.386	-5.1375
769.584	-5.13788
769.783	-5.13826
769.982	-5.13864
770.181	-5.13901
770.379	-5.13939
770.578	-5.13978
770.777	-5.14016
770.976	-5.14054
771.174	-5.14092
771.373	-5.14131
771.572	-5.14169
771.771	-5.14207
771.969	-5.14246
772.168	-5.14284
772.367	-5.14323
772.566	-5.14362
772.764	-5.14401
772.963	-5.14439
773.162	-5.14478
773.361	-5.14517
773.559	-5.14556
773.758	-5.14595
773.957	-5.14635
774.156	-5.14674
774.354	-5.14713
774.553	-5.14752
774.752	-5.14792
774.951	-5.14831
775.149	-5.14871
775.348	-5.1491
775.547	-5.1495
775.746	-5.1499
775.944	-5.15029
776.143	-5.15069
776.342	-5.15109
776.541	-5.15149
776.74	-5.15189
776.938	-5.15229
777.137	-5.15269
777.336	-5.15309
777.535	-5.1535
777.733	-5.1539
777.932	-5.1543
778.131	-5.15471
778.33	-5.15511
778.528	-5.15552
778.727	-5.15593
778.926	-5.15633
779.125	-5.15674
779.323	-5.15715
779.522	-5.15756
779.721	-5.15796
779.92	-5.15837
780.118	-5.15878
780.317	-5.1592
780.516	-5.15961
780.715	-5.16002
780.913	-5.16043
781.112	-5.16085
781.311	-5.16126
781.51	-5.16167
781.708	-5.16209
781.907	-5.1625
782.106	-5.16292
782.305	-5.16334
782.503	-5.16375
782.702	-5.16417
782.901	-5.16459
783.1	-5.16501
783.298	-5.16543
783.497	-5.16585
783.696	-5.16627
783.895	-5.16669
784.093	-5.16711
784.292	-5.16754
784.491	-5.16796
784.69	-5.16838
784.889	-5.16881
785.087	-5.16923
785.286	-5.16966
785.485	-5.17008
785.684	-5.17051
785.882	-5.17094
786.081	-5.17137
786.28	-5.17179
786.479	-5.17222
786.677	-5.17265
786.876	-5.17308
787.075	-5.17351
787.274	-5.17394
787.472	-5.17437
787.671	-5.17481
787.87	-5.17524
788.069	-5.17567
788.267	-5.17611
788.466	-5.17654
788.665	-5.17698
788.864	-5.17741
789.062	-5.17785
789.261	-5.17828
789.46	-5.17872
789.659	-5.17916
789.857	-5.1796
790.056	-5.18003
790.255	-5.18047
790.454	-5.18091
790.652	-5.18135
790.851	-5.18179
791.05	-5.18224
791.249	-5.18268
791.447	-5.18312
791.646	-5.18356
791.845	-5.18401
792.044	-5.18445
792.242	-5.1849
792.441	-5.18534
792.64	-5.18579
792.839	-5.18623
793.038	-5.18668
793.236	-5.18713
793.435	-5.18757
793.634	-5.18802
793.833	-5.18847
794.031	-5.18892
794.23	-5.18937
794.429	-5.18982
794.628	-5.19027
794.826	-5.19072
795.025	-5.19118
795.224	-5.19163
795.423	-5.19208
795.621	-5.19253
795.82	-5.19299
796.019	-5.19344
796.218	-5.1939
796.416	-5.19435
796.615	-5.19481
796.814	-5.19527
797.013	-5.19572
797.211	-5.19618
797.41	-5.19664
797.609	-5.1971
797.808	-5.19756
798.006	-5.19802
798.205	-5.19848
798.404	-5.19894
798.603	-5.1994
798.801	-5.19986
799	-5.20032
799.199	-5.20078
799.398	-5.20125
799.596	-5.20171
799.795	-5.20218
799.994	-5.20264
800.193	-5.2031
800.392	-5.20357
800.59	-5.20404
800.789	-5.2045
800.988	-5.20497
801.187	-5.20544
801.385	-5.20591
801.584	-5.20637
801.783	-5.20684
801.982	-5.20731
802.18	-5.20778
802.379	-5.20825
802.578	-5.20872
802.777	-5.2092
802.975	-5.20967
803.174	-5.21014
803.373	-5.21061
803.572	-5.21109
803.77	-5.21156
803.969	-5.21203
804.168	-5.21251
804.367	-5.21298
804.565	-5.21346
804.764	-5.21394
804.963	-5.21441
805.162	-5.21489
805.36	-5.21537
805.559	-5.21584
805.758	-5.21632
805.957	-5.2168
806.155	-5.21728
806.354	-5.21776
806.553	-5.21824
806.752	-5.21872
806.95	-5.2192
807.149	-5.21969
807.348	-5.22017
807.547	-5.22065
807.745	-5.22113
807.944	-5.22162
808.143	-5.2221
808.342	-5.22259
808.541	-5.22307
808.739	-5.22356
808.938	-5.22404
809.137	-5.22453
809.336	-5.22501
809.534	-5.2255
809.733	-5.22599
809.932	-5.22648
810.131	-5.22697
810.329	-5.22745
810.528	-5.22794
810.727	-5.22843
810.926	-5.22892
811.124	-5.22941
811.323	-5.22991
811.522	-5.2304
811.721	-5.23089
811.919	-5.23138
812.118	-5.23187
812.317	-5.23237
812.516	-5.23286
812.714	-5.23336
812.913	-5.23385
813.112	-5.23434
813.311	-5.23484
813.509	-5.23534
813.708	-5.23583
813.907	-5.23633
814.106	-5.23683
814.304	-5.23732
814.503	-5.23782
814.702	-5.23832
814.901	-5.23882
815.099	-5.23932
815.298	-5.23982
815.497	-5.24032
815.696	-5.24082
815.894	-5.24132
816.093	-5.24182
816.292	-5.24232
816.491	-5.24283
816.69	-5.24333
816.888	-5.24383
817.087	-5.24433
817.286	-5.24484
817.485	-5.24534
817.683	-5.24585
817.882	-5.24635
818.081	-5.24686
818.28	-5.24736
818.478	-5.24787
818.677	-5.24838
818.876	-5.24888
819.075	-5.24939
819.273	-5.2499
819.472	-5.25041
819.671	-5.25092
819.87	-5.25142
820.068	-5.25193
820.267	-5.25244
820.466	-5.25295
820.665	-5.25347
820.863	-5.25398
821.062	-5.25449
821.261	-5.255
821.46	-5.25551
821.658	-5.25602
821.857	-5.25654
822.056	-5.25705
822.255	-5.25756
822.453	-5.25808
822.652	-5.25859
822.851	-5.25911
823.05	-5.25962
823.248	-5.26014
823.447	-5.26066
823.646	-5.26117
823.845	-5.26169
824.044	-5.26221
824.242	-5.26272
824.441	-5.26324
824.64	-5.26376
824.839	-5.26428
825.037	-5.2648
825.236	-5.26532
825.435	-5.26584
825.634	-5.26636
825.832	-5.26688
826.031	-5.2674
826.23	-5.26792
826.429	-5.26844
826.627	-5.26897
826.826	-5.26949
827.025	-5.27001
827.224	-5.27053
827.422	-5.27106
827.621	-5.27158
827.82	-5.27211
828.019	-5.27263
828.217	-5.27316
828.416	-5.27368
828.615	-5.27421
828.814	-5.27473
829.012	-5.27526
829.211	-5.27579
829.41	-5.27631
829.609	-5.27684
829.807	-5.27737
830.006	-5.2779
830.205	-5.27843
830.404	-5.27895
830.602	-5.27948
830.801	-5.28001
831	-5.28054
831.199	-5.28107
831.397	-5.2816
831.596	-5.28214
831.795	-5.28267
831.994	-5.2832
832.193	-5.28373
832.391	-5.28426
832.59	-5.2848
832.789	-5.28533
832.988	-5.28586
833.186	-5.2864
833.385	-5.28693
833.584	-5.28747
833.783	-5.288
833.981	-5.28854
834.18	-5.28907
834.379	-5.28961
834.578	-5.29014
834.776	-5.29068
834.975	-5.29122
835.174	-5.29175
835.373	-5.29229
835.571	-5.29283
835.77	-5.29337
835.969	-5.29391
836.168	-5.29445
836.366	-5.29498
836.565	-5.29552
836.764	-5.29606
836.963	-5.2966
837.161	-5.29714
837.36	-5.29769
837.559	-5.29823
837.758	-5.29877
837.956	-5.29931
838.155	-5.29985
838.354	-5.30039
838.553	-5.30094
838.751	-5.30148
838.95	-5.30202
839.149	-5.30257
839.348	-5.30311
839.546	-5.30366
839.745	-5.3042
839.944	-5.30475
840.143	-5.30529
840.342	-5.30584
840.54	-5.30638
840.739	-5.30693
840.938	-5.30747
841.137	-5.30802
841.335	-5.30857
841.534	-5.30912
841.733	-5.30966
841.932	-5.31021
842.13	-5.31076
842.329	-5.31131
842.528	-5.31186
842.727	-5.31241
842.925	-5.31296
843.124	-5.31351
843.323	-5.31406
843.522	-5.31461
843.72	-5.31516
843.919	-5.31571
844.118	-5.31626
844.317	-5.31681
844.515	-5.31736
844.714	-5.31792
844.913	-5.31847
845.112	-5.31902
845.31	-5.31958
845.509	-5.32013
845.708	-5.32068
845.907	-5.32124
846.105	-5.32179
846.304	-5.32235
846.503	-5.3229
846.702	-5.32346
846.9	-5.32401
847.099	-5.32457
847.298	-5.32512
847.497	-5.32568
847.695	-5.32624
847.894	-5.32679
848.093	-5.32735
848.292	-5.32791
848.491	-5.32847
848.689	-5.32902
848.888	-5.32958
849.087	-5.33014
849.286	-5.3307
849.484	-5.33126
849.683	-5.33182
849.882	-5.33238
850.081	-5.33294
850.279	-5.3335
850.478	-5.33406
850.677	-5.33462
850.876	-5.33518
851.074	-5.33574
851.273	-5.3363
851.472	-5.33687
851.671	-5.33743
851.869	-5.33799
852.068	-5.33855
852.267	-5.33912
852.466	-5.33968
852.664	-5.34024
852.863	-5.34081
853.062	-5.34137
853.261	-5.34194
853.459	-5.3425
853.658	-5.34307
853.857	-5.34363
854.056	-5.3442
854.254	-5.34476
854.453	-5.34533
854.652	-5.34589
854.851	-5.34646
855.049	-5.34703
855.248	-5.34759
855.447	-5.34816
855.646	-5.34873
855.845	-5.3493
856.043	-5.34987
856.242	-5.35043
856.441	-5.351
856.64	-5.35157
856.838	-5.35214
857.037	-5.35271
857.236	-5.35328
857.435	-5.35385
857.633	-5.35442
857.832	-5.35499
858.031	-5.35556
858.23	-5.35613
858.428	-5.3567
858.627	-5.35727
858.826	-5.35784
859.025	-5.35842
859.223	-5.35899
859.422	-5.35956
859.621	-5.36013
859.82	-5.36071
860.018	-5.36128
860.217	-5.36185
860.416	-5.36242
860.615	-5.363
860.813	-5.36357
861.012	-5.36415
861.211	-5.36472
861.41	-5.3653
861.608	-5.36587
861.807	-5.36645
862.006	-5.36702
862.205	-5.3676
862.403	-5.36817
862.602	-5.36875
862.801	-5.36933
863	-5.3699
863.198	-5.37048
863.397	-5.37106
863.596	-5.37163
863.795	-5.37221
863.994	-5.37279
864.192	-5.37337
864.391	-5.37394
864.59	-5.37452
864.789	-5.3751
864.987	-5.37568
865.186	-5.37626
865.385	-5.37684
865.584	-5.37742
865.782	-5.378
865.981	-5.37858
866.18	-5.37916
866.379	-5.37974
866.577	-5.38032
866.776	-5.3809
866.975	-5.38148
867.174	-5.38206
867.372	-5.38264
867.571	-5.38323
867.77	-5.38381
867.969	-5.38439
868.167	-5.38497
868.366	-5.38556
868.565	-5.38614
868.764	-5.38672
868.962	-5.3873
869.161	-5.38789
869.36	-5.38847
869.559	-5.38906
869.757	-5.38964
869.956	-5.39022
870.155	-5.39081
870.354	-5.39139
870.552	-5.39198
870.751	-5.39256
870.95	-5.39315
871.149	-5.39373
871.347	-5.39432
871.546	-5.39491
871.745	-5.39549
871.944	-5.39608
872.143	-5.39667
872.341	-5.39725
872.54	-5.39784
872.739	-5.39843
872.938	-5.39901
873.136	-5.3996
873.335	-5.40019
873.534	-5.40078
873.733	-5.40137
873.931	-5.40195
874.13	-5.40254
874.329	-5.40313
874.528	-5.40372
874.726	-5.40431
874.925	-5.4049
875.124	-5.40549
875.323	-5.40608
875.521	-5.40667
875.72	-5.40726
875.919	-5.40785
876.118	-5.40844
876.316	-5.40903
876.515	-5.40962
876.714	-5.41021
876.913	-5.4108
877.111	-5.4114
877.31	-5.41199
877.509	-5.41258
877.708	-5.41317
877.906	-5.41376
878.105	-5.41436
878.304	-5.41495
878.503	-5.41554
878.701	-5.41614
878.9	-5.41673
879.099	-5.41732
879.298	-5.41792
879.497	-5.41851
879.695	-5.4191
879.894	-5.4197
880.093	-5.42029
880.292	-5.42089
880.49	-5.42148
880.689	-5.42208
880.888	-5.42267
881.087	-5.42327
881.285	-5.42386
881.484	-5.42446
881.683	-5.42505
881.882	-5.42565
882.08	-5.42625
882.279	-5.42684
882.478	-5.42744
882.677	-5.42803
882.875	-5.42863
883.074	-5.42923
883.273	-5.42983
883.472	-5.43042
883.67	-5.43102
883.869	-5.43162
884.068	-5.43222
884.267	-5.43281
884.465	-5.43341
884.664	-5.43401
884.863	-5.43461
885.062	-5.43521
885.26	-5.43581
885.459	-5.43641
885.658	-5.43701
885.857	-5.4376
886.055	-5.4382
886.254	-5.4388
886.453	-5.4394
886.652	-5.44
886.85	-5.4406
887.049	-5.4412
887.248	-5.4418
887.447	-5.44241
887.646	-5.44301
887.844	-5.44361
888.043	-5.44421
888.242	-5.44481
888.441	-5.44541
888.639	-5.44601
888.838	-5.44662
889.037	-5.44722
889.236	-5.44782
889.434	-5.44842
889.633	-5.44902
889.832	-5.44963
890.031	-5.45023
890.229	-5.45083
890.428	-5.45143
890.627	-5.45204
890.826	-5.45264
891.024	-5.45325
891.223	-5.45385
891.422	-5.45445
891.621	-5.45506
891.819	-5.45566
892.018	-5.45626
892.217	-5.45687
892.416	-5.45747
892.614	-5.45808
892.813	-5.45868
893.012	-5.45929
893.211	-5.45989
893.409	-5.4605
893.608	-5.4611
893.807	-5.46171
894.006	-5.46232
894.204	-5.46292
894.403	-5.46353
894.602	-5.46413
894.801	-5.46474
894.999	-5.46535
895.198	-5.46595
895.397	-5.46656
895.596	-5.46717
895.795	-5.46777
895.993	-5.46838
896.192	-5.46899
896.391	-5.46959
896.59	-5.4702
896.788	-5.47081
896.987	-5.47142
897.186	-5.47203
897.385	-5.47263
897.583	-5.47324
897.782	-5.47385
897.981	-5.47446
898.18	-5.47507
898.378	-5.47568
898.577	-5.47628
898.776	-5.47689
898.975	-5.4775
899.173	-5.47811
899.372	-5.47872
899.571	-5.47933
899.77	-5.47994
899.968	-5.48055
900.167	-5.48116
900.366	-5.48177
900.565	-5.48238
900.763	-5.48299
900.962	-5.4836
901.161	-5.48421
901.36	-5.48482
901.558	-5.48543
901.757	-5.48604
901.956	-5.48665
902.155	-5.48727
902.353	-5.48788
902.552	-5.48849
902.751	-5.4891
902.95	-5.48971
903.148	-5.49032
903.347	-5.49094
903.546	-5.49155
903.745	-5.49216
903.944	-5.49277
904.142	-5.49338
904.341	-5.494
904.54	-5.49461
904.739	-5.49522
904.937	-5.49583
905.136	-5.49645
905.335	-5.49706
905.534	-5.49767
905.732	-5.49829
905.931	-5.4989
906.13	-5.49951
906.329	-5.50013
906.527	-5.50074
906.726	-5.50135
906.925	-5.50197
907.124	-5.50258
907.322	-5.5032
907.521	-5.50381
907.72	-5.50442
907.919	-5.50504
908.117	-5.50565
908.316	-5.50627
908.515	-5.50688
908.714	-5.5075
908.912	-5.50811
909.111	-5.50873
909.31	-5.50934
909.509	-5.50996
909.707	-5.51057
909.906	-5.51119
910.105	-5.5118
910.304	-5.51242
910.502	-5.51304
910.701	-5.51365
910.9	-5.51427
911.099	-5.51488
911.298	-5.5155
911.496	-5.51612
911.695	-5.51673
911.894	-5.51735
912.093	-5.51797
912.291	-5.51858
912.49	-5.5192
912.689	-5.51982
912.888	-5.52043
913.086	-5.52105
913.285	-5.52167
913.484	-5.52228
913.683	-5.5229
913.881	-5.52352
914.08	-5.52414
914.279	-5.52475
914.478	-5.52537
914.676	-5.52599
914.875	-5.52661
915.074	-5.52722
915.273	-5.52784
915.471	-5.52846
915.67	-5.52908
915.869	-5.5297
916.068	-5.53031
916.266	-5.53093
916.465	-5.53155
916.664	-5.53217
916.863	-5.53279
917.061	-5.53341
917.26	-5.53403
917.459	-5.53465
917.658	-5.53526
917.856	-5.53588
918.055	-5.5365
918.254	-5.53712
918.453	-5.53774
918.651	-5.53836
918.85	-5.53898
919.049	-5.5396
919.248	-5.54022
919.447	-5.54084
919.645	-5.54146
919.844	-5.54208
920.043	-5.5427
920.242	-5.54332
920.44	-5.54394
920.639	-5.54456
920.838	-5.54518
921.037	-5.5458
921.235	-5.54642
921.434	-5.54704
921.633	-5.54766
921.832	-5.54828
922.03	-5.5489
922.229	-5.54952
922.428	-5.55014
922.627	-5.55076
922.825	-5.55138
923.024	-5.552
923.223	-5.55263
923.422	-5.55325
923.62	-5.55387
923.819	-5.55449
924.018	-5.55511
924.217	-5.55573
924.415	-5.55635
924.614	-5.55697
924.813	-5.55759
925.012	-5.55822
925.21	-5.55884
925.409	-5.55946
925.608	-5.56008
925.807	-5.5607
926.005	-5.56133
926.204	-5.56195
926.403	-5.56257
926.602	-5.56319
926.8	-5.56381
926.999	-5.56443
927.198	-5.56506
927.397	-5.56568
927.596	-5.5663
927.794	-5.56692
927.993	-5.56755
928.192	-5.56817
928.391	-5.56879
928.589	-5.56941
928.788	-5.57004
928.987	-5.57066
929.186	-5.57128
929.384	-5.5719
929.583	-5.57253
929.782	-5.57315
929.981	-5.57377
930.179	-5.57439
930.378	-5.57502
930.577	-5.57564
930.776	-5.57626
930.974	-5.57689
931.173	-5.57751
931.372	-5.57813
931.571	-5.57876
931.769	-5.57938
931.968	-5.58
932.167	-5.58063
932.366	-5.58125
932.564	-5.58187
932.763	-5.5825
932.962	-5.58312
933.161	-5.58374
933.359	-5.58437
933.558	-5.58499
933.757	-5.58561
933.956	-5.58624
934.154	-5.58686
934.353	-5.58748
934.552	-5.58811
934.751	-5.58873
934.95	-5.58936
935.148	-5.58998
935.347	-5.5906
935.546	-5.59123
935.745	-5.59185
935.943	-5.59247
936.142	-5.5931
936.341	-5.59372
936.54	-5.59435
936.738	-5.59497
936.937	-5.59559
937.136	-5.59622
937.335	-5.59684
937.533	-5.59747
937.732	-5.59809
937.931	-5.59872
938.13	-5.59934
938.328	-5.59996
938.527	-5.60059
938.726	-5.60121
938.925	-5.60184
939.123	-5.60246
939.322	-5.60308
939.521	-5.60371
939.72	-5.60433
939.918	-5.60496
940.117	-5.60558
940.316	-5.60621
940.515	-5.60683
940.713	-5.60746
940.912	-5.60808
941.111	-5.6087
941.31	-5.60933
941.508	-5.60995
941.707	-5.61058
941.906	-5.6112
942.105	-5.61183
942.303	-5.61245
942.502	-5.61308
942.701	-5.6137
942.9	-5.61432
943.099	-5.61495
943.297	-5.61557
943.496	-5.6162
943.695	-5.61682
943.894	-5.61745
944.092	-5.61807
944.291	-5.6187
944.49	-5.61932
944.689	-5.61994
944.887	-5.62057
945.086	-5.62119
945.285	-5.62182
945.484	-5.62244
945.682	-5.62307
945.881	-5.62369
946.08	-5.62432
946.279	-5.62494
946.477	-5.62557
946.676	-5.62619
946.875	-5.62681
947.074	-5.62744
947.272	-5.62806
947.471	-5.62869
947.67	-5.62931
947.869	-5.62994
948.067	-5.63056
948.266	-5.63119
948.465	-5.63181
948.664	-5.63243
948.862	-5.63306
949.061	-5.63368
949.26	-5.63431
949.459	-5.63493
949.657	-5.63556
949.856	-5.63618
950.055	-5.6368
950.254	-5.63743
950.452	-5.63805
950.651	-5.63868
950.85	-5.6393
951.049	-5.63993
951.248	-5.64055
951.446	-5.64117
951.645	-5.6418
951.844	-5.64242
952.043	-5.64305
952.241	-5.64367
952.44	-5.64429
952.639	-5.64492
952.838	-5.64554
953.036	-5.64617
953.235	-5.64679
953.434	-5.64741
953.633	-5.64804
953.831	-5.64866
954.03	-5.64928
954.229	-5.64991
954.428	-5.65053
954.626	-5.65116
